generation_project,gen_dbid,gen_tech,gen_load_zone,gen_energy_source,period,Energy_GWh_typical_yr,VariableCost_per_yr,DispatchEmissions_tCO2_per_typical_yr,GenCapacity_MW,GenCapitalCosts,GenFixedOMCosts,LCOE_dollar_per_MWh,capacity_factor,Store_GWh_typical_yr,Discharge_GWh_typical_yr
Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,SlopedDistPV,Oahu,SUN,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,SlopedDistPV,Oahu,SUN,2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,SlopedDistPV,Oahu,SUN,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,SlopedDistPV,Oahu,SUN,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,SlopedDistPV,Oahu,SUN,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,SlopedDistPV,Oahu,SUN,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,SlopedDistPV,Oahu,SUN,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,SlopedDistPV,Oahu,SUN,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,SlopedDistPV,Oahu,SUN,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,SlopedDistPV,Oahu,SUN,2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,SlopedDistPV,Oahu,SUN,2020,42.66242759364473,0.0,0.0,25.87478256762385,11721678.90326581,119262.45333820517,277.54963851067674,0.18821955792411707,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,SlopedDistPV,Oahu,SUN,2023,42.66242759364478,0.0,0.0,25.87478256762385,11721678.90326581,119262.45333820517,277.5496385106763,0.18821955792411738,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,SlopedDistPV,Oahu,SUN,2025,42.66242759364478,0.0,0.0,25.87478256762385,11721678.90326581,119262.45333820517,277.5496385106763,0.18821955792411738,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,SlopedDistPV,Oahu,SUN,2030,37.46441325950487,0.0,0.0,25.87478256762385,11721678.90326581,119262.45333820517,316.05836916717004,0.16528678041380096,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,SlopedDistPV,Oahu,SUN,2035,40.82052342559177,0.0,0.0,25.87478256762385,11721678.90326581,119262.45333820517,290.07323676747666,0.18009338208734502,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,SlopedDistPV,Oahu,SUN,2040,33.27105243701227,0.0,0.0,25.87478256762385,11721678.90326581,119262.45333820517,355.8932011249393,0.14678636764442907,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,SlopedDistPV,Oahu,SUN,2045,11.380751677861852,0.0,0.0,8.49528205500765,3348146.5869690194,119262.45333820517,304.6731128535316,0.15292871473292066,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,SlopedDistPV,Oahu,SUN,2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,SlopedDistPV,Oahu,SUN,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,SlopedDistPV,Oahu,SUN,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,SlopedDistPV,Oahu,SUN,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,SlopedDistPV,Oahu,SUN,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,SlopedDistPV,Oahu,SUN,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,SlopedDistPV,Oahu,SUN,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,SlopedDistPV,Oahu,SUN,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,SlopedDistPV,Oahu,SUN,2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,SlopedDistPV,Oahu,SUN,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,SlopedDistPV,Oahu,SUN,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,SlopedDistPV,Oahu,SUN,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,SlopedDistPV,Oahu,SUN,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,SlopedDistPV,Oahu,SUN,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,SlopedDistPV,Oahu,SUN,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,SlopedDistPV,Oahu,SUN,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,SlopedDistPV,Oahu,SUN,2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,SlopedDistPV,Oahu,SUN,2020,30.189536158432908,0.0,0.0,19.076313483519783,8641866.67955422,87926.84308543662,289.1662023830447,0.1806582852074734,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,SlopedDistPV,Oahu,SUN,2023,30.189536158433086,0.0,0.0,19.076313483519783,8641866.67955422,87926.84308543662,289.1662023830429,0.18065828520747454,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,SlopedDistPV,Oahu,SUN,2025,30.18953615843293,0.0,0.0,19.076313483519783,8641866.67955422,87926.84308543662,289.1662023830444,0.18065828520747362,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,SlopedDistPV,Oahu,SUN,2030,27.570782647566496,0.0,0.0,19.076313483519783,8641866.67955422,87926.84308543662,316.63205336719665,0.1649873084766162,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,SlopedDistPV,Oahu,SUN,2035,27.28669272798558,0.0,0.0,19.076313483519783,8641866.67955422,87926.84308543662,319.92860438107493,0.16328727580811556,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,SlopedDistPV,Oahu,SUN,2040,26.804075623690377,0.0,0.0,19.076313483519783,8641866.67955422,87926.84308543662,325.68903495123544,0.16039922949908297,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,SlopedDistPV,Oahu,SUN,2045,13.881421298209688,0.0,0.0,11.079292075798332,3120180.0948967063,132228.67666687502,234.29940650119514,0.14302693020976612,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,SlopedDistPV,Oahu,SUN,2050,5.658265944820868,0.0,0.0,4.81610268710665,651742.1973077067,44301.83358143841,123.01366490669263,0.13411690155318662,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,SlopedDistPV,Oahu,SUN,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,SlopedDistPV,Oahu,SUN,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,SlopedDistPV,Oahu,SUN,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,SlopedDistPV,Oahu,SUN,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,SlopedDistPV,Oahu,SUN,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,SlopedDistPV,Oahu,SUN,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,SlopedDistPV,Oahu,SUN,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,SlopedDistPV,Oahu,SUN,2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,SlopedDistPV,Oahu,SUN,2020,91.40470244453508,0.0,0.0,54.35158176876493,24622111.807626456,250518.162524225,272.1154306611691,0.19197834586428233,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,SlopedDistPV,Oahu,SUN,2023,91.40470244453509,0.0,0.0,54.35158176876493,24622111.807626456,250518.162524225,272.115430661169,0.19197834586428242,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,SlopedDistPV,Oahu,SUN,2025,91.40470244453509,0.0,0.0,54.35158176876493,24622111.807626456,250518.162524225,272.115430661169,0.19197834586428242,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,SlopedDistPV,Oahu,SUN,2030,77.08860608477949,0.0,0.0,54.35158176876493,24622111.807626456,250518.162524225,322.6498860648301,0.1619100843320348,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,SlopedDistPV,Oahu,SUN,2035,84.95386590094535,0.0,0.0,54.35158176876493,24622111.807626456,250518.162524225,292.7780826260656,0.17842957981659788,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,SlopedDistPV,Oahu,SUN,2040,74.75872822748059,0.0,0.0,54.35158176876493,24622111.807626456,250518.162524225,332.70536511090256,0.157016615121504,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,SlopedDistPV,Oahu,SUN,2045,237.93531238096466,0.0,0.0,180.768420998199,29080724.114456616,1749201.373166573,129.57271948881865,0.15025614092498701,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,SlopedDistPV,Oahu,SUN,2050,199.18346312255034,0.0,0.0,162.92355540156137,22047735.044119112,1498683.210642348,118.21472468462001,0.13956139245768626,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,SlopedDistPV,Oahu,SUN,2020,139.47153925796,0.0,0.0,94.59427895205494,42852679.479105964,436005.4330928677,310.3764763944716,0.16831259530146717,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,SlopedDistPV,Oahu,SUN,2023,139.47153925795996,0.0,0.0,94.59427895205494,42852679.479105964,436005.4330928677,310.3764763944715,0.1683125953014672,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,SlopedDistPV,Oahu,SUN,2025,139.47153925796,0.0,0.0,94.59427895205494,42852679.479105964,436005.4330928677,310.37647639447147,0.16831259530146725,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,SlopedDistPV,Oahu,SUN,2030,130.50353067527982,0.0,0.0,94.59427895205494,42852679.479105964,436005.4330928677,331.70508635440797,0.15749010917083836,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,SlopedDistPV,Oahu,SUN,2035,120.55397337699623,0.0,0.0,94.59427895205494,42852679.479105964,436005.4330928677,359.08136164725573,0.145483101720541,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,SlopedDistPV,Oahu,SUN,2040,125.08167259428019,0.0,0.0,94.59427895205494,42852679.479105964,436005.4330928677,346.08335509400877,0.15094707530296486,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,SlopedDistPV,Oahu,SUN,2045,40.13201517371223,0.0,0.0,31.05746215982901,12240315.89028357,436005.4330928677,315.86555692523086,0.14750980770403485,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,SlopedDistPV,Oahu,SUN,2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_Tesoro_Hawaii,Oahu_Tesoro_Hawaii,Tesoro_Hawaii,Oahu,multiple,2020,153.47900000000004,9171579.988231536,56136.06282999999,20.0,692512.596995227,378517.57419407397,66.73623205403237,0.8760216894977167,0.0,0.0
Oahu_Tesoro_Hawaii,Oahu_Tesoro_Hawaii,Tesoro_Hawaii,Oahu,multiple,2023,153.47899999999998,9171579.988231536,56136.062829999966,20.0,692512.596995227,378517.57419407397,66.73623205403237,0.8760216894977167,0.0,0.0
Oahu_Tesoro_Hawaii,Oahu_Tesoro_Hawaii,Tesoro_Hawaii,Oahu,multiple,2025,153.47899999999998,9171579.988231536,56136.06282999998,20.0,692512.596995227,378517.57419407397,66.73623205403237,0.8760216894977167,0.0,0.0
Oahu_Tesoro_Hawaii,Oahu_Tesoro_Hawaii,Tesoro_Hawaii,Oahu,multiple,2030,153.47899999999998,9171579.988231536,56136.06282999998,20.0,692512.596995227,378517.57419407397,66.73623205403237,0.8760216894977167,0.0,0.0
Oahu_Tesoro_Hawaii,Oahu_Tesoro_Hawaii,Tesoro_Hawaii,Oahu,multiple,2035,153.47899999999998,9171579.988231536,56136.06282999998,20.0,692512.596995227,378517.57419407397,66.73623205403237,0.8760216894977167,0.0,0.0
Oahu_Tesoro_Hawaii,Oahu_Tesoro_Hawaii,Tesoro_Hawaii,Oahu,multiple,2040,153.47899999999998,9171579.988231536,56136.06282999998,20.0,692512.596995227,378517.57419407397,66.73623205403237,0.8760216894977167,0.0,0.0
Oahu_Waiau_10,Oahu_Waiau_10,Waiau_10,Oahu,multiple,2020,0.0,0.0,0.0,49.9,1739106.4230390503,944401.3476142145,0.0,0.0,0.0,0.0
Oahu_Waiau_10,Oahu_Waiau_10,Waiau_10,Oahu,multiple,2023,0.0,0.0,0.0,49.9,1739106.4230390503,944401.3476142145,0.0,0.0,0.0,0.0
Oahu_Waiau_10,Oahu_Waiau_10,Waiau_10,Oahu,multiple,2025,0.0,0.0,0.0,49.9,1739106.4230390503,944401.3476142145,0.0,0.0,0.0,0.0
Oahu_Waiau_10,Oahu_Waiau_10,Waiau_10,Oahu,multiple,2030,0.0,0.0,0.0,49.9,1739106.4230390503,944401.3476142145,0.0,0.0,0.0,0.0
Oahu_Waiau_10,Oahu_Waiau_10,Waiau_10,Oahu,multiple,2035,0.0,0.0,0.0,49.9,1739106.4230390503,944401.3476142145,0.0,0.0,0.0,0.0
Oahu_Waiau_10,Oahu_Waiau_10,Waiau_10,Oahu,multiple,2040,0.0,0.0,0.0,49.9,1739106.4230390503,944401.3476142145,0.0,0.0,0.0,0.0
Oahu_Waiau_10,Oahu_Waiau_10,Waiau_10,Oahu,multiple,2045,8.417793672627232,1694.8312984197273,0.0,49.9,1739106.4230390503,944401.3476142145,318.9912590377877,0.019257221458046758,0.0,0.0
Oahu_Waiau_3,Oahu_Waiau_3,Waiau_3,Oahu,multiple,2020,0.0,0.0,0.0,46.6,1624095.3770264478,497267.3961407027,0.0,0.0,0.0,0.0
Oahu_Waiau_3,Oahu_Waiau_3,Waiau_3,Oahu,multiple,2023,0.0,0.0,0.0,46.6,1624095.3770264478,497267.3961407027,0.0,0.0,0.0,0.0
Oahu_Waiau_4,Oahu_Waiau_4,Waiau_4,Oahu,multiple,2020,0.0,0.0,0.0,46.6,1627635.2859493715,497267.3961407027,0.0,0.0,0.0,0.0
Oahu_Waiau_4,Oahu_Waiau_4,Waiau_4,Oahu,multiple,2023,0.0,0.0,0.0,46.6,1627635.2859493715,497267.3961407027,0.0,0.0,0.0,0.0
Oahu_Waiau_5,Oahu_Waiau_5,Waiau_5,Oahu,multiple,2020,0.0,0.0,0.0,54.5,1914453.8884880922,581568.0920529678,0.0,0.0,0.0,0.0
Oahu_Waiau_5,Oahu_Waiau_5,Waiau_5,Oahu,multiple,2023,4.644644560981665,48627.73340173233,5041.689102245601,54.5,1914453.8884880922,581568.0920529678,547.8674806075943,0.009728634244442348,0.0,0.0
Oahu_Waiau_5,Oahu_Waiau_5,Waiau_5,Oahu,multiple,2025,0.0,0.0,0.0,54.5,1914453.8884880922,581568.0920529678,0.0,0.0,0.0,0.0
Oahu_Waiau_6,Oahu_Waiau_6,Waiau_6,Oahu,multiple,2020,0.0,0.0,1.714257356070448e-08,53.5,1883840.729997919,570897.1178868582,0.0,0.0,0.0,0.0
Oahu_Waiau_6,Oahu_Waiau_6,Waiau_6,Oahu,multiple,2023,0.0,0.0,0.0,53.5,1883840.729997919,570897.1178868582,0.0,0.0,0.0,0.0
Oahu_Waiau_6,Oahu_Waiau_6,Waiau_6,Oahu,multiple,2025,0.0,0.0,0.0,53.5,1883840.729997919,570897.1178868582,0.0,0.0,0.0,0.0
Oahu_Waiau_7,Oahu_Waiau_7,Waiau_7,Oahu,multiple,2020,242.25870708381672,2536360.2462252453,222284.38270479534,82.9,2919072.8320902335,884623.7583704776,26.170604611096277,0.33359594147624716,0.0,0.0
Oahu_Waiau_7,Oahu_Waiau_7,Waiau_7,Oahu,multiple,2023,0.0,0.0,0.0,82.9,2919072.8320902335,884623.7583704776,0.0,0.0,0.0,0.0
Oahu_Waiau_7,Oahu_Waiau_7,Waiau_7,Oahu,multiple,2025,0.0,0.0,0.0,82.9,2919072.8320902335,884623.7583704776,0.0,0.0,0.0,0.0
Oahu_Waiau_7,Oahu_Waiau_7,Waiau_7,Oahu,multiple,2030,0.0,0.0,0.0,82.9,2919072.8320902335,884623.7583704776,0.0,0.0,0.0,0.0
Oahu_Waiau_8,Oahu_Waiau_8,Waiau_8,Oahu,multiple,2020,269.1527528117101,2817931.089500622,239892.47122686802,86.1,3039956.189387821,918770.8757020278,25.177740460753096,0.35685482105297284,0.0,0.0
Oahu_Waiau_8,Oahu_Waiau_8,Waiau_8,Oahu,multiple,2023,36.83546259072697,385653.8495192779,29855.138281699434,86.1,3039956.189387821,918770.8757020278,117.9401752837709,0.048838112461785134,0.0,0.0
Oahu_Waiau_8,Oahu_Waiau_8,Waiau_8,Oahu,multiple,2025,11.513223978029972,120539.2530789793,11805.686742104506,86.1,3039956.189387821,918770.8757020278,354.31138367090387,0.015264749996062203,0.0,0.0
Oahu_Waiau_8,Oahu_Waiau_8,Waiau_8,Oahu,multiple,2030,0.0,0.0,0.0,86.1,3039956.189387821,918770.8757020278,0.0,0.0,0.0,0.0
Oahu_Waiau_9,Oahu_Waiau_9,Waiau_9,Oahu,multiple,2020,0.0,0.0,0.0,52.9,1843661.9194141435,1001178.9837433256,0.0,0.0,0.0,0.0
Oahu_Waiau_9,Oahu_Waiau_9,Waiau_9,Oahu,multiple,2023,0.0,0.0,0.0,52.9,1843661.9194141435,1001178.9837433256,0.0,0.0,0.0,0.0
Oahu_Waiau_9,Oahu_Waiau_9,Waiau_9,Oahu,multiple,2025,0.0,0.0,0.0,52.9,1843661.9194141435,1001178.9837433256,0.0,0.0,0.0,0.0
Oahu_Waiau_9,Oahu_Waiau_9,Waiau_9,Oahu,multiple,2030,0.0,0.0,0.0,52.9,1843661.9194141435,1001178.9837433256,0.0,0.0,0.0,0.0
Oahu_Waiau_9,Oahu_Waiau_9,Waiau_9,Oahu,multiple,2035,0.0,0.0,0.0,52.9,1843661.9194141435,1001178.9837433256,0.0,0.0,0.0,0.0
Oahu_Waiau_9,Oahu_Waiau_9,Waiau_9,Oahu,multiple,2040,0.0,0.0,-2.9371521326920792e-12,52.9,1843661.9194141435,1001178.9837433256,0.0,0.0,0.0,0.0
Oahu_Waiau_9,Oahu_Waiau_9,Waiau_9,Oahu,multiple,2045,8.923873452544719,1796.7249636553856,0.0,52.9,1843661.9194141435,1001178.9837433256,318.991259037787,0.0192572214580468,0.0,0.0
