STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_Battery_Bulk,3007121512,2623.720974595136
Oahu_Battery_Bulk,3007121514,3631.078249405588
Oahu_Battery_Bulk,3007121516,4015.4866878309867
Oahu_Battery_Bulk,3007121518,3151.466298521892
Oahu_Battery_Bulk,3007121520,2366.4240837994203
Oahu_Battery_Bulk,3007121522,1710.1998570377502
Oahu_Battery_Bulk,3008022000,1977.3346744071016
Oahu_Battery_Bulk,3008022002,1336.4256697045298
Oahu_Battery_Bulk,3008022004,695.516665001958
Oahu_Battery_Bulk,3008022006,0.0
Oahu_Battery_Bulk,3008022008,1099.98
Oahu_Battery_Bulk,3008022010,2199.96
Oahu_Battery_Bulk,3008022012,3299.94
Oahu_Battery_Bulk,3008022014,4399.92
Oahu_Battery_Bulk,3008022016,5083.454162017057
Oahu_Battery_Bulk,3008022018,4162.005657097941
Oahu_Battery_Bulk,3008022020,3383.3769348694696
Oahu_Battery_Bulk,3008022022,2660.8557199345723
Oahu_Battery_Bulk,3008041000,633.6343570078749
Oahu_Battery_Bulk,3008041002,447.38627746069153
Oahu_Battery_Bulk,3008041004,223.6931387303458
Oahu_Battery_Bulk,3008041006,0.0
Oahu_Battery_Bulk,3008041008,0.0
Oahu_Battery_Bulk,3008041010,347.68816594689207
Oahu_Battery_Bulk,3008041012,875.557466786994
Oahu_Battery_Bulk,3008041014,1403.426767627096
Oahu_Battery_Bulk,3008041016,1767.4896481041774
Oahu_Battery_Bulk,3008041018,1373.775883437999
Oahu_Battery_Bulk,3008041020,1031.7610692769383
Oahu_Battery_Bulk,3008041022,819.8824365550583
Oahu_Battery_Bulk,3008061700,1914.6739335453626
Oahu_Battery_Bulk,3008061702,1276.4492890302417
Oahu_Battery_Bulk,3008061704,638.2246445151209
Oahu_Battery_Bulk,3008061706,0.0
Oahu_Battery_Bulk,3008061708,987.3085373151475
Oahu_Battery_Bulk,3008061710,2087.2885373151476
Oahu_Battery_Bulk,3008061712,3187.2685373151476
Oahu_Battery_Bulk,3008061714,4287.248537315148
Oahu_Battery_Bulk,3008061716,4287.248537315148
Oahu_Battery_Bulk,3008061718,3885.727385626467
Oahu_Battery_Bulk,3008061720,3223.482831867912
Oahu_Battery_Bulk,3008061722,2519.100682978251
Oahu_Battery_Bulk,3008081800,2295.5244797323703
Oahu_Battery_Bulk,3008081802,1651.7451240577802
Oahu_Battery_Bulk,3008081804,825.8725620288901
Oahu_Battery_Bulk,3008081806,0.0
Oahu_Battery_Bulk,3008081808,1034.529700953254
Oahu_Battery_Bulk,3008081810,2126.225833983863
Oahu_Battery_Bulk,3008081812,3226.205833983863
Oahu_Battery_Bulk,3008081814,4326.185833983863
Oahu_Battery_Bulk,3008081816,5426.165833983862
Oahu_Battery_Bulk,3008081818,4681.664610816845
Oahu_Battery_Bulk,3008081820,3810.484223111903
Oahu_Battery_Bulk,3008081822,2939.3038354069604
Oahu_Battery_Bulk,3008091000,2057.4318495246316
Oahu_Battery_Bulk,3008091002,1439.2864457359203
Oahu_Battery_Bulk,3008091004,770.7348106905727
Oahu_Battery_Bulk,3008091006,0.0
Oahu_Battery_Bulk,3008091008,1026.2458339838636
Oahu_Battery_Bulk,3008091010,2126.2258339838636
Oahu_Battery_Bulk,3008091012,3226.2058339838636
Oahu_Battery_Bulk,3008091014,4326.185833983864
Oahu_Battery_Bulk,3008091016,5426.165833983863
Oahu_Battery_Bulk,3008091018,4419.257341689438
Oahu_Battery_Bulk,3008091020,3478.7817751288467
Oahu_Battery_Bulk,3008091022,2675.577253313343
Oahu_Battery_Bulk,3008112200,0.0
Oahu_Battery_Bulk,3008112202,0.0
Oahu_Battery_Bulk,3008112204,0.0
Oahu_Battery_Bulk,3008112206,0.0
Oahu_Battery_Bulk,3008112208,0.0
Oahu_Battery_Bulk,3008112210,0.0
Oahu_Battery_Bulk,3008112212,125.57607469826576
Oahu_Battery_Bulk,3008112214,125.57607469826576
Oahu_Battery_Bulk,3008112216,125.57607469826576
Oahu_Battery_Bulk,3008112218,56.47455835171651
Oahu_Battery_Bulk,3008112220,3.109879197504057
Oahu_Battery_Bulk,3008112222,0.0
Oahu_Battery_Bulk,3507011200,1520.333085510385
Oahu_Battery_Bulk,3507011202,1065.3826016567868
Oahu_Battery_Bulk,3507011204,532.6913008283934
Oahu_Battery_Bulk,3507011206,0.0
Oahu_Battery_Bulk,3507011208,279.21827572529
Oahu_Battery_Bulk,3507011210,1403.9116452104577
Oahu_Battery_Bulk,3507011212,2528.6050146956254
Oahu_Battery_Bulk,3507011214,3653.298384180793
Oahu_Battery_Bulk,3507011216,4318.264713245177
Oahu_Battery_Bulk,3507011218,3458.3089668227667
Oahu_Battery_Bulk,3507011220,2696.320802647169
Oahu_Battery_Bulk,3507011222,2071.38593425035
Oahu_Battery_Bulk,3507011900,630.4861863794463
Oahu_Battery_Bulk,3507011902,493.6018399097598
Oahu_Battery_Bulk,3507011904,253.0497228502923
Oahu_Battery_Bulk,3507011906,0.0
Oahu_Battery_Bulk,3507011908,295.523779761799
Oahu_Battery_Bulk,3507011910,1250.7252813137509
Oahu_Battery_Bulk,3507011912,2375.418650798919
Oahu_Battery_Bulk,3507011914,3209.7433717892363
Oahu_Battery_Bulk,3507011916,3120.1267198442156
Oahu_Battery_Bulk,3507011918,2211.373581163511
Oahu_Battery_Bulk,3507011920,1391.5334926957355
Oahu_Battery_Bulk,3507011922,791.2475840064317
Oahu_Battery_Bulk,3507021200,2082.7012077105073
Oahu_Battery_Bulk,3507021202,1434.1511563952306
Oahu_Battery_Bulk,3507021204,785.6011050799539
Oahu_Battery_Bulk,3507021206,0.0
Oahu_Battery_Bulk,3507021208,1124.6933694851678
Oahu_Battery_Bulk,3507021210,2249.3867389703355
Oahu_Battery_Bulk,3507021212,3374.0801084555033
Oahu_Battery_Bulk,3507021214,4498.773477940671
Oahu_Battery_Bulk,3507021216,5623.46684742584
Oahu_Battery_Bulk,3507021218,4461.817075508542
Oahu_Battery_Bulk,3507021220,3528.62996577923
Oahu_Battery_Bulk,3507021222,2745.2409934596235
Oahu_Battery_Bulk,3507050200,1664.2275447469247
Oahu_Battery_Bulk,3507050202,1082.7276200162253
Oahu_Battery_Bulk,3507050204,501.22769528552595
Oahu_Battery_Bulk,3507050206,0.0
Oahu_Battery_Bulk,3507050208,914.0823714796564
Oahu_Battery_Bulk,3507050210,2037.125603825933
Oahu_Battery_Bulk,3507050212,3160.1688361722104
Oahu_Battery_Bulk,3507050214,4283.212068518487
Oahu_Battery_Bulk,3507050216,4795.750113458358
Oahu_Battery_Bulk,3507050218,4039.718222244766
Oahu_Battery_Bulk,3507050220,3051.6358646747603
Oahu_Battery_Bulk,3507050222,2245.7274694776243
Oahu_Battery_Bulk,3507092200,1967.4487078869465
Oahu_Battery_Bulk,3507092202,1285.962452288045
Oahu_Battery_Bulk,3507092204,658.1199011313637
Oahu_Battery_Bulk,3507092206,0.0
Oahu_Battery_Bulk,3507092208,1124.6933694851678
Oahu_Battery_Bulk,3507092210,2249.3867389703355
Oahu_Battery_Bulk,3507092212,3374.0801084555033
Oahu_Battery_Bulk,3507092214,4475.393167548542
Oahu_Battery_Bulk,3507092216,5576.706226641581
Oahu_Battery_Bulk,3507092218,4575.476581636552
Oahu_Battery_Bulk,3507092220,3574.246936631522
Oahu_Battery_Bulk,3507092222,2694.6796912031446
Oahu_Battery_Bulk,3507102700,2138.0051684047903
Oahu_Battery_Bulk,3507102702,1518.2872971990114
Oahu_Battery_Bulk,3507102704,737.0337045027967
Oahu_Battery_Bulk,3507102706,0.0
Oahu_Battery_Bulk,3507102708,1124.6933694851678
Oahu_Battery_Bulk,3507102710,2249.3867389703355
Oahu_Battery_Bulk,3507102712,3374.0801084555033
Oahu_Battery_Bulk,3507102714,4498.773477940671
Oahu_Battery_Bulk,3507102716,4947.709459612205
Oahu_Battery_Bulk,3507102718,4225.017533894856
Oahu_Battery_Bulk,3507102720,3512.573919851933
Oahu_Battery_Bulk,3507102722,2801.340782997152
Oahu_Battery_Bulk,3507121500,1467.4392723588492
Oahu_Battery_Bulk,3507121502,1202.6631455646211
Oahu_Battery_Bulk,3507121504,623.329659718532
Oahu_Battery_Bulk,3507121506,0.0
Oahu_Battery_Bulk,3507121508,150.38537634432635
Oahu_Battery_Bulk,3507121510,1275.078745829494
Oahu_Battery_Bulk,3507121512,2399.7721153146617
Oahu_Battery_Bulk,3507121514,3524.4654847998295
Oahu_Battery_Bulk,3507121516,4014.390581330218
Oahu_Battery_Bulk,3507121518,3166.9035919571843
Oahu_Battery_Bulk,3507121520,2403.7053426345146
Oahu_Battery_Bulk,3507121522,1800.2743030747001
Oahu_Battery_Bulk,3508022000,2205.6170505619084
Oahu_Battery_Bulk,3508022002,1572.2348167349433
Oahu_Battery_Bulk,3508022004,874.7729941236136
Oahu_Battery_Bulk,3508022006,0.0
Oahu_Battery_Bulk,3508022008,1045.227833647285
Oahu_Battery_Bulk,3508022010,2169.921203132453
Oahu_Battery_Bulk,3508022012,3294.6145726176205
Oahu_Battery_Bulk,3508022014,4419.307942102789
Oahu_Battery_Bulk,3508022016,5095.3365012657505
Oahu_Battery_Bulk,3508022018,4218.96343273542
Oahu_Battery_Bulk,3508022020,3518.175808857986
Oahu_Battery_Bulk,3508022022,2838.999284388874
Oahu_Battery_Bulk,3508041000,848.687390702202
Oahu_Battery_Bulk,3508041002,640.3696323910522
Oahu_Battery_Bulk,3508041004,413.3233974940188
Oahu_Battery_Bulk,3508041006,0.0
Oahu_Battery_Bulk,3508041008,0.0
Oahu_Battery_Bulk,3508041010,510.46717890503834
Oahu_Battery_Bulk,3508041012,1024.0516855716312
Oahu_Battery_Bulk,3508041014,1537.6361922382239
Oahu_Battery_Bulk,3508041016,2012.827700869208
Oahu_Battery_Bulk,3508041018,1707.1522632940696
Oahu_Battery_Bulk,3508041020,1401.4768257189312
Oahu_Battery_Bulk,3508041022,1095.8013881437928
Oahu_Battery_Bulk,3508061700,1901.8480745935044
Oahu_Battery_Bulk,3508061702,1267.8987163956695
Oahu_Battery_Bulk,3508061704,633.9493581978347
Oahu_Battery_Bulk,3508061706,0.0
Oahu_Battery_Bulk,3508061708,845.5682763908817
Oahu_Battery_Bulk,3508061710,1970.2616458760494
Oahu_Battery_Bulk,3508061712,3094.955015361217
Oahu_Battery_Bulk,3508061714,4219.648384846385
Oahu_Battery_Bulk,3508061716,4806.05470343266
Oahu_Battery_Bulk,3508061718,4245.232911043057
Oahu_Battery_Bulk,3508061720,3252.6329939020707
Oahu_Battery_Bulk,3508061722,2484.4021606772685
Oahu_Battery_Bulk,3508081800,2513.6010903666906
Oahu_Battery_Bulk,3508081802,1807.1971783125737
Oahu_Battery_Bulk,3508081804,916.8438888967758
Oahu_Battery_Bulk,3508081806,0.0
Oahu_Battery_Bulk,3508081808,1124.6933694851678
Oahu_Battery_Bulk,3508081810,2249.3867389703355
Oahu_Battery_Bulk,3508081812,3374.0801084555033
Oahu_Battery_Bulk,3508081814,4498.773477940671
Oahu_Battery_Bulk,3508081816,5623.466847425838
Oahu_Battery_Bulk,3508081818,5013.847933761147
Oahu_Battery_Bulk,3508081820,4007.9179365441883
Oahu_Battery_Bulk,3508081822,3226.3580427509887
Oahu_Battery_Bulk,3508091000,1971.1344516684308
Oahu_Battery_Bulk,3508091002,1314.0896344456205
Oahu_Battery_Bulk,3508091004,657.0448172228103
Oahu_Battery_Bulk,3508091006,0.0
Oahu_Battery_Bulk,3508091008,1124.6933694851678
Oahu_Battery_Bulk,3508091010,2249.3867389703355
Oahu_Battery_Bulk,3508091012,3374.0801084555033
Oahu_Battery_Bulk,3508091014,4498.773477940671
Oahu_Battery_Bulk,3508091016,5623.466847425838
Oahu_Battery_Bulk,3508091018,4553.807547997873
Oahu_Battery_Bulk,3508091020,3533.7912552558505
Oahu_Battery_Bulk,3508091022,2684.7012287303605
Oahu_Battery_Bulk,3508112200,0.0
Oahu_Battery_Bulk,3508112202,0.0
Oahu_Battery_Bulk,3508112204,0.0
Oahu_Battery_Bulk,3508112206,0.0
Oahu_Battery_Bulk,3508112208,0.0
Oahu_Battery_Bulk,3508112210,85.52318844681066
Oahu_Battery_Bulk,3508112212,382.77940794351844
Oahu_Battery_Bulk,3508112214,522.0495386895111
Oahu_Battery_Bulk,3508112216,522.0495386895111
Oahu_Battery_Bulk,3508112218,306.749818782778
Oahu_Battery_Bulk,3508112220,112.92327531313617
Oahu_Battery_Bulk,3508112222,0.0
Oahu_Battery_Bulk,4007011200,2078.0500872262064
Oahu_Battery_Bulk,4007011202,1501.999527129573
Oahu_Battery_Bulk,4007011204,762.0006337183491
Oahu_Battery_Bulk,4007011206,0.0
Oahu_Battery_Bulk,4007011208,490.4604127808311
Oahu_Battery_Bulk,4007011210,1702.7446686671522
Oahu_Battery_Bulk,4007011212,2915.028924553473
Oahu_Battery_Bulk,4007011214,4127.313180439794
Oahu_Battery_Bulk,4007011216,4967.789168116803
Oahu_Battery_Bulk,4007011218,4135.90174587631
Oahu_Battery_Bulk,4007011220,3304.014323635817
Oahu_Battery_Bulk,4007011222,2654.10064732284
Oahu_Battery_Bulk,4007011900,1169.2099158872081
Oahu_Battery_Bulk,4007011902,1108.5796729406518
Oahu_Battery_Bulk,4007011904,597.1211368784276
Oahu_Battery_Bulk,4007011906,0.0
Oahu_Battery_Bulk,4007011908,284.88086055576014
Oahu_Battery_Bulk,4007011910,1382.2893898837376
Oahu_Battery_Bulk,4007011912,2567.56501146059
Oahu_Battery_Bulk,4007011914,3537.9784648991617
Oahu_Battery_Bulk,4007011916,3502.3204769361255
Oahu_Battery_Bulk,4007011918,2672.970200161537
Oahu_Battery_Bulk,4007011920,1843.6199233869481
Oahu_Battery_Bulk,4007011922,1276.0542800013623
Oahu_Battery_Bulk,4007021200,2238.4701428455405
Oahu_Battery_Bulk,4007021202,1557.7779826579344
Oahu_Battery_Bulk,4007021204,877.0858224703283
Oahu_Battery_Bulk,4007021206,0.0
Oahu_Battery_Bulk,4007021208,1084.5783925210178
Oahu_Battery_Bulk,4007021210,2296.862648407339
Oahu_Battery_Bulk,4007021212,3509.1469042936596
Oahu_Battery_Bulk,4007021214,4721.431160179981
Oahu_Battery_Bulk,4007021216,5933.715416066302
Oahu_Battery_Bulk,4007021218,4715.6770130168625
Oahu_Battery_Bulk,4007021220,3721.718404873628
Oahu_Battery_Bulk,4007021222,2919.1623030331466
Oahu_Battery_Bulk,4007050200,1917.4488270022807
Oahu_Battery_Bulk,4007050202,1368.1074247531537
Oahu_Battery_Bulk,4007050204,684.0537123765769
Oahu_Battery_Bulk,4007050206,0.0
Oahu_Battery_Bulk,4007050208,1076.615311264379
Oahu_Battery_Bulk,4007050210,2205.7361812636
Oahu_Battery_Bulk,4007050212,3334.857051262821
Oahu_Battery_Bulk,4007050214,4463.977921262042
Oahu_Battery_Bulk,4007050216,5012.375377743862
Oahu_Battery_Bulk,4007050218,4275.3589058142115
Oahu_Battery_Bulk,4007050220,3264.903376565425
Oahu_Battery_Bulk,4007050222,2478.2866698596085
Oahu_Battery_Bulk,4007092200,1991.337832920949
Oahu_Battery_Bulk,4007092202,1291.68574194839
Oahu_Battery_Bulk,4007092204,645.842870974195
Oahu_Battery_Bulk,4007092206,0.0
Oahu_Battery_Bulk,4007092208,1211.2268716807855
Oahu_Battery_Bulk,4007092210,2422.453743361571
Oahu_Battery_Bulk,4007092212,3633.6806150423567
Oahu_Battery_Bulk,4007092214,4783.698015554331
Oahu_Battery_Bulk,4007092216,5933.715416066304
Oahu_Battery_Bulk,4007092218,4814.080120540958
Oahu_Battery_Bulk,4007092220,3694.444825015612
Oahu_Battery_Bulk,4007092222,2739.126199687293
Oahu_Battery_Bulk,4007102700,1980.5814356270444
Oahu_Battery_Bulk,4007102702,1343.7452341670166
Oahu_Battery_Bulk,4007102704,595.520171555099
Oahu_Battery_Bulk,4007102706,0.0
Oahu_Battery_Bulk,4007102708,1212.284255886321
Oahu_Battery_Bulk,4007102710,2424.568511772642
Oahu_Battery_Bulk,4007102712,3636.852767658963
Oahu_Battery_Bulk,4007102714,4849.137023545284
Oahu_Battery_Bulk,4007102716,5369.55925553534
Oahu_Battery_Bulk,4007102718,4413.286330207119
Oahu_Battery_Bulk,4007102720,3457.0134048788987
Oahu_Battery_Bulk,4007102722,2679.7060463856865
Oahu_Battery_Bulk,4007121500,1674.841624472672
Oahu_Battery_Bulk,4007121502,1247.7911546658502
Oahu_Battery_Bulk,4007121504,735.9559321500801
Oahu_Battery_Bulk,4007121506,0.0
Oahu_Battery_Bulk,4007121508,267.3232682256164
Oahu_Battery_Bulk,4007121510,1479.6075241119374
Oahu_Battery_Bulk,4007121512,2691.8917799982582
Oahu_Battery_Bulk,4007121514,3904.1760358845795
Oahu_Battery_Bulk,4007121516,4247.838912148576
Oahu_Battery_Bulk,4007121518,3454.607150194005
Oahu_Battery_Bulk,4007121520,2677.094269370685
Oahu_Battery_Bulk,4007121522,2101.892094279494
Oahu_Battery_Bulk,4008022000,1929.6120602476547
Oahu_Battery_Bulk,4008022002,1400.5819997260096
Oahu_Battery_Bulk,4008022004,788.3097962472482
Oahu_Battery_Bulk,4008022006,0.0
Oahu_Battery_Bulk,4008022008,1212.2842558863206
Oahu_Battery_Bulk,4008022010,2424.5685117726416
Oahu_Battery_Bulk,4008022012,3636.852767658963
Oahu_Battery_Bulk,4008022014,4849.137023545284
Oahu_Battery_Bulk,4008022016,5614.5349543174725
Oahu_Battery_Bulk,4008022018,4538.692552506382
Oahu_Battery_Bulk,4008022020,3462.8501506952903
Oahu_Battery_Bulk,4008022022,2688.540827341935
Oahu_Battery_Bulk,4008041000,727.2121350799489
Oahu_Battery_Bulk,4008041002,571.2505240426383
Oahu_Battery_Bulk,4008041004,376.18281966192103
Oahu_Battery_Bulk,4008041006,0.0
Oahu_Battery_Bulk,4008041008,0.0
Oahu_Battery_Bulk,4008041010,567.4450145867355
Oahu_Battery_Bulk,4008041012,1491.703903761136
Oahu_Battery_Bulk,4008041014,2231.1196192468647
Oahu_Battery_Bulk,4008041016,2729.283271340204
Oahu_Battery_Bulk,4008041018,1976.87164056967
Oahu_Battery_Bulk,4008041020,1224.460009799136
Oahu_Battery_Bulk,4008041022,946.0334117241594
Oahu_Battery_Bulk,4008061700,1922.3119881161206
Oahu_Battery_Bulk,4008061702,1263.5167267312627
Oahu_Battery_Bulk,4008061704,613.7473255826535
Oahu_Battery_Bulk,4008061706,0.0
Oahu_Battery_Bulk,4008061708,1212.284255886321
Oahu_Battery_Bulk,4008061710,2424.568511772642
Oahu_Battery_Bulk,4008061712,3636.852767658963
Oahu_Battery_Bulk,4008061714,4849.137023545284
Oahu_Battery_Bulk,4008061716,5447.9536899959985
Oahu_Battery_Bulk,4008061718,4671.294106053069
Oahu_Battery_Bulk,4008061720,3493.1882603210456
Oahu_Battery_Bulk,4008061722,2581.1072495009785
Oahu_Battery_Bulk,4008081800,2540.960876427207
Oahu_Battery_Bulk,4008081802,1769.911110588376
Oahu_Battery_Bulk,4008081804,892.5910986704148
Oahu_Battery_Bulk,4008081806,0.0
Oahu_Battery_Bulk,4008081808,1186.74308321326
Oahu_Battery_Bulk,4008081810,2373.48616642652
Oahu_Battery_Bulk,4008081812,3560.2292496397804
Oahu_Battery_Bulk,4008081814,4746.972332853041
Oahu_Battery_Bulk,4008081816,5933.715416066301
Oahu_Battery_Bulk,4008081818,5259.738466161232
Oahu_Battery_Bulk,4008081820,4157.430141186884
Oahu_Battery_Bulk,4008081822,3320.924371850212
Oahu_Battery_Bulk,4008091000,2087.971197025239
Oahu_Battery_Bulk,4008091002,1391.9807980168257
Oahu_Battery_Bulk,4008091004,695.9903990084129
Oahu_Battery_Bulk,4008091006,0.0
Oahu_Battery_Bulk,4008091008,1114.5217956014926
Oahu_Battery_Bulk,4008091010,2326.8060514878134
Oahu_Battery_Bulk,4008091012,3539.0903073741347
Oahu_Battery_Bulk,4008091014,4751.374563260456
Oahu_Battery_Bulk,4008091016,5933.715416066301
Oahu_Battery_Bulk,4008091018,4780.999325027926
Oahu_Battery_Bulk,4008091020,3695.9825800364506
Oahu_Battery_Bulk,4008091022,2823.362987000705
Oahu_Battery_Bulk,4008112200,828.9511183609018
Oahu_Battery_Bulk,4008112202,600.9774592892187
Oahu_Battery_Bulk,4008112204,348.03731942941505
Oahu_Battery_Bulk,4008112206,0.0
Oahu_Battery_Bulk,4008112208,0.0
Oahu_Battery_Bulk,4008112210,438.281206886706
Oahu_Battery_Bulk,4008112212,1212.9417948367645
Oahu_Battery_Bulk,4008112214,1799.4336979510065
Oahu_Battery_Bulk,4008112216,1799.4336979510065
Oahu_Battery_Bulk,4008112218,1518.6064679832648
Oahu_Battery_Bulk,4008112220,1246.3983672451918
Oahu_Battery_Bulk,4008112222,969.4362440216366
Oahu_Battery_Bulk,4507011200,2953.8600867122054
Oahu_Battery_Bulk,4507011202,2099.163745613419
Oahu_Battery_Bulk,4507011204,1049.5818728067095
Oahu_Battery_Bulk,4507011206,0.0
Oahu_Battery_Bulk,4507011208,765.9310725296577
Oahu_Battery_Bulk,4507011210,2641.0912920106666
Oahu_Battery_Bulk,4507011212,4516.251511491675
Oahu_Battery_Bulk,4507011214,6391.4117309726835
Oahu_Battery_Bulk,4507011216,7982.636257578193
Oahu_Battery_Bulk,4507011218,6513.992710173892
Oahu_Battery_Bulk,4507011220,5088.151317507318
Oahu_Battery_Bulk,4507011222,3929.1582515596015
Oahu_Battery_Bulk,4507011900,1208.601530979579
Oahu_Battery_Bulk,4507011902,911.5095693473868
Oahu_Battery_Bulk,4507011904,455.7547846736934
Oahu_Battery_Bulk,4507011906,0.0
Oahu_Battery_Bulk,4507011908,218.16538373986666
Oahu_Battery_Bulk,4507011910,1655.6838110509957
Oahu_Battery_Bulk,4507011912,3299.5112063811857
Oahu_Battery_Bulk,4507011914,4927.7106906232875
Oahu_Battery_Bulk,4507011916,4927.7106906232875
Oahu_Battery_Bulk,4507011918,3379.4437771281496
Oahu_Battery_Bulk,4507011920,2275.7605538212883
Oahu_Battery_Bulk,4507011922,1486.7025011756587
Oahu_Battery_Bulk,4507021200,3096.4798461294163
Oahu_Battery_Bulk,4507021202,2123.631313961322
Oahu_Battery_Bulk,4507021204,1150.782781793228
Oahu_Battery_Bulk,4507021206,0.0
Oahu_Battery_Bulk,4507021208,1279.267152491695
Oahu_Battery_Bulk,4507021210,2868.9918308177434
Oahu_Battery_Bulk,4507021212,4458.716509143791
Oahu_Battery_Bulk,4507021214,6048.44118746984
Oahu_Battery_Bulk,4507021216,7638.165865795888
Oahu_Battery_Bulk,4507021218,6419.714170837851
Oahu_Battery_Bulk,4507021220,5201.262475879815
Oahu_Battery_Bulk,4507021222,4069.3283782975104
Oahu_Battery_Bulk,4507050200,2372.6349642718947
Oahu_Battery_Bulk,4507050202,1522.7164928616044
Oahu_Battery_Bulk,4507050204,672.7980214513142
Oahu_Battery_Bulk,4507050206,0.0
Oahu_Battery_Bulk,4507050208,1426.1165873504474
Oahu_Battery_Bulk,4507050210,2852.233174700895
Oahu_Battery_Bulk,4507050212,4278.349762051343
Oahu_Battery_Bulk,4507050214,5704.46634940179
Oahu_Battery_Bulk,4507050216,6692.526729220903
Oahu_Battery_Bulk,4507050218,5698.235728030042
Oahu_Battery_Bulk,4507050220,4310.633799092653
Oahu_Battery_Bulk,4507050222,3222.553435682185
Oahu_Battery_Bulk,4507092200,2901.4361489790126
Oahu_Battery_Bulk,4507092202,1948.3420572272094
Oahu_Battery_Bulk,4507092204,995.2479654754062
Oahu_Battery_Bulk,4507092206,0.0
Oahu_Battery_Bulk,4507092208,1524.9405194310389
Oahu_Battery_Bulk,4507092210,3049.8810388620777
Oahu_Battery_Bulk,4507092212,4574.821558293116
Oahu_Battery_Bulk,4507092214,6099.7620777241555
Oahu_Battery_Bulk,4507092216,7624.702597155194
Oahu_Battery_Bulk,4507092218,6367.88493600885
Oahu_Battery_Bulk,4507092220,5137.953812155179
Oahu_Battery_Bulk,4507092222,3908.0226883015075
Oahu_Battery_Bulk,4507102700,2581.2365347367
Oahu_Battery_Bulk,4507102702,1720.8243564911334
Oahu_Battery_Bulk,4507102704,860.4121782455667
Oahu_Battery_Bulk,4507102706,0.0
Oahu_Battery_Bulk,4507102708,1683.409349658169
Oahu_Battery_Bulk,4507102710,3558.5695691391775
Oahu_Battery_Bulk,4507102712,5433.729788620186
Oahu_Battery_Bulk,4507102714,6923.711902109082
Oahu_Battery_Bulk,4507102716,7128.596154527579
Oahu_Battery_Bulk,4507102718,5744.5622436287385
Oahu_Battery_Bulk,4507102720,4528.53837371802
Oahu_Battery_Bulk,4507102722,3523.886111552365
Oahu_Battery_Bulk,4507121500,2203.769089296854
Oahu_Battery_Bulk,4507121502,1469.1793928645693
Oahu_Battery_Bulk,4507121504,734.5896964322847
Oahu_Battery_Bulk,4507121506,0.0
Oahu_Battery_Bulk,4507121508,694.6075043803746
Oahu_Battery_Bulk,4507121510,2569.7677238613833
Oahu_Battery_Bulk,4507121512,4444.927943342392
Oahu_Battery_Bulk,4507121514,6320.0881628234
Oahu_Battery_Bulk,4507121516,6492.44796602765
Oahu_Battery_Bulk,4507121518,5178.156570554445
Oahu_Battery_Bulk,4507121520,3953.8592046531526
Oahu_Battery_Bulk,4507121522,3022.7344193147023
Oahu_Battery_Bulk,4508022000,3046.5458080845965
Oahu_Battery_Bulk,4508022002,2035.0910917365338
Oahu_Battery_Bulk,4508022004,1023.6363753884715
Oahu_Battery_Bulk,4508022006,0.0
Oahu_Battery_Bulk,4508022008,1875.1602194810087
Oahu_Battery_Bulk,4508022010,3750.3204389620173
Oahu_Battery_Bulk,4508022012,5625.480658443026
Oahu_Battery_Bulk,4508022014,7500.640877924035
Oahu_Battery_Bulk,4508022016,8367.775588300841
Oahu_Battery_Bulk,4508022018,6728.520229332276
Oahu_Battery_Bulk,4508022020,5232.798052305982
Oahu_Battery_Bulk,4508022022,4115.156780198328
Oahu_Battery_Bulk,4508041000,1534.1802633391676
Oahu_Battery_Bulk,4508041002,1022.7868422261117
Oahu_Battery_Bulk,4508041004,511.39342111305587
