generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_Battery_Bulk,2025-04-10 12:00,Oahu,0,0,7.08682
Oahu_Battery_Bulk,2025-04-10 14:00,Oahu,162.268,0,299.169
Oahu_Battery_Bulk,2025-04-10 16:00,Oahu,135.752,0,543.523
Oahu_Battery_Bulk,2025-04-10 18:00,Oahu,0,131.383,280.757
Oahu_Battery_Bulk,2025-04-10 20:00,Oahu,0,131.594,17.5696
Oahu_Battery_Bulk,2025-04-10 22:00,Oahu,0,8.7848,0
Oahu_Battery_Bulk,2025-05-02 00:00,Oahu,0,21.4296,323.141
Oahu_Battery_Bulk,2025-05-02 02:00,Oahu,0,0.186418,322.768
Oahu_Battery_Bulk,2025-05-02 04:00,Oahu,0,0,322.768
Oahu_Battery_Bulk,2025-05-02 06:00,Oahu,0,161.384,0
Oahu_Battery_Bulk,2025-05-02 08:00,Oahu,144.522,0,260.139
Oahu_Battery_Bulk,2025-05-02 10:00,Oahu,313.014,0,823.564
Oahu_Battery_Bulk,2025-05-02 12:00,Oahu,169.869,0,1129.33
Oahu_Battery_Bulk,2025-05-02 14:00,Oahu,118.527,0,1342.68
Oahu_Battery_Bulk,2025-05-02 16:00,Oahu,189.839,0,1684.39
Oahu_Battery_Bulk,2025-05-02 18:00,Oahu,0,272.982,1138.42
Oahu_Battery_Bulk,2025-05-02 20:00,Oahu,0,298.086,542.252
Oahu_Battery_Bulk,2025-05-02 22:00,Oahu,0,88.1259,366.001
Oahu_Battery_Bulk,2025-06-17 00:00,Oahu,0,23.0957,1230.77
Oahu_Battery_Bulk,2025-06-17 02:00,Oahu,0,0,1230.77
Oahu_Battery_Bulk,2025-06-17 04:00,Oahu,0,30.0487,1170.67
Oahu_Battery_Bulk,2025-06-17 06:00,Oahu,0,120.853,928.968
Oahu_Battery_Bulk,2025-06-17 08:00,Oahu,0,0,928.968
Oahu_Battery_Bulk,2025-06-17 10:00,Oahu,0,0,928.968
Oahu_Battery_Bulk,2025-06-17 12:00,Oahu,485.663,0,1803.16
Oahu_Battery_Bulk,2025-06-17 14:00,Oahu,206.152,0,2174.24
Oahu_Battery_Bulk,2025-06-17 16:00,Oahu,124.196,0,2397.79
Oahu_Battery_Bulk,2025-06-17 18:00,Oahu,0,178.063,2041.66
Oahu_Battery_Bulk,2025-06-17 20:00,Oahu,0,296.354,1448.95
Oahu_Battery_Bulk,2025-06-17 22:00,Oahu,0,85.9963,1276.96
Oahu_Battery_Bulk,2025-08-18 00:00,Oahu,0,82.7484,932.151
Oahu_Battery_Bulk,2025-08-18 02:00,Oahu,0,52.9018,826.348
Oahu_Battery_Bulk,2025-08-18 04:00,Oahu,0,50.722,724.904
Oahu_Battery_Bulk,2025-08-18 06:00,Oahu,0,234.816,255.273
Oahu_Battery_Bulk,2025-08-18 08:00,Oahu,114.403,0,461.199
Oahu_Battery_Bulk,2025-08-18 10:00,Oahu,186.459,0,796.825
Oahu_Battery_Bulk,2025-08-18 12:00,Oahu,599.908,0,1876.66
Oahu_Battery_Bulk,2025-08-18 14:00,Oahu,148.243,0,2143.5
Oahu_Battery_Bulk,2025-08-18 16:00,Oahu,141.273,0,2397.79
Oahu_Battery_Bulk,2025-08-18 18:00,Oahu,0,289.442,1818.9
Oahu_Battery_Bulk,2025-08-18 20:00,Oahu,0,290.91,1237.08
Oahu_Battery_Bulk,2025-08-18 22:00,Oahu,0,69.7174,1097.65
Oahu_Battery_Bulk,2025-09-10 00:00,Oahu,0,28.2306,339.816
Oahu_Battery_Bulk,2025-09-10 02:00,Oahu,0,0,339.816
Oahu_Battery_Bulk,2025-09-10 04:00,Oahu,0,43.4966,252.822
Oahu_Battery_Bulk,2025-09-10 06:00,Oahu,0,126.411,0
Oahu_Battery_Bulk,2025-09-10 08:00,Oahu,229.78,0,413.605
Oahu_Battery_Bulk,2025-09-10 10:00,Oahu,107.392,0,606.91
Oahu_Battery_Bulk,2025-09-10 12:00,Oahu,109.076,0,803.246
Oahu_Battery_Bulk,2025-09-10 14:00,Oahu,175.412,0,1118.99
Oahu_Battery_Bulk,2025-09-10 16:00,Oahu,336.891,0,1725.39
Oahu_Battery_Bulk,2025-09-10 18:00,Oahu,0,329.56,1066.27
Oahu_Battery_Bulk,2025-09-10 20:00,Oahu,0,271.772,522.727
Oahu_Battery_Bulk,2025-09-10 22:00,Oahu,0,63.225,396.277
Oahu_Battery_Bulk,2025-09-22 00:00,Oahu,0,115.238,539.431
Oahu_Battery_Bulk,2025-09-22 02:00,Oahu,0,58.9163,421.599
Oahu_Battery_Bulk,2025-09-22 04:00,Oahu,0,61.9256,297.747
Oahu_Battery_Bulk,2025-09-22 06:00,Oahu,0,148.874,0
Oahu_Battery_Bulk,2025-09-22 08:00,Oahu,106.313,0,191.363
Oahu_Battery_Bulk,2025-09-22 10:00,Oahu,144.266,0,451.041
Oahu_Battery_Bulk,2025-09-22 12:00,Oahu,172.184,0,760.972
Oahu_Battery_Bulk,2025-09-22 14:00,Oahu,604.387,0,1848.87
Oahu_Battery_Bulk,2025-09-22 16:00,Oahu,304.955,0,2397.79
Oahu_Battery_Bulk,2025-09-22 18:00,Oahu,0,295.454,1806.88
Oahu_Battery_Bulk,2025-09-22 20:00,Oahu,0,306.582,1193.72
Oahu_Battery_Bulk,2025-09-22 22:00,Oahu,0,211.905,769.907
Oahu_Battery_Bulk,2025-10-27 00:00,Oahu,0,0,29.5706
Oahu_Battery_Bulk,2025-10-27 02:00,Oahu,0,0,29.5706
Oahu_Battery_Bulk,2025-10-27 04:00,Oahu,0,14.7853,0
Oahu_Battery_Bulk,2025-10-27 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-10-27 08:00,Oahu,183.006,0,329.41
Oahu_Battery_Bulk,2025-10-27 10:00,Oahu,156.432,0,610.987
Oahu_Battery_Bulk,2025-10-27 12:00,Oahu,93.6274,0,779.516
Oahu_Battery_Bulk,2025-10-27 14:00,Oahu,83.6774,0,930.136
Oahu_Battery_Bulk,2025-10-27 16:00,Oahu,0,0,930.136
Oahu_Battery_Bulk,2025-10-27 18:00,Oahu,0,248.886,432.364
Oahu_Battery_Bulk,2025-10-27 20:00,Oahu,0,178.16,76.0452
Oahu_Battery_Bulk,2025-10-27 22:00,Oahu,0,23.2373,29.5706
Oahu_Battery_Bulk,2025-11-22 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 02:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 04:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 10:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 12:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 14:00,Oahu,126.173,0,227.111
Oahu_Battery_Bulk,2025-11-22 16:00,Oahu,1.7377,0,230.239
Oahu_Battery_Bulk,2025-11-22 18:00,Oahu,0,84.036,62.1673
Oahu_Battery_Bulk,2025-11-22 20:00,Oahu,0,31.0836,0
Oahu_Battery_Bulk,2025-11-22 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 00:00,Oahu,0,56.1818,91.5888
Oahu_Battery_Bulk,2025-12-15 02:00,Oahu,0,3.0454,85.498
Oahu_Battery_Bulk,2025-12-15 04:00,Oahu,0,0,85.498
Oahu_Battery_Bulk,2025-12-15 06:00,Oahu,0,42.749,0
Oahu_Battery_Bulk,2025-12-15 08:00,Oahu,133.435,0,240.183
Oahu_Battery_Bulk,2025-12-15 10:00,Oahu,157.488,0,523.662
Oahu_Battery_Bulk,2025-12-15 12:00,Oahu,222.656,0,924.443
Oahu_Battery_Bulk,2025-12-15 14:00,Oahu,0,0,924.443
Oahu_Battery_Bulk,2025-12-15 16:00,Oahu,49.1933,0,1012.99
Oahu_Battery_Bulk,2025-12-15 18:00,Oahu,0,185.012,642.968
Oahu_Battery_Bulk,2025-12-15 20:00,Oahu,0,159.08,324.808
Oahu_Battery_Bulk,2025-12-15 22:00,Oahu,0,60.4275,203.952
Oahu_Battery_Bulk,2030-01-12 00:00,Oahu,0,180.814,1513.33
Oahu_Battery_Bulk,2030-01-12 02:00,Oahu,0,214.062,1085.2
Oahu_Battery_Bulk,2030-01-12 04:00,Oahu,0,206.87,671.462
Oahu_Battery_Bulk,2030-01-12 06:00,Oahu,0,335.731,0
Oahu_Battery_Bulk,2030-01-12 08:00,Oahu,315.83,0,568.495
Oahu_Battery_Bulk,2030-01-12 10:00,Oahu,290.715,0,1091.78
Oahu_Battery_Bulk,2030-01-12 12:00,Oahu,611.1,0,2191.76
Oahu_Battery_Bulk,2030-01-12 14:00,Oahu,611.1,0,3291.74
Oahu_Battery_Bulk,2030-01-12 16:00,Oahu,539.882,0,4263.53
Oahu_Battery_Bulk,2030-01-12 18:00,Oahu,0,446.712,3370.11
Oahu_Battery_Bulk,2030-01-12 20:00,Oahu,0,400.79,2568.53
Oahu_Battery_Bulk,2030-01-12 22:00,Oahu,0,346.785,1874.96
Oahu_Battery_Bulk,2030-01-19 00:00,Oahu,0,89.0012,402.165
Oahu_Battery_Bulk,2030-01-19 02:00,Oahu,0,28.2399,345.685
Oahu_Battery_Bulk,2030-01-19 04:00,Oahu,0,78.3796,188.926
Oahu_Battery_Bulk,2030-01-19 06:00,Oahu,0,94.463,0
Oahu_Battery_Bulk,2030-01-19 08:00,Oahu,450.671,0,811.208
Oahu_Battery_Bulk,2030-01-19 10:00,Oahu,290.973,0,1334.96
Oahu_Battery_Bulk,2030-01-19 12:00,Oahu,285.092,0,1848.13
Oahu_Battery_Bulk,2030-01-19 14:00,Oahu,602.166,0,2932.03
Oahu_Battery_Bulk,2030-01-19 16:00,Oahu,0,57.6422,2816.74
Oahu_Battery_Bulk,2030-01-19 18:00,Oahu,0,431.716,1953.31
Oahu_Battery_Bulk,2030-01-19 20:00,Oahu,0,390.239,1172.83
Oahu_Battery_Bulk,2030-01-19 22:00,Oahu,0,296.331,580.167
Oahu_Battery_Bulk,2030-02-12 00:00,Oahu,0,354.164,1842.32
Oahu_Battery_Bulk,2030-02-12 02:00,Oahu,0,348.739,1144.84
Oahu_Battery_Bulk,2030-02-12 04:00,Oahu,0,230.754,683.33
Oahu_Battery_Bulk,2030-02-12 06:00,Oahu,0,341.665,0
Oahu_Battery_Bulk,2030-02-12 08:00,Oahu,600.256,0,1080.46
Oahu_Battery_Bulk,2030-02-12 10:00,Oahu,611.1,0,2180.44
Oahu_Battery_Bulk,2030-02-12 12:00,Oahu,611.1,0,3280.42
Oahu_Battery_Bulk,2030-02-12 14:00,Oahu,611.1,0,4380.4
Oahu_Battery_Bulk,2030-02-12 16:00,Oahu,611.1,27.1073,5426.17
Oahu_Battery_Bulk,2030-02-12 18:00,Oahu,0,576.021,4274.12
Oahu_Battery_Bulk,2030-02-12 20:00,Oahu,0,451.253,3371.62
Oahu_Battery_Bulk,2030-02-12 22:00,Oahu,0,410.487,2550.64
Oahu_Battery_Bulk,2030-02-20 00:00,Oahu,0,353.169,2084.86
Oahu_Battery_Bulk,2030-02-20 02:00,Oahu,0,331.863,1421.14
Oahu_Battery_Bulk,2030-02-20 04:00,Oahu,0,263.411,894.313
Oahu_Battery_Bulk,2030-02-20 06:00,Oahu,0,447.156,0
Oahu_Battery_Bulk,2030-02-20 08:00,Oahu,611.1,0,1099.98
Oahu_Battery_Bulk,2030-02-20 10:00,Oahu,611.1,0,2199.96
Oahu_Battery_Bulk,2030-02-20 12:00,Oahu,611.1,0,3299.94
Oahu_Battery_Bulk,2030-02-20 14:00,Oahu,611.1,0,4399.92
Oahu_Battery_Bulk,2030-02-20 16:00,Oahu,379.741,0,5083.45
Oahu_Battery_Bulk,2030-02-20 18:00,Oahu,0,431.411,4220.63
Oahu_Battery_Bulk,2030-02-20 20:00,Oahu,0,342.047,3536.54
Oahu_Battery_Bulk,2030-02-20 22:00,Oahu,0,372.669,2791.2
Oahu_Battery_Bulk,2030-04-10 00:00,Oahu,0,121.702,392.385
Oahu_Battery_Bulk,2030-04-10 02:00,Oahu,0,93.124,206.137
Oahu_Battery_Bulk,2030-04-10 04:00,Oahu,0,12.4486,181.24
Oahu_Battery_Bulk,2030-04-10 06:00,Oahu,0,90.6198,0
Oahu_Battery_Bulk,2030-04-10 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-04-10 10:00,Oahu,79.5721,0,143.23
Oahu_Battery_Bulk,2030-04-10 12:00,Oahu,207.781,0,517.236
Oahu_Battery_Bulk,2030-04-10 14:00,Oahu,196.314,0,870.601
Oahu_Battery_Bulk,2030-04-10 16:00,Oahu,491.255,0,1754.86
Oahu_Battery_Bulk,2030-04-10 18:00,Oahu,0,225.434,1303.99
Oahu_Battery_Bulk,2030-04-10 20:00,Oahu,0,199.585,904.822
Oahu_Battery_Bulk,2030-04-10 22:00,Oahu,0,134.517,635.788
Oahu_Battery_Bulk,2030-05-02 00:00,Oahu,0,379.615,2103.53
Oahu_Battery_Bulk,2030-05-02 02:00,Oahu,0,279.154,1545.22
Oahu_Battery_Bulk,2030-05-02 04:00,Oahu,0,357.544,830.132
Oahu_Battery_Bulk,2030-05-02 06:00,Oahu,217.815,611.1,0
Oahu_Battery_Bulk,2030-05-02 08:00,Oahu,611.1,0,1099.98
Oahu_Battery_Bulk,2030-05-02 10:00,Oahu,611.1,0,2199.96
Oahu_Battery_Bulk,2030-05-02 12:00,Oahu,611.1,0,3299.94
Oahu_Battery_Bulk,2030-05-02 14:00,Oahu,611.1,0,4399.92
Oahu_Battery_Bulk,2030-05-02 16:00,Oahu,490.268,0,5282.4
Oahu_Battery_Bulk,2030-05-02 18:00,Oahu,0,353.009,4576.38
Oahu_Battery_Bulk,2030-05-02 20:00,Oahu,0,466.253,3643.88
Oahu_Battery_Bulk,2030-05-02 22:00,Oahu,0,390.559,2862.76
Oahu_Battery_Bulk,2030-06-17 00:00,Oahu,0,212.213,2965.03
Oahu_Battery_Bulk,2030-06-17 02:00,Oahu,0,339.086,2286.85
Oahu_Battery_Bulk,2030-06-17 04:00,Oahu,0,333.972,1618.91
Oahu_Battery_Bulk,2030-06-17 06:00,Oahu,0,229.112,1160.69
Oahu_Battery_Bulk,2030-06-17 08:00,Oahu,355.808,0,1801.14
Oahu_Battery_Bulk,2030-06-17 10:00,Oahu,611.1,0,2901.12
Oahu_Battery_Bulk,2030-06-17 12:00,Oahu,611.1,0,4001.1
Oahu_Battery_Bulk,2030-06-17 14:00,Oahu,611.1,0,5101.08
Oahu_Battery_Bulk,2030-06-17 16:00,Oahu,180.604,0,5426.17
Oahu_Battery_Bulk,2030-06-17 18:00,Oahu,0,200.761,5024.64
Oahu_Battery_Bulk,2030-06-17 20:00,Oahu,0,398.263,4228.12
Oahu_Battery_Bulk,2030-06-17 22:00,Oahu,0,419.332,3389.45
Oahu_Battery_Bulk,2030-08-18 00:00,Oahu,0,340.735,2234.98
Oahu_Battery_Bulk,2030-08-18 02:00,Oahu,0,339.216,1556.54
Oahu_Battery_Bulk,2030-08-18 04:00,Oahu,0,334.525,887.494
Oahu_Battery_Bulk,2030-08-18 06:00,Oahu,0,443.747,0
Oahu_Battery_Bulk,2030-08-18 08:00,Oahu,611.1,0,1099.98
Oahu_Battery_Bulk,2030-08-18 10:00,Oahu,570.137,0,2126.23
Oahu_Battery_Bulk,2030-08-18 12:00,Oahu,611.1,0,3226.21
Oahu_Battery_Bulk,2030-08-18 14:00,Oahu,611.1,0,4326.19
Oahu_Battery_Bulk,2030-08-18 16:00,Oahu,611.1,0,5426.17
Oahu_Battery_Bulk,2030-08-18 18:00,Oahu,0,368.591,4688.98
Oahu_Battery_Bulk,2030-08-18 20:00,Oahu,0,418.59,3851.8
Oahu_Battery_Bulk,2030-08-18 22:00,Oahu,0,467.679,2916.45
Oahu_Battery_Bulk,2030-09-10 00:00,Oahu,0,331.432,2077.36
Oahu_Battery_Bulk,2030-09-10 02:00,Oahu,0,345.526,1386.3
Oahu_Battery_Bulk,2030-09-10 04:00,Oahu,0,370.729,644.845
Oahu_Battery_Bulk,2030-09-10 06:00,Oahu,0,322.423,0
Oahu_Battery_Bulk,2030-09-10 08:00,Oahu,570.137,0,1026.25
Oahu_Battery_Bulk,2030-09-10 10:00,Oahu,611.1,0,2126.23
Oahu_Battery_Bulk,2030-09-10 12:00,Oahu,611.1,0,3226.21
Oahu_Battery_Bulk,2030-09-10 14:00,Oahu,611.1,0,4326.19
Oahu_Battery_Bulk,2030-09-10 16:00,Oahu,611.1,0,5426.17
Oahu_Battery_Bulk,2030-09-10 18:00,Oahu,0,525.813,4374.54
Oahu_Battery_Bulk,2030-09-10 20:00,Oahu,0,393.199,3588.14
Oahu_Battery_Bulk,2030-09-10 22:00,Oahu,0,423.961,2740.22
Oahu_Battery_Bulk,2030-09-22 00:00,Oahu,0,275.691,1839.69
Oahu_Battery_Bulk,2030-09-22 02:00,Oahu,0,254.69,1330.31
Oahu_Battery_Bulk,2030-09-22 04:00,Oahu,0,326.997,676.316
Oahu_Battery_Bulk,2030-09-22 06:00,Oahu,0,338.158,0
Oahu_Battery_Bulk,2030-09-22 08:00,Oahu,611.1,0,1099.98
Oahu_Battery_Bulk,2030-09-22 10:00,Oahu,611.1,0,2199.96
Oahu_Battery_Bulk,2030-09-22 12:00,Oahu,611.1,36.8671,3226.21
Oahu_Battery_Bulk,2030-09-22 14:00,Oahu,611.1,0,4326.19
Oahu_Battery_Bulk,2030-09-22 16:00,Oahu,611.1,0,5426.17
Oahu_Battery_Bulk,2030-09-22 18:00,Oahu,0,529.602,4366.96
Oahu_Battery_Bulk,2030-09-22 20:00,Oahu,0,516.72,3333.52
Oahu_Battery_Bulk,2030-09-22 22:00,Oahu,0,471.224,2391.07
Oahu_Battery_Bulk,2030-10-27 00:00,Oahu,0,323.948,2067.1
Oahu_Battery_Bulk,2030-10-27 02:00,Oahu,0,295.872,1475.35
Oahu_Battery_Bulk,2030-10-27 04:00,Oahu,0,386.086,703.181
Oahu_Battery_Bulk,2030-10-27 06:00,Oahu,0,351.591,0
Oahu_Battery_Bulk,2030-10-27 08:00,Oahu,611.1,0,1099.98
Oahu_Battery_Bulk,2030-10-27 10:00,Oahu,611.1,0,2199.96
Oahu_Battery_Bulk,2030-10-27 12:00,Oahu,611.1,0,3299.94
Oahu_Battery_Bulk,2030-10-27 14:00,Oahu,565.917,0,4318.59
Oahu_Battery_Bulk,2030-10-27 16:00,Oahu,275.809,0,4815.05
Oahu_Battery_Bulk,2030-10-27 18:00,Oahu,0,378.713,4057.62
Oahu_Battery_Bulk,2030-10-27 20:00,Oahu,0,411.747,3234.13
Oahu_Battery_Bulk,2030-10-27 22:00,Oahu,0,259.567,2714.99
Oahu_Battery_Bulk,2030-11-22 00:00,Oahu,0,0,78.7774
Oahu_Battery_Bulk,2030-11-22 02:00,Oahu,0,0,78.7774
Oahu_Battery_Bulk,2030-11-22 04:00,Oahu,0,0,78.7774
Oahu_Battery_Bulk,2030-11-22 06:00,Oahu,0,39.3887,0
Oahu_Battery_Bulk,2030-11-22 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 10:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 12:00,Oahu,24.7528,0,44.555
Oahu_Battery_Bulk,2030-11-22 14:00,Oahu,199.546,0,403.738
Oahu_Battery_Bulk,2030-11-22 16:00,Oahu,0,0,403.738
Oahu_Battery_Bulk,2030-11-22 18:00,Oahu,0,40.3043,323.13
Oahu_Battery_Bulk,2030-11-22 20:00,Oahu,0,73.6518,175.826
Oahu_Battery_Bulk,2030-11-22 22:00,Oahu,0,48.5244,78.7774
Oahu_Battery_Bulk,2030-12-15 00:00,Oahu,0,295.379,2473.73
Oahu_Battery_Bulk,2030-12-15 02:00,Oahu,0,167.603,2138.53
Oahu_Battery_Bulk,2030-12-15 04:00,Oahu,0,82.3325,1973.86
Oahu_Battery_Bulk,2030-12-15 06:00,Oahu,0,219.786,1534.29
Oahu_Battery_Bulk,2030-12-15 08:00,Oahu,272.721,0,2025.19
Oahu_Battery_Bulk,2030-12-15 10:00,Oahu,383.293,0,2715.12
Oahu_Battery_Bulk,2030-12-15 12:00,Oahu,611.1,0,3815.1
Oahu_Battery_Bulk,2030-12-15 14:00,Oahu,611.1,0,4915.08
Oahu_Battery_Bulk,2030-12-15 16:00,Oahu,283.939,0,5426.17
Oahu_Battery_Bulk,2030-12-15 18:00,Oahu,0,441.408,4543.35
Oahu_Battery_Bulk,2030-12-15 20:00,Oahu,0,401.919,3739.51
Oahu_Battery_Bulk,2030-12-15 22:00,Oahu,0,337.51,3064.49
Oahu_Battery_Bulk,2035-01-12 00:00,Oahu,0,179.608,1600.56
Oahu_Battery_Bulk,2035-01-12 02:00,Oahu,0,227.475,1145.61
Oahu_Battery_Bulk,2035-01-12 04:00,Oahu,0,320.633,504.342
Oahu_Battery_Bulk,2035-01-12 06:00,Oahu,0,252.171,0
Oahu_Battery_Bulk,2035-01-12 08:00,Oahu,357.993,0,644.387
Oahu_Battery_Bulk,2035-01-12 10:00,Oahu,340.652,0,1257.56
Oahu_Battery_Bulk,2035-01-12 12:00,Oahu,624.83,0,2382.25
Oahu_Battery_Bulk,2035-01-12 14:00,Oahu,624.83,0,3506.95
Oahu_Battery_Bulk,2035-01-12 16:00,Oahu,569.682,0,4532.38
Oahu_Battery_Bulk,2035-01-12 18:00,Oahu,0,484.265,3563.85
Oahu_Battery_Bulk,2035-01-12 20:00,Oahu,0,435.281,2693.28
Oahu_Battery_Bulk,2035-01-12 22:00,Oahu,0,366.754,1959.77
Oahu_Battery_Bulk,2035-01-19 00:00,Oahu,0,94.9812,471.976
Oahu_Battery_Bulk,2035-01-19 02:00,Oahu,0,0,471.976
Oahu_Battery_Bulk,2035-01-19 04:00,Oahu,0,30.2761,411.424
Oahu_Battery_Bulk,2035-01-19 06:00,Oahu,0,205.712,0
Oahu_Battery_Bulk,2035-01-19 08:00,Oahu,291.764,0,525.175
Oahu_Battery_Bulk,2035-01-19 10:00,Oahu,624.83,0,1649.87
Oahu_Battery_Bulk,2035-01-19 12:00,Oahu,553.678,0,2646.49
Oahu_Battery_Bulk,2035-01-19 14:00,Oahu,221.7,0,3045.55
Oahu_Battery_Bulk,2035-01-19 16:00,Oahu,0,0,3045.55
Oahu_Battery_Bulk,2035-01-19 18:00,Oahu,0,468.977,2107.59
Oahu_Battery_Bulk,2035-01-19 20:00,Oahu,0,424.521,1258.55
Oahu_Battery_Bulk,2035-01-19 22:00,Oahu,0,298.307,661.938
Oahu_Battery_Bulk,2035-02-12 00:00,Oahu,0,373.501,1872.42
Oahu_Battery_Bulk,2035-02-12 02:00,Oahu,0,366.506,1139.41
Oahu_Battery_Bulk,2035-02-12 04:00,Oahu,0,266.904,605.601
Oahu_Battery_Bulk,2035-02-12 06:00,Oahu,0,302.801,0
Oahu_Battery_Bulk,2035-02-12 08:00,Oahu,624.83,0,1124.69
Oahu_Battery_Bulk,2035-02-12 10:00,Oahu,624.83,0,2249.39
Oahu_Battery_Bulk,2035-02-12 12:00,Oahu,624.83,0,3374.08
Oahu_Battery_Bulk,2035-02-12 14:00,Oahu,624.83,0,4498.77
Oahu_Battery_Bulk,2035-02-12 16:00,Oahu,624.83,0,5623.47
Oahu_Battery_Bulk,2035-02-12 18:00,Oahu,0,559.272,4504.92
Oahu_Battery_Bulk,2035-02-12 20:00,Oahu,0,508.824,3487.27
Oahu_Battery_Bulk,2035-02-12 22:00,Oahu,0,433.925,2619.42
Oahu_Battery_Bulk,2035-02-20 00:00,Oahu,0,367.782,2096.55
Oahu_Battery_Bulk,2035-02-20 02:00,Oahu,0,344.761,1407.03
Oahu_Battery_Bulk,2035-02-20 04:00,Oahu,0,376.801,653.431
Oahu_Battery_Bulk,2035-02-20 06:00,Oahu,0,326.715,0
Oahu_Battery_Bulk,2035-02-20 08:00,Oahu,585.215,0,1053.39
Oahu_Battery_Bulk,2035-02-20 10:00,Oahu,624.83,0,2178.08
Oahu_Battery_Bulk,2035-02-20 12:00,Oahu,624.83,0,3302.77
Oahu_Battery_Bulk,2035-02-20 14:00,Oahu,624.83,0,4427.47
Oahu_Battery_Bulk,2035-02-20 16:00,Oahu,377.201,0,5106.43
Oahu_Battery_Bulk,2035-02-20 18:00,Oahu,0,489.278,4127.87
Oahu_Battery_Bulk,2035-02-20 20:00,Oahu,0,257.198,3613.48
Oahu_Battery_Bulk,2035-02-20 22:00,Oahu,0,390.679,2832.12
Oahu_Battery_Bulk,2035-04-10 00:00,Oahu,0,123.557,580.087
Oahu_Battery_Bulk,2035-04-10 02:00,Oahu,0,83.4771,413.133
Oahu_Battery_Bulk,2035-04-10 04:00,Oahu,0,113.523,186.087
Oahu_Battery_Bulk,2035-04-10 06:00,Oahu,0,93.0434,0
Oahu_Battery_Bulk,2035-04-10 08:00,Oahu,89.5895,0,161.261
Oahu_Battery_Bulk,2035-04-10 10:00,Oahu,272.403,0,651.586
Oahu_Battery_Bulk,2035-04-10 12:00,Oahu,154.895,0,930.397
Oahu_Battery_Bulk,2035-04-10 14:00,Oahu,334.099,0,1531.77
Oahu_Battery_Bulk,2035-04-10 16:00,Oahu,165.277,0,1829.27
Oahu_Battery_Bulk,2035-04-10 18:00,Oahu,0,111.116,1607.04
Oahu_Battery_Bulk,2035-04-10 20:00,Oahu,0,247.069,1112.9
Oahu_Battery_Bulk,2035-04-10 22:00,Oahu,0,142.851,827.201
Oahu_Battery_Bulk,2035-05-02 00:00,Oahu,0,152.548,1707.5
Oahu_Battery_Bulk,2035-05-02 02:00,Oahu,0,292.326,1122.85
Oahu_Battery_Bulk,2035-05-02 04:00,Oahu,0,215.75,691.349
Oahu_Battery_Bulk,2035-05-02 06:00,Oahu,0,345.675,0
Oahu_Battery_Bulk,2035-05-02 08:00,Oahu,74.6406,0,134.353
Oahu_Battery_Bulk,2035-05-02 10:00,Oahu,624.83,0,1259.05
Oahu_Battery_Bulk,2035-05-02 12:00,Oahu,624.83,0,2383.74
Oahu_Battery_Bulk,2035-05-02 14:00,Oahu,624.83,0,3508.43
Oahu_Battery_Bulk,2035-05-02 16:00,Oahu,624.83,0,4633.13
Oahu_Battery_Bulk,2035-05-02 18:00,Oahu,0,401.099,3830.93
Oahu_Battery_Bulk,2035-05-02 20:00,Oahu,0,500.126,2830.68
Oahu_Battery_Bulk,2035-05-02 22:00,Oahu,0,409.039,2012.6
Oahu_Battery_Bulk,2035-06-17 00:00,Oahu,0,327.267,2898.71
Oahu_Battery_Bulk,2035-06-17 02:00,Oahu,0,352.964,2192.78
Oahu_Battery_Bulk,2035-06-17 04:00,Oahu,0,348.807,1495.17
Oahu_Battery_Bulk,2035-06-17 06:00,Oahu,0,338.877,817.412
Oahu_Battery_Bulk,2035-06-17 08:00,Oahu,548.473,0,1804.66
Oahu_Battery_Bulk,2035-06-17 10:00,Oahu,530.728,0,2759.97
Oahu_Battery_Bulk,2035-06-17 12:00,Oahu,624.83,0,3884.67
Oahu_Battery_Bulk,2035-06-17 14:00,Oahu,624.83,0,5009.36
Oahu_Battery_Bulk,2035-06-17 16:00,Oahu,341.17,0,5623.47
Oahu_Battery_Bulk,2035-06-17 18:00,Oahu,0,190.411,5242.65
Oahu_Battery_Bulk,2035-06-17 20:00,Oahu,0,406.3,4430.05
Oahu_Battery_Bulk,2035-06-17 22:00,Oahu,0,438.402,3553.24
Oahu_Battery_Bulk,2035-08-18 00:00,Oahu,0,356.378,2225.03
Oahu_Battery_Bulk,2035-08-18 02:00,Oahu,0,353.202,1518.62
Oahu_Battery_Bulk,2035-08-18 04:00,Oahu,0,445.177,628.27
