STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_Battery_Bulk,3007121512,2519.054562554408
Oahu_Battery_Bulk,3007121514,3602.1477545500034
Oahu_Battery_Bulk,3007121516,3602.1477545500034
Oahu_Battery_Bulk,3007121518,2990.1871398275316
Oahu_Battery_Bulk,3007121520,2378.2265251050603
Oahu_Battery_Bulk,3007121522,1822.4838983433904
Oahu_Battery_Bulk,3008022000,1621.067447519187
Oahu_Battery_Bulk,3008022002,1123.3785014140767
Oahu_Battery_Bulk,3008022004,563.797420140113
Oahu_Battery_Bulk,3008022006,0.0
Oahu_Battery_Bulk,3008022008,451.77197037492294
Oahu_Battery_Bulk,3008022010,1551.751970374923
Oahu_Battery_Bulk,3008022012,2651.7319703749226
Oahu_Battery_Bulk,3008022014,3751.7119703749227
Oahu_Battery_Bulk,3008022016,4040.893982542385
Oahu_Battery_Bulk,3008022018,3328.669661135896
Oahu_Battery_Bulk,3008022020,2616.4453397294074
Oahu_Battery_Bulk,3008022022,2118.756393624297
Oahu_Battery_Bulk,3008041000,559.2343570078793
Oahu_Battery_Bulk,3008041002,397.78627746068935
Oahu_Battery_Bulk,3008041004,198.89313873034467
Oahu_Battery_Bulk,3008041006,0.0
Oahu_Battery_Bulk,3008041008,0.0
Oahu_Battery_Bulk,3008041010,228.73871000583256
Oahu_Battery_Bulk,3008041012,697.8499647527739
Oahu_Battery_Bulk,3008041014,1166.9612194997155
Oahu_Battery_Bulk,3008041016,1433.6473080043227
Oahu_Battery_Bulk,3008041018,1215.0440702552119
Oahu_Battery_Bulk,3008041020,996.4408325061011
Oahu_Battery_Bulk,3008041022,777.8375947569903
Oahu_Battery_Bulk,3008061700,1620.1169910732956
Oahu_Battery_Bulk,3008061702,1080.0779940488637
Oahu_Battery_Bulk,3008061704,540.0389970244319
Oahu_Battery_Bulk,3008061706,0.0
Oahu_Battery_Bulk,3008061708,735.0855740109696
Oahu_Battery_Bulk,3008061710,1777.1047019701348
Oahu_Battery_Bulk,3008061712,2819.1238299292995
Oahu_Battery_Bulk,3008061714,3861.1429578884645
Oahu_Battery_Bulk,3008061716,4040.893982542385
Oahu_Battery_Bulk,3008061718,3431.7136463977504
Oahu_Battery_Bulk,3008061720,2790.3446953895
Oahu_Battery_Bulk,3008061722,2160.1559880977275
Oahu_Battery_Bulk,3008081800,1492.913798772588
Oahu_Battery_Bulk,3008081802,995.2758658483921
Oahu_Battery_Bulk,3008081804,497.63793292419604
Oahu_Battery_Bulk,3008081806,0.0
Oahu_Battery_Bulk,3008081808,806.2134378897288
Oahu_Battery_Bulk,3008081810,1632.7919198513664
Oahu_Battery_Bulk,3008081812,2459.3704018130043
Oahu_Battery_Bulk,3008081814,3285.948883774642
Oahu_Battery_Bulk,3008081816,4040.893982542385
Oahu_Battery_Bulk,3008081818,3498.0048850944186
Oahu_Battery_Bulk,3008081820,2738.969347801123
Oahu_Battery_Bulk,3008081822,1990.5517316967841
Oahu_Battery_Bulk,3008091000,1692.588536824109
Oahu_Battery_Bulk,3008091002,1128.3923578827394
Oahu_Battery_Bulk,3008091004,564.1961789413697
Oahu_Battery_Bulk,3008091006,0.0
Oahu_Battery_Bulk,3008091008,560.505221424503
Oahu_Battery_Bulk,3008091010,1332.0453519549965
Oahu_Battery_Bulk,3008091012,2370.983454896628
Oahu_Battery_Bulk,3008091014,3380.186595745214
Oahu_Battery_Bulk,3008091016,4040.893982542385
Oahu_Battery_Bulk,3008091018,3440.3680925966664
Oahu_Battery_Bulk,3008091020,2852.7236726663264
Oahu_Battery_Bulk,3008091022,2272.656104745218
Oahu_Battery_Bulk,3008112200,0.0
Oahu_Battery_Bulk,3008112202,0.0
Oahu_Battery_Bulk,3008112204,0.0
Oahu_Battery_Bulk,3008112206,0.0
Oahu_Battery_Bulk,3008112208,0.0
Oahu_Battery_Bulk,3008112210,0.0
Oahu_Battery_Bulk,3008112212,287.5430260751235
Oahu_Battery_Bulk,3008112214,453.301058583097
Oahu_Battery_Bulk,3008112216,453.301058583097
Oahu_Battery_Bulk,3008112218,302.20070572206464
Oahu_Battery_Bulk,3008112220,151.10035286103232
Oahu_Battery_Bulk,3008112222,0.0
Oahu_Battery_Bulk,3507011200,1246.235383253147
Oahu_Battery_Bulk,3507011202,830.8235888354316
Oahu_Battery_Bulk,3507011204,415.411794417716
Oahu_Battery_Bulk,3507011206,0.0
Oahu_Battery_Bulk,3507011208,281.4824632764232
Oahu_Battery_Bulk,3507011210,1375.1586538488098
Oahu_Battery_Bulk,3507011212,2468.8348444211965
Oahu_Battery_Bulk,3507011214,3568.8148444211965
Oahu_Battery_Bulk,3507011216,4253.463737102298
Oahu_Battery_Bulk,3507011218,3366.4402623625874
Oahu_Battery_Bulk,3507011220,2479.416787622877
Oahu_Battery_Bulk,3507011222,1757.749542557215
Oahu_Battery_Bulk,3507011900,647.9532207896615
Oahu_Battery_Bulk,3507011902,532.6662413871938
Oahu_Battery_Bulk,3507011904,266.3331206935966
Oahu_Battery_Bulk,3507011906,0.0
Oahu_Battery_Bulk,3507011908,202.5655170952996
Oahu_Battery_Bulk,3507011910,1022.9977113924315
Oahu_Battery_Bulk,3507011912,1860.103434555468
Oahu_Battery_Bulk,3507011914,2697.209157718505
Oahu_Battery_Bulk,3507011916,2697.209157718505
Oahu_Battery_Bulk,3507011918,1979.3681119502226
Oahu_Battery_Bulk,3507011920,1261.52706618194
Oahu_Battery_Bulk,3507011922,763.2402001921291
Oahu_Battery_Bulk,3507021200,1535.17617238272
Oahu_Battery_Bulk,3507021202,1023.45078158848
Oahu_Battery_Bulk,3507021204,511.72539079424
Oahu_Battery_Bulk,3507021206,0.0
Oahu_Battery_Bulk,3507021208,404.0961711454927
Oahu_Battery_Bulk,3507021210,1419.950166599339
Oahu_Battery_Bulk,3507021212,2435.804162053185
Oahu_Battery_Bulk,3507021214,3451.6581575070313
Oahu_Battery_Bulk,3507021216,4253.463737102298
Oahu_Battery_Bulk,3507021218,3388.0052901867684
Oahu_Battery_Bulk,3507021220,2558.6269539712002
Oahu_Battery_Bulk,3507021222,2046.90156317696
Oahu_Battery_Bulk,3507050200,1911.8486463370946
Oahu_Battery_Bulk,3507050202,1344.3489495809229
Oahu_Battery_Bulk,3507050204,641.4744371900885
Oahu_Battery_Bulk,3507050206,0.0
Oahu_Battery_Bulk,3507050208,919.0013330938943
Oahu_Battery_Bulk,3507050210,1838.0026661877887
Oahu_Battery_Bulk,3507050212,2757.0039992816833
Oahu_Battery_Bulk,3507050214,3676.005332375578
Oahu_Battery_Bulk,3507050216,4217.731468851901
Oahu_Battery_Bulk,3507050218,3641.2607632231993
Oahu_Battery_Bulk,3507050220,3064.7900575944977
Oahu_Battery_Bulk,3507050222,2488.319351965796
Oahu_Battery_Bulk,3507092200,1505.5219765226348
Oahu_Battery_Bulk,3507092202,998.6547228923394
Oahu_Battery_Bulk,3507092204,499.3273614461697
Oahu_Battery_Bulk,3507092206,0.0
Oahu_Battery_Bulk,3507092208,850.6927474204597
Oahu_Battery_Bulk,3507092210,1701.3854948409194
Oahu_Battery_Bulk,3507092212,2552.078242261379
Oahu_Battery_Bulk,3507092214,3402.7709896818387
Oahu_Battery_Bulk,3507092216,4253.463737102298
Oahu_Battery_Bulk,3507092218,3550.9060842228437
Oahu_Battery_Bulk,3507092220,2850.745939217819
Oahu_Battery_Bulk,3507092222,2178.133957870227
Oahu_Battery_Bulk,3507102700,1635.4039008539276
Oahu_Battery_Bulk,3507102702,1098.1357439338783
Oahu_Battery_Bulk,3507102704,549.0678719669392
Oahu_Battery_Bulk,3507102706,0.0
Oahu_Battery_Bulk,3507102708,1099.98
Oahu_Battery_Bulk,3507102710,2199.96
Oahu_Battery_Bulk,3507102712,3299.9399999999996
Oahu_Battery_Bulk,3507102714,4253.463737102298
Oahu_Battery_Bulk,3507102716,4253.463737102298
Oahu_Battery_Bulk,3507102718,3579.832425121724
Oahu_Battery_Bulk,3507102720,2906.20111314115
Oahu_Battery_Bulk,3507102722,2232.569801160576
Oahu_Battery_Bulk,3507121500,980.3080848397783
Oahu_Battery_Bulk,3507121502,676.7536383588442
Oahu_Battery_Bulk,3507121504,338.3768191794221
Oahu_Battery_Bulk,3507121506,0.0
Oahu_Battery_Bulk,3507121508,538.0229662928616
Oahu_Battery_Bulk,3507121510,1638.0029662928616
Oahu_Battery_Bulk,3507121512,2737.9829662928614
Oahu_Battery_Bulk,3507121514,3643.8945848990284
Oahu_Battery_Bulk,3507121516,3643.8945848990284
Oahu_Battery_Bulk,3507121518,2830.4653527917967
Oahu_Battery_Bulk,3507121520,2017.0361206845662
Oahu_Battery_Bulk,3507121522,1363.3740983401904
Oahu_Battery_Bulk,3508022000,1797.601062345998
Oahu_Battery_Bulk,3508022002,1198.4007082306653
Oahu_Battery_Bulk,3508022004,599.2003541153326
Oahu_Battery_Bulk,3508022006,0.0
Oahu_Battery_Bulk,3508022008,499.6792081901822
Oahu_Battery_Bulk,3508022010,1599.6592081901822
Oahu_Battery_Bulk,3508022012,2699.639208190182
Oahu_Battery_Bulk,3508022014,3799.6192081901822
Oahu_Battery_Bulk,3508022016,4253.463737102298
Oahu_Battery_Bulk,3508022018,3595.202124691995
Oahu_Battery_Bulk,3508022020,2996.0017705766627
Oahu_Battery_Bulk,3508022022,2396.8014164613305
Oahu_Battery_Bulk,3508041000,703.595432117462
Oahu_Battery_Bulk,3508041002,491.86716024096324
Oahu_Battery_Bulk,3508041004,245.93358012048165
Oahu_Battery_Bulk,3508041006,0.0
Oahu_Battery_Bulk,3508041008,0.0
Oahu_Battery_Bulk,3508041010,470.34107813459667
Oahu_Battery_Bulk,3508041012,961.8129826976593
Oahu_Battery_Bulk,3508041014,1387.5952805185088
Oahu_Battery_Bulk,3508041016,1813.3775783393583
Oahu_Battery_Bulk,3508041018,1534.0881954125903
Oahu_Battery_Bulk,3508041020,1254.798812485822
Oahu_Battery_Bulk,3508041022,975.5094295590538
Oahu_Battery_Bulk,3508061700,1785.6195457640795
Oahu_Battery_Bulk,3508061702,1190.4130305093863
Oahu_Battery_Bulk,3508061704,595.2065152546932
Oahu_Battery_Bulk,3508061706,0.0
Oahu_Battery_Bulk,3508061708,760.4731768083129
Oahu_Battery_Bulk,3508061710,1859.1388128187732
Oahu_Battery_Bulk,3508061712,2957.8044488292335
Oahu_Battery_Bulk,3508061714,4056.470084839694
Oahu_Battery_Bulk,3508061716,4253.463737102298
Oahu_Battery_Bulk,3508061718,3716.441728123288
Oahu_Battery_Bulk,3508061720,3048.6338945710304
Oahu_Battery_Bulk,3508061722,2380.8260610187726
Oahu_Battery_Bulk,3508081800,1565.041004388674
Oahu_Battery_Bulk,3508081802,1043.3606695924493
Oahu_Battery_Bulk,3508081804,521.6803347962247
Oahu_Battery_Bulk,3508081806,0.0
Oahu_Battery_Bulk,3508081808,754.8104846787426
Oahu_Battery_Bulk,3508081810,1629.4737977846314
Oahu_Battery_Bulk,3508081812,2504.1371108905205
Oahu_Battery_Bulk,3508081814,3378.8004239964093
Oahu_Battery_Bulk,3508081816,4253.463737102298
Oahu_Battery_Bulk,3508081818,3466.593896861724
Oahu_Battery_Bulk,3508081820,2664.472566311432
Oahu_Battery_Bulk,3508081822,2086.7213391848986
Oahu_Battery_Bulk,3508091000,1822.9130301866994
Oahu_Battery_Bulk,3508091002,1215.2753534577996
Oahu_Battery_Bulk,3508091004,607.6376767288998
Oahu_Battery_Bulk,3508091006,0.0
Oahu_Battery_Bulk,3508091008,610.7608333111207
Oahu_Battery_Bulk,3508091010,1467.8023131728512
Oahu_Battery_Bulk,3508091012,2499.9906317906334
Oahu_Battery_Bulk,3508091014,3532.178950408416
Oahu_Battery_Bulk,3508091016,4253.463737102298
Oahu_Battery_Bulk,3508091018,3645.826060373399
Oahu_Battery_Bulk,3508091020,3038.1883836444986
Oahu_Battery_Bulk,3508091022,2430.550706915599
Oahu_Battery_Bulk,3508112200,161.94576749226098
Oahu_Battery_Bulk,3508112202,107.96384499484066
Oahu_Battery_Bulk,3508112204,53.98192249742033
Oahu_Battery_Bulk,3508112206,0.0
Oahu_Battery_Bulk,3508112208,0.0
Oahu_Battery_Bulk,3508112210,138.25161448048823
Oahu_Battery_Bulk,3508112212,592.3996261203388
Oahu_Battery_Bulk,3508112214,966.0006733212916
Oahu_Battery_Bulk,3508112216,966.0006733212916
Oahu_Battery_Bulk,3508112218,709.6128193120545
Oahu_Battery_Bulk,3508112220,453.2249653028174
Oahu_Battery_Bulk,3508112222,215.9276899896813
Oahu_Battery_Bulk,4007011200,1344.1516802899434
Oahu_Battery_Bulk,4007011202,896.1011201932956
Oahu_Battery_Bulk,4007011204,448.0505600966478
Oahu_Battery_Bulk,4007011206,0.0
Oahu_Battery_Bulk,4007011208,437.25878241230043
Oahu_Battery_Bulk,4007011210,1537.2387824123005
Oahu_Battery_Bulk,4007011212,2637.2187824123002
Oahu_Battery_Bulk,4007011214,3737.1987824123003
Oahu_Battery_Bulk,4007011216,4543.312324959401
Oahu_Battery_Bulk,4007011218,3637.005741959672
Oahu_Battery_Bulk,4007011220,2730.699158959943
Oahu_Battery_Bulk,4007011222,1946.7674826469654
Oahu_Battery_Bulk,4007011900,1250.5324605616354
Oahu_Battery_Bulk,4007011902,921.3022176150539
Oahu_Battery_Bulk,4007011904,460.65110880752695
Oahu_Battery_Bulk,4007011906,0.0
Oahu_Battery_Bulk,4007011908,353.9905345579704
Oahu_Battery_Bulk,4007011910,1453.9705345579703
Oahu_Battery_Bulk,4007011912,2553.95053455797
Oahu_Battery_Bulk,4007011914,3435.7078985635476
Oahu_Battery_Bulk,4007011916,3435.7078985635476
Oahu_Battery_Bulk,4007011918,2831.6006798904687
Oahu_Battery_Bulk,4007011920,2227.4934612173897
Oahu_Battery_Bulk,4007011922,1623.3862425443108
Oahu_Battery_Bulk,4007021200,1643.0924283767717
Oahu_Battery_Bulk,4007021202,1095.3949522511812
Oahu_Battery_Bulk,4007021204,547.6974761255906
Oahu_Battery_Bulk,4007021206,0.0
Oahu_Battery_Bulk,4007021208,360.5628222198562
Oahu_Battery_Bulk,4007021210,1413.363741945654
Oahu_Battery_Bulk,4007021212,2466.164661671452
Oahu_Battery_Bulk,4007021214,3504.7384933154253
Oahu_Battery_Bulk,4007021216,4543.312324959399
Oahu_Battery_Bulk,4007021218,3600.457544003458
Oahu_Battery_Bulk,4007021220,2893.0825579537222
Oahu_Battery_Bulk,4007021222,2190.7899045023623
Oahu_Battery_Bulk,4007050200,1714.7201962909844
Oahu_Battery_Bulk,4007050202,1143.1467975273229
Oahu_Battery_Bulk,4007050204,571.5733987636613
Oahu_Battery_Bulk,4007050206,0.0
Oahu_Battery_Bulk,4007050208,987.8983414391934
Oahu_Battery_Bulk,4007050210,1975.7966828783865
Oahu_Battery_Bulk,4007050212,2963.6950243175797
Oahu_Battery_Bulk,4007050214,3951.593365756773
Oahu_Battery_Bulk,4007050216,4543.312324959399
Oahu_Battery_Bulk,4007050218,3794.8048951938817
Oahu_Battery_Bulk,4007050220,3046.2974654283644
Oahu_Battery_Bulk,4007050222,2297.7900356628465
Oahu_Battery_Bulk,4007092200,1617.8848982321729
Oahu_Battery_Bulk,4007092202,961.7449000668911
Oahu_Battery_Bulk,4007092204,480.8724500334456
Oahu_Battery_Bulk,4007092206,0.0
Oahu_Battery_Bulk,4007092208,908.6624649918799
Oahu_Battery_Bulk,4007092210,1817.3249299837598
Oahu_Battery_Bulk,4007092212,2725.9873949756397
Oahu_Battery_Bulk,4007092214,3634.649859967519
Oahu_Battery_Bulk,4007092216,4543.312324959399
Oahu_Battery_Bulk,4007092218,3780.5037390420553
Oahu_Battery_Bulk,4007092220,3017.6951531247114
Oahu_Battery_Bulk,4007092222,2274.0248963974545
Oahu_Battery_Bulk,4007102700,1947.1338535540283
Oahu_Battery_Bulk,4007102702,1298.0892357026855
Oahu_Battery_Bulk,4007102704,649.0446178513428
Oahu_Battery_Bulk,4007102706,0.0
Oahu_Battery_Bulk,4007102708,1099.9799999999998
Oahu_Battery_Bulk,4007102710,2199.96
Oahu_Battery_Bulk,4007102712,3299.94
Oahu_Battery_Bulk,4007102714,4399.92
Oahu_Battery_Bulk,4007102716,4543.312324959399
Oahu_Battery_Bulk,4007102718,3894.267707108056
Oahu_Battery_Bulk,4007102720,3245.2230892567136
Oahu_Battery_Bulk,4007102722,2596.178471405371
Oahu_Battery_Bulk,4007121500,1281.1514094205147
Oahu_Battery_Bulk,4007121502,854.1009396136765
Oahu_Battery_Bulk,4007121504,427.05046980683824
Oahu_Battery_Bulk,4007121506,0.0
Oahu_Battery_Bulk,4007121508,658.5308167644257
Oahu_Battery_Bulk,4007121510,1758.5108167644257
Oahu_Battery_Bulk,4007121512,2858.4908167644257
Oahu_Battery_Bulk,4007121514,3958.4708167644258
Oahu_Battery_Bulk,4007121516,4187.838912148602
Oahu_Battery_Bulk,4007121518,3379.539192793645
Oahu_Battery_Bulk,4007121520,2571.239473438688
Oahu_Battery_Bulk,4007121522,1790.0192983474963
Oahu_Battery_Bulk,4008022000,1752.1108173131738
Oahu_Battery_Bulk,4008022002,1168.0738782087826
Oahu_Battery_Bulk,4008022004,584.0369391043913
Oahu_Battery_Bulk,4008022006,0.0
Oahu_Battery_Bulk,4008022008,931.4600466750458
Oahu_Battery_Bulk,4008022010,2031.4400466750458
Oahu_Battery_Bulk,4008022012,3131.420046675046
Oahu_Battery_Bulk,4008022014,4231.400046675046
Oahu_Battery_Bulk,4008022016,4543.312324959399
Oahu_Battery_Bulk,4008022018,3671.742780291165
Oahu_Battery_Bulk,4008022020,2941.528353923945
Oahu_Battery_Bulk,4008022022,2336.1477564175652
Oahu_Battery_Bulk,4008041000,810.4647670465912
Oahu_Battery_Bulk,4008041002,613.2026799866248
Oahu_Battery_Bulk,4008041004,376.8344995832539
Oahu_Battery_Bulk,4008041006,0.0
Oahu_Battery_Bulk,4008041008,0.0
Oahu_Battery_Bulk,4008041010,331.35241206288333
Oahu_Battery_Bulk,4008041012,977.2809008136524
Oahu_Battery_Bulk,4008041014,1623.209389564422
Oahu_Battery_Bulk,4008041016,2014.997357000903
Oahu_Battery_Bulk,4008041018,1700.1937445717538
Oahu_Battery_Bulk,4008041020,1385.3901321426044
Oahu_Battery_Bulk,4008041022,1070.5865197134551
Oahu_Battery_Bulk,4008061700,1878.313759628742
Oahu_Battery_Bulk,4008061702,1252.2091730858278
Oahu_Battery_Bulk,4008061704,626.1045865429139
Oahu_Battery_Bulk,4008061706,0.0
Oahu_Battery_Bulk,4008061708,882.6495273774533
Oahu_Battery_Bulk,4008061710,1982.6295273774533
Oahu_Battery_Bulk,4008061712,3082.609527377453
Oahu_Battery_Bulk,4008061714,4182.589527377453
Oahu_Battery_Bulk,4008061716,4543.312324959424
Oahu_Battery_Bulk,4008061718,3836.9176288369963
Oahu_Battery_Bulk,4008061720,3130.522932714569
Oahu_Battery_Bulk,4008061722,2504.4183461716557
Oahu_Battery_Bulk,4008081800,1647.5324373139815
Oahu_Battery_Bulk,4008081802,1098.354958209321
Oahu_Battery_Bulk,4008081804,549.1774791046605
Oahu_Battery_Bulk,4008081806,0.0
Oahu_Battery_Bulk,4008081808,799.2670154426648
Oahu_Battery_Bulk,4008081810,1735.2783428218484
Oahu_Battery_Bulk,4008081812,2671.289670201032
Oahu_Battery_Bulk,4008081814,3607.3009975802156
Oahu_Battery_Bulk,4008081816,4543.312324959399
Oahu_Battery_Bulk,4008081818,3672.5106702332546
Oahu_Battery_Bulk,4008081820,2801.70901550711
Oahu_Battery_Bulk,4008081822,2196.709916418642
Oahu_Battery_Bulk,4008091000,1907.5770457963858
Oahu_Battery_Bulk,4008091002,1271.718030530924
Oahu_Battery_Bulk,4008091004,635.859015265462
Oahu_Battery_Bulk,4008091006,0.0
Oahu_Battery_Bulk,4008091008,547.5563192208315
Oahu_Battery_Bulk,4008091010,1557.1835370017286
Oahu_Battery_Bulk,4008091012,2566.8107547826257
Oahu_Battery_Bulk,4008091014,3576.4379725635226
Oahu_Battery_Bulk,4008091016,4543.312324959399
Oahu_Battery_Bulk,4008091018,3815.154091592771
Oahu_Battery_Bulk,4008091020,3179.2950763273093
Oahu_Battery_Bulk,4008091022,2543.436061061848
Oahu_Battery_Bulk,4008112200,323.7753769822047
Oahu_Battery_Bulk,4008112202,215.8502513214698
Oahu_Battery_Bulk,4008112204,107.9251256607349
Oahu_Battery_Bulk,4008112206,0.0
Oahu_Battery_Bulk,4008112208,0.0
Oahu_Battery_Bulk,4008112210,435.1130713672243
Oahu_Battery_Bulk,4008112212,1084.4829734788786
Oahu_Battery_Bulk,4008112214,1555.6268723136045
Oahu_Battery_Bulk,4008112216,1555.6268723136045
Oahu_Battery_Bulk,4008112218,1180.9847490900495
Oahu_Battery_Bulk,4008112220,806.3426258664946
Oahu_Battery_Bulk,4008112222,431.7005026429396
Oahu_Battery_Bulk,4507011200,2257.439734982626
Oahu_Battery_Bulk,4507011202,1544.6092340558894
Oahu_Battery_Bulk,4507011204,772.3046170279446
Oahu_Battery_Bulk,4507011206,0.0
Oahu_Battery_Bulk,4507011208,949.1502240101611
Oahu_Battery_Bulk,4507011210,2146.105491545698
Oahu_Battery_Bulk,4507011212,3343.060759081235
Oahu_Battery_Bulk,4507011214,4540.016026616772
Oahu_Battery_Bulk,4507011216,5736.971294152309
Oahu_Battery_Bulk,4507011218,4867.088404359889
Oahu_Battery_Bulk,4507011220,3997.205514567468
Oahu_Battery_Bulk,4507011222,3127.322624775047
Oahu_Battery_Bulk,4507011900,0.0
Oahu_Battery_Bulk,4507011902,0.0
Oahu_Battery_Bulk,4507011904,0.0
Oahu_Battery_Bulk,4507011906,0.0
Oahu_Battery_Bulk,4507011908,0.0
Oahu_Battery_Bulk,4507011910,987.5104222094146
Oahu_Battery_Bulk,4507011912,2133.2184969535388
Oahu_Battery_Bulk,4507011914,3278.926571697663
Oahu_Battery_Bulk,4507011916,3079.371242359298
Oahu_Battery_Bulk,4507011918,1749.42094509759
Oahu_Battery_Bulk,4507011920,705.1031960152293
Oahu_Battery_Bulk,4507011922,0.0
Oahu_Battery_Bulk,4507021200,1955.4643314022778
Oahu_Battery_Bulk,4507021202,1291.5825331512892
Oahu_Battery_Bulk,4507021204,645.7912665756446
Oahu_Battery_Bulk,4507021206,0.0
Oahu_Battery_Bulk,4507021208,1174.1691769078393
Oahu_Battery_Bulk,4507021210,2348.338353815678
Oahu_Battery_Bulk,4507021212,3522.507530723517
Oahu_Battery_Bulk,4507021214,4696.676707631356
Oahu_Battery_Bulk,4507021216,5870.845884539194
Oahu_Battery_Bulk,4507021218,4722.892377320487
Oahu_Battery_Bulk,4507021220,3667.326669389123
Oahu_Battery_Bulk,4507021222,2630.019815735894
Oahu_Battery_Bulk,4507050200,1556.0625744514018
Oahu_Battery_Bulk,4507050202,1036.5802297604812
Oahu_Battery_Bulk,4507050204,517.0978850695604
Oahu_Battery_Bulk,4507050206,0.0
Oahu_Battery_Bulk,4507050208,707.9676750394221
Oahu_Battery_Bulk,4507050210,1415.9353500788443
Oahu_Battery_Bulk,4507050212,2123.9030251182667
Oahu_Battery_Bulk,4507050214,2831.8707001576886
Oahu_Battery_Bulk,4507050216,3539.8383751971105
Oahu_Battery_Bulk,4507050218,3114.5096085241644
Oahu_Battery_Bulk,4507050220,2595.0272638332435
Oahu_Battery_Bulk,4507050222,2075.5449191423227
Oahu_Battery_Bulk,4507092200,2006.8826920745664
Oahu_Battery_Bulk,4507092202,1337.9217947163777
Oahu_Battery_Bulk,4507092204,668.9608973581888
Oahu_Battery_Bulk,4507092206,0.0
Oahu_Battery_Bulk,4507092208,1005.6771880272003
Oahu_Battery_Bulk,4507092210,2011.3543760544005
Oahu_Battery_Bulk,4507092212,3017.0315640816007
Oahu_Battery_Bulk,4507092214,4022.7087521088006
Oahu_Battery_Bulk,4507092216,5028.3859401360005
Oahu_Battery_Bulk,4507092218,4244.205156568252
Oahu_Battery_Bulk,4507092220,3460.024373000504
Oahu_Battery_Bulk,4507092222,2675.8435894327554
Oahu_Battery_Bulk,4507102700,1902.8957412609893
Oahu_Battery_Bulk,4507102702,1268.5971608406594
Oahu_Battery_Bulk,4507102704,634.2985804203297
Oahu_Battery_Bulk,4507102706,0.0
Oahu_Battery_Bulk,4507102708,1196.955267535537
Oahu_Battery_Bulk,4507102710,2393.910535071074
Oahu_Battery_Bulk,4507102712,3590.865802606611
Oahu_Battery_Bulk,4507102714,4787.821070142148
Oahu_Battery_Bulk,4507102716,5029.906948556725
Oahu_Battery_Bulk,4507102718,4169.075272555559
Oahu_Battery_Bulk,4507102720,3308.2435965543946
Oahu_Battery_Bulk,4507102722,2591.1482684497137
Oahu_Battery_Bulk,4507121500,1423.580288741396
Oahu_Battery_Bulk,4507121502,949.7566780211515
Oahu_Battery_Bulk,4507121504,474.87833901057576
Oahu_Battery_Bulk,4507121506,0.0
Oahu_Battery_Bulk,4507121508,206.90187726637356
Oahu_Battery_Bulk,4507121510,1403.8571448019104
Oahu_Battery_Bulk,4507121512,2600.8124123374473
Oahu_Battery_Bulk,4507121514,3797.7676798729844
Oahu_Battery_Bulk,4507121516,3985.615276226013
Oahu_Battery_Bulk,4507121518,3317.821268476427
Oahu_Battery_Bulk,4507121520,2650.027260726841
Oahu_Battery_Bulk,4507121522,1982.2332529772548
Oahu_Battery_Bulk,4508022000,2074.1430327367693
Oahu_Battery_Bulk,4508022002,1382.7620218245129
Oahu_Battery_Bulk,4508022004,691.3810109122564
Oahu_Battery_Bulk,4508022006,0.0
Oahu_Battery_Bulk,4508022008,1196.9552675355371
Oahu_Battery_Bulk,4508022010,2393.9105350710743
Oahu_Battery_Bulk,4508022012,3590.8658026066114
Oahu_Battery_Bulk,4508022014,4787.8210701421485
Oahu_Battery_Bulk,4508022016,5466.370561659562
Oahu_Battery_Bulk,4508022018,4290.061187120009
Oahu_Battery_Bulk,4508022020,3456.905054561282
Oahu_Battery_Bulk,4508022022,2765.5240436490258
Oahu_Battery_Bulk,4508041000,902.490200766853
Oahu_Battery_Bulk,4508041002,600.0252293691756
