balancing_area,reserve_type,direction,timepoint,target,day_repeat
system_wide_balancing_area,contingency,down,2045-05-02 12:00,98.0079763754487,18.07427785419532
system_wide_balancing_area,contingency,down,2045-05-02 14:00,98.09750680683631,18.07427785419532
system_wide_balancing_area,contingency,down,2045-05-02 16:00,97.075490024493,18.07427785419532
system_wide_balancing_area,contingency,down,2045-05-02 18:00,97.81325991811372,18.07427785419532
system_wide_balancing_area,contingency,down,2045-05-02 20:00,94.8509278850409,18.07427785419532
system_wide_balancing_area,contingency,down,2045-05-02 22:00,85.0632458613161,18.07427785419532
system_wide_balancing_area,contingency,down,2045-06-17 00:00,79.58099323195741,28.617606602476002
system_wide_balancing_area,contingency,down,2045-06-17 02:00,77.02762822213451,28.617606602476002
system_wide_balancing_area,contingency,down,2045-06-17 04:00,79.9365943192234,28.617606602476002
system_wide_balancing_area,contingency,down,2045-06-17 06:00,89.90436633458592,28.617606602476002
system_wide_balancing_area,contingency,down,2045-06-17 08:00,96.5090970183507,28.617606602476002
system_wide_balancing_area,contingency,down,2045-06-17 10:00,99.375291516132,28.617606602476002
system_wide_balancing_area,contingency,down,2045-06-17 12:00,100.215305832764,28.617606602476002
system_wide_balancing_area,contingency,down,2045-06-17 14:00,99.94176653486761,28.617606602476002
system_wide_balancing_area,contingency,down,2045-06-17 16:00,98.85556685012801,28.617606602476002
system_wide_balancing_area,contingency,down,2045-06-17 18:00,98.19559112592951,28.617606602476002
system_wide_balancing_area,contingency,down,2045-06-17 20:00,96.70306124776852,28.617606602476002
system_wide_balancing_area,contingency,down,2045-06-17 22:00,86.8800163882023,28.617606602476002
system_wide_balancing_area,contingency,down,2045-08-18 00:00,79.54617913949781,34.642365887207596
system_wide_balancing_area,contingency,down,2045-08-18 02:00,77.3593567888567,34.642365887207596
system_wide_balancing_area,contingency,down,2045-08-18 04:00,80.1797956222626,34.642365887207596
system_wide_balancing_area,contingency,down,2045-08-18 06:00,91.6226904695563,34.642365887207596
system_wide_balancing_area,contingency,down,2045-08-18 08:00,98.31793779371611,34.642365887207596
system_wide_balancing_area,contingency,down,2045-08-18 10:00,101.447724705834,34.642365887207596
system_wide_balancing_area,contingency,down,2045-08-18 12:00,102.616980868299,34.642365887207596
system_wide_balancing_area,contingency,down,2045-08-18 14:00,102.799506181623,34.642365887207596
system_wide_balancing_area,contingency,down,2045-08-18 16:00,101.58747841985101,34.642365887207596
system_wide_balancing_area,contingency,down,2045-08-18 18:00,100.10986886703,34.642365887207596
system_wide_balancing_area,contingency,down,2045-08-18 20:00,98.25278570639881,34.642365887207596
system_wide_balancing_area,contingency,down,2045-08-18 22:00,87.5628699445885,34.642365887207596
system_wide_balancing_area,contingency,down,2045-09-10 00:00,79.4661067268407,39.662998624484196
system_wide_balancing_area,contingency,down,2045-09-10 02:00,77.2250738607983,39.662998624484196
system_wide_balancing_area,contingency,down,2045-09-10 04:00,80.2076468962303,39.662998624484196
system_wide_balancing_area,contingency,down,2045-09-10 06:00,91.3581033668633,39.662998624484196
system_wide_balancing_area,contingency,down,2045-09-10 08:00,97.13724271515751,39.662998624484196
system_wide_balancing_area,contingency,down,2045-09-10 10:00,100.566430822428,39.662998624484196
system_wide_balancing_area,contingency,down,2045-09-10 12:00,101.127435055206,39.662998624484196
system_wide_balancing_area,contingency,down,2045-09-10 14:00,101.12942443191801,39.662998624484196
system_wide_balancing_area,contingency,down,2045-09-10 16:00,100.44159743375201,39.662998624484196
system_wide_balancing_area,contingency,down,2045-09-10 18:00,101.097594404526,39.662998624484196
system_wide_balancing_area,contingency,down,2045-09-10 20:00,96.74284878200801,39.662998624484196
system_wide_balancing_area,contingency,down,2045-09-10 22:00,86.20213627359601,39.662998624484196
system_wide_balancing_area,contingency,down,2045-09-22 00:00,80.7613820187382,43.177441540577796
system_wide_balancing_area,contingency,down,2045-09-22 02:00,77.91793465685231,43.177441540577796
system_wide_balancing_area,contingency,down,2045-09-22 04:00,78.7095206567717,43.177441540577796
system_wide_balancing_area,contingency,down,2045-09-22 06:00,85.1596256153236,43.177441540577796
system_wide_balancing_area,contingency,down,2045-09-22 08:00,94.3577766564138,43.177441540577796
system_wide_balancing_area,contingency,down,2045-09-22 10:00,97.66893490576751,43.177441540577796
system_wide_balancing_area,contingency,down,2045-09-22 12:00,97.7437882172556,43.177441540577796
system_wide_balancing_area,contingency,down,2045-09-22 14:00,97.40768217155431,43.177441540577796
system_wide_balancing_area,contingency,down,2045-09-22 16:00,96.7853722878105,43.177441540577796
system_wide_balancing_area,contingency,down,2045-09-22 18:00,97.9522033198301,43.177441540577796
system_wide_balancing_area,contingency,down,2045-09-22 20:00,93.6772475304015,43.177441540577796
system_wide_balancing_area,contingency,down,2045-09-22 22:00,87.7305677844065,43.177441540577796
system_wide_balancing_area,contingency,down,2045-10-27 00:00,80.21001154784261,35.646492434663
system_wide_balancing_area,contingency,down,2045-10-27 02:00,77.3631395246468,35.646492434663
system_wide_balancing_area,contingency,down,2045-10-27 04:00,78.4027688508697,35.646492434663
system_wide_balancing_area,contingency,down,2045-10-27 06:00,84.7608971913839,35.646492434663
system_wide_balancing_area,contingency,down,2045-10-27 08:00,94.2897726675456,35.646492434663
system_wide_balancing_area,contingency,down,2045-10-27 10:00,97.2300890207689,35.646492434663
system_wide_balancing_area,contingency,down,2045-10-27 12:00,97.2100302902395,35.646492434663
system_wide_balancing_area,contingency,down,2045-10-27 14:00,95.65327710622,35.646492434663
system_wide_balancing_area,contingency,down,2045-10-27 16:00,94.8181489839318,35.646492434663
system_wide_balancing_area,contingency,down,2045-10-27 18:00,97.11805367220181,35.646492434663
system_wide_balancing_area,contingency,down,2045-10-27 20:00,93.04221747607811,35.646492434663
system_wide_balancing_area,contingency,down,2045-10-27 22:00,86.89641813677831,35.646492434663
system_wide_balancing_area,contingency,down,2045-11-22 00:00,77.46280437787951,7.028885832187081
system_wide_balancing_area,contingency,down,2045-11-22 02:00,74.4732685239556,7.028885832187081
system_wide_balancing_area,contingency,down,2045-11-22 04:00,75.5112258234298,7.028885832187081
system_wide_balancing_area,contingency,down,2045-11-22 06:00,81.4549860946401,7.028885832187081
system_wide_balancing_area,contingency,down,2045-11-22 08:00,89.48659722507061,7.028885832187081
system_wide_balancing_area,contingency,down,2045-11-22 10:00,92.8899234350859,7.028885832187081
system_wide_balancing_area,contingency,down,2045-11-22 12:00,92.1881707999359,7.028885832187081
system_wide_balancing_area,contingency,down,2045-11-22 14:00,90.28085587732761,7.028885832187081
system_wide_balancing_area,contingency,down,2045-11-22 16:00,91.4555828257502,7.028885832187081
system_wide_balancing_area,contingency,down,2045-11-22 18:00,93.497180676417,7.028885832187081
system_wide_balancing_area,contingency,down,2045-11-22 20:00,88.9594123963966,7.028885832187081
system_wide_balancing_area,contingency,down,2045-11-22 22:00,83.04549277586601,7.028885832187081
system_wide_balancing_area,contingency,down,2045-12-15 00:00,78.5666633564154,18.57634112792298
system_wide_balancing_area,contingency,down,2045-12-15 02:00,75.3905346101382,18.57634112792298
system_wide_balancing_area,contingency,down,2045-12-15 04:00,76.5823167459871,18.57634112792298
system_wide_balancing_area,contingency,down,2045-12-15 06:00,82.802480159445,18.57634112792298
system_wide_balancing_area,contingency,down,2045-12-15 08:00,91.15229367033731,18.57634112792298
system_wide_balancing_area,contingency,down,2045-12-15 10:00,93.6180498134731,18.57634112792298
system_wide_balancing_area,contingency,down,2045-12-15 12:00,93.0431959507381,18.57634112792298
system_wide_balancing_area,contingency,down,2045-12-15 14:00,91.5294956517575,18.57634112792298
system_wide_balancing_area,contingency,down,2045-12-15 16:00,92.2335081696092,18.57634112792298
system_wide_balancing_area,contingency,down,2045-12-15 18:00,95.36120242021761,18.57634112792298
system_wide_balancing_area,contingency,down,2045-12-15 20:00,91.47861496943891,18.57634112792298
system_wide_balancing_area,contingency,down,2045-12-15 22:00,85.1018956103851,18.57634112792298
system_wide_balancing_area,contingency,down,2050-01-12 00:00,78.1625533218459,32.1320495185694
system_wide_balancing_area,contingency,down,2050-01-12 02:00,75.5960142887328,32.1320495185694
system_wide_balancing_area,contingency,down,2050-01-12 04:00,78.48838538361741,32.1320495185694
system_wide_balancing_area,contingency,down,2050-01-12 06:00,90.7750916889172,32.1320495185694
system_wide_balancing_area,contingency,down,2050-01-12 08:00,95.11022366993421,32.1320495185694
system_wide_balancing_area,contingency,down,2050-01-12 10:00,97.7790133050146,32.1320495185694
system_wide_balancing_area,contingency,down,2050-01-12 12:00,97.91257509610111,32.1320495185694
system_wide_balancing_area,contingency,down,2050-01-12 14:00,97.2604217352281,32.1320495185694
system_wide_balancing_area,contingency,down,2050-01-12 16:00,95.79955906788621,32.1320495185694
system_wide_balancing_area,contingency,down,2050-01-12 18:00,98.226176224623,32.1320495185694
system_wide_balancing_area,contingency,down,2050-01-12 20:00,93.0911412090768,32.1320495185694
system_wide_balancing_area,contingency,down,2050-01-12 22:00,85.51236573024441,32.1320495185694
system_wide_balancing_area,contingency,down,2050-01-19 00:00,76.3778155420525,23.5969738651994
system_wide_balancing_area,contingency,down,2050-01-19 02:00,73.8690065138779,23.5969738651994
system_wide_balancing_area,contingency,down,2050-01-19 04:00,77.1723369659518,23.5969738651994
system_wide_balancing_area,contingency,down,2050-01-19 06:00,89.4468123380018,23.5969738651994
system_wide_balancing_area,contingency,down,2050-01-19 08:00,93.17969316580451,23.5969738651994
system_wide_balancing_area,contingency,down,2050-01-19 10:00,95.3905566600169,23.5969738651994
system_wide_balancing_area,contingency,down,2050-01-19 12:00,96.1752933373164,23.5969738651994
system_wide_balancing_area,contingency,down,2050-01-19 14:00,95.99378628789121,23.5969738651994
system_wide_balancing_area,contingency,down,2050-01-19 16:00,94.7467203337537,23.5969738651994
system_wide_balancing_area,contingency,down,2050-01-19 18:00,97.32597953744641,23.5969738651994
system_wide_balancing_area,contingency,down,2050-01-19 20:00,92.44681564548361,23.5969738651994
system_wide_balancing_area,contingency,down,2050-01-19 22:00,84.85483075874151,23.5969738651994
system_wide_balancing_area,contingency,down,2050-02-12 00:00,73.3675382506409,24.601100412654798
system_wide_balancing_area,contingency,down,2050-02-12 02:00,71.4546202903908,24.601100412654798
system_wide_balancing_area,contingency,down,2050-02-12 04:00,75.2173445953227,24.601100412654798
system_wide_balancing_area,contingency,down,2050-02-12 06:00,87.444363946364,24.601100412654798
system_wide_balancing_area,contingency,down,2050-02-12 08:00,91.0299843378406,24.601100412654798
system_wide_balancing_area,contingency,down,2050-02-12 10:00,93.314233431551,24.601100412654798
system_wide_balancing_area,contingency,down,2050-02-12 12:00,94.2408489345469,24.601100412654798
system_wide_balancing_area,contingency,down,2050-02-12 14:00,94.4120820000424,24.601100412654798
system_wide_balancing_area,contingency,down,2050-02-12 16:00,94.1009270581705,24.601100412654798
system_wide_balancing_area,contingency,down,2050-02-12 18:00,98.18214486492411,24.601100412654798
system_wide_balancing_area,contingency,down,2050-02-12 20:00,92.8039588963743,24.601100412654798
system_wide_balancing_area,contingency,down,2050-02-12 22:00,82.78144295425551,24.601100412654798
system_wide_balancing_area,contingency,down,2050-02-20 00:00,76.37411797225,35.646492434663
system_wide_balancing_area,contingency,down,2050-02-20 02:00,74.0107384384209,35.646492434663
system_wide_balancing_area,contingency,down,2050-02-20 04:00,77.3409550542709,35.646492434663
system_wide_balancing_area,contingency,down,2050-02-20 06:00,88.9887557028983,35.646492434663
system_wide_balancing_area,contingency,down,2050-02-20 08:00,93.61753796749161,35.646492434663
system_wide_balancing_area,contingency,down,2050-02-20 10:00,96.43549008000751,35.646492434663
system_wide_balancing_area,contingency,down,2050-02-20 12:00,97.39934309696051,35.646492434663
system_wide_balancing_area,contingency,down,2050-02-20 14:00,97.63558158150781,35.646492434663
system_wide_balancing_area,contingency,down,2050-02-20 16:00,97.2043841791868,35.646492434663
system_wide_balancing_area,contingency,down,2050-02-20 18:00,99.4314914082454,35.646492434663
system_wide_balancing_area,contingency,down,2050-02-20 20:00,93.87168084244671,35.646492434663
system_wide_balancing_area,contingency,down,2050-02-20 22:00,83.61793592473751,35.646492434663
system_wide_balancing_area,contingency,down,2050-04-10 00:00,75.27299796217049,23.5969738651994
system_wide_balancing_area,contingency,down,2050-04-10 02:00,73.5258278648764,23.5969738651994
system_wide_balancing_area,contingency,down,2050-04-10 04:00,77.603055436074,23.5969738651994
system_wide_balancing_area,contingency,down,2050-04-10 06:00,89.39906464974361,23.5969738651994
system_wide_balancing_area,contingency,down,2050-04-10 08:00,93.77370403938181,23.5969738651994
system_wide_balancing_area,contingency,down,2050-04-10 10:00,96.03313864001011,23.5969738651994
system_wide_balancing_area,contingency,down,2050-04-10 12:00,95.5790634055013,23.5969738651994
system_wide_balancing_area,contingency,down,2050-04-10 14:00,96.58568802176181,23.5969738651994
system_wide_balancing_area,contingency,down,2050-04-10 16:00,96.24252053894571,23.5969738651994
system_wide_balancing_area,contingency,down,2050-04-10 18:00,99.1798352541803,23.5969738651994
system_wide_balancing_area,contingency,down,2050-04-10 20:00,94.91759564876881,23.5969738651994
system_wide_balancing_area,contingency,down,2050-04-10 22:00,84.5738314348426,23.5969738651994
