generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_Battery_Bulk,2025-04-10 14:00,Oahu,0,0,268.587
Oahu_Battery_Bulk,2025-04-10 16:00,Oahu,196.113,0,621.591
Oahu_Battery_Bulk,2025-04-10 18:00,Oahu,0,197.394,226.803
Oahu_Battery_Bulk,2025-04-10 20:00,Oahu,0,104.617,17.5696
Oahu_Battery_Bulk,2025-04-10 22:00,Oahu,0,8.7848,0
Oahu_Battery_Bulk,2025-05-02 00:00,Oahu,0,0,209.606
Oahu_Battery_Bulk,2025-05-02 02:00,Oahu,0,0,209.606
Oahu_Battery_Bulk,2025-05-02 04:00,Oahu,0,1.65476,206.296
Oahu_Battery_Bulk,2025-05-02 06:00,Oahu,0,103.148,0
Oahu_Battery_Bulk,2025-05-02 08:00,Oahu,178.65,0,321.571
Oahu_Battery_Bulk,2025-05-02 10:00,Oahu,106.377,0,513.05
Oahu_Battery_Bulk,2025-05-02 12:00,Oahu,345.585,0,1135.1
Oahu_Battery_Bulk,2025-05-02 14:00,Oahu,140.088,0,1387.26
Oahu_Battery_Bulk,2025-05-02 16:00,Oahu,138.196,0,1636.02
Oahu_Battery_Bulk,2025-05-02 18:00,Oahu,0,268.982,1098.05
Oahu_Battery_Bulk,2025-05-02 20:00,Oahu,0,294.086,509.879
Oahu_Battery_Bulk,2025-05-02 22:00,Oahu,0,150.137,209.606
Oahu_Battery_Bulk,2025-06-17 00:00,Oahu,0,0,119.805
Oahu_Battery_Bulk,2025-06-17 02:00,Oahu,0,0,119.805
Oahu_Battery_Bulk,2025-06-17 04:00,Oahu,0,0,119.805
Oahu_Battery_Bulk,2025-06-17 06:00,Oahu,0,59.9027,0
Oahu_Battery_Bulk,2025-06-17 08:00,Oahu,138.633,0,249.54
Oahu_Battery_Bulk,2025-06-17 10:00,Oahu,138.023,0,497.981
Oahu_Battery_Bulk,2025-06-17 12:00,Oahu,251.124,0,950.005
Oahu_Battery_Bulk,2025-06-17 14:00,Oahu,207.551,0,1323.6
Oahu_Battery_Bulk,2025-06-17 16:00,Oahu,0,0,1323.6
Oahu_Battery_Bulk,2025-06-17 18:00,Oahu,0,178.063,967.47
Oahu_Battery_Bulk,2025-06-17 20:00,Oahu,0,296.354,374.762
Oahu_Battery_Bulk,2025-06-17 22:00,Oahu,0,127.479,119.805
Oahu_Battery_Bulk,2025-08-18 00:00,Oahu,0,0.548351,432.88
Oahu_Battery_Bulk,2025-08-18 02:00,Oahu,0,0,432.88
Oahu_Battery_Bulk,2025-08-18 04:00,Oahu,0,34.533,363.814
Oahu_Battery_Bulk,2025-08-18 06:00,Oahu,0,181.907,0
Oahu_Battery_Bulk,2025-08-18 08:00,Oahu,121.564,0,218.816
Oahu_Battery_Bulk,2025-08-18 10:00,Oahu,103.898,0,405.833
Oahu_Battery_Bulk,2025-08-18 12:00,Oahu,295.163,0,937.127
Oahu_Battery_Bulk,2025-08-18 14:00,Oahu,175.243,0,1252.56
Oahu_Battery_Bulk,2025-08-18 16:00,Oahu,360.61,0,1901.66
Oahu_Battery_Bulk,2025-08-18 18:00,Oahu,0,289.342,1322.98
Oahu_Battery_Bulk,2025-08-18 20:00,Oahu,0,376.91,569.156
Oahu_Battery_Bulk,2025-08-18 22:00,Oahu,0,67.59,433.976
Oahu_Battery_Bulk,2025-09-10 00:00,Oahu,0,5.71622,252.822
Oahu_Battery_Bulk,2025-09-10 02:00,Oahu,0,0,252.822
Oahu_Battery_Bulk,2025-09-10 04:00,Oahu,0,0,252.822
Oahu_Battery_Bulk,2025-09-10 06:00,Oahu,0,126.411,0
Oahu_Battery_Bulk,2025-09-10 08:00,Oahu,104.137,0,187.447
Oahu_Battery_Bulk,2025-09-10 10:00,Oahu,107.392,0,380.752
Oahu_Battery_Bulk,2025-09-10 12:00,Oahu,160.418,0,669.504
Oahu_Battery_Bulk,2025-09-10 14:00,Oahu,249.713,0,1118.99
Oahu_Battery_Bulk,2025-09-10 16:00,Oahu,336.891,0,1725.39
Oahu_Battery_Bulk,2025-09-10 18:00,Oahu,0,329.56,1066.27
Oahu_Battery_Bulk,2025-09-10 20:00,Oahu,0,271.772,522.727
Oahu_Battery_Bulk,2025-09-10 22:00,Oahu,0,129.236,264.255
Oahu_Battery_Bulk,2025-09-22 00:00,Oahu,0,102.838,382.779
Oahu_Battery_Bulk,2025-09-22 02:00,Oahu,0,59.0014,264.777
Oahu_Battery_Bulk,2025-09-22 04:00,Oahu,0,61.9256,140.925
Oahu_Battery_Bulk,2025-09-22 06:00,Oahu,0,70.4627,0
Oahu_Battery_Bulk,2025-09-22 08:00,Oahu,102.073,0,183.731
Oahu_Battery_Bulk,2025-09-22 10:00,Oahu,132.048,0,421.418
Oahu_Battery_Bulk,2025-09-22 12:00,Oahu,354.712,0,1059.9
Oahu_Battery_Bulk,2025-09-22 14:00,Oahu,345.357,0,1681.54
Oahu_Battery_Bulk,2025-09-22 16:00,Oahu,345.357,0,2303.18
Oahu_Battery_Bulk,2025-09-22 18:00,Oahu,0,373.865,1555.45
Oahu_Battery_Bulk,2025-09-22 20:00,Oahu,0,318.897,917.661
Oahu_Battery_Bulk,2025-09-22 22:00,Oahu,0,164.603,588.455
Oahu_Battery_Bulk,2025-10-27 00:00,Oahu,0,0,19.1264
Oahu_Battery_Bulk,2025-10-27 02:00,Oahu,0,0,19.1264
Oahu_Battery_Bulk,2025-10-27 04:00,Oahu,0,9.5632,0
Oahu_Battery_Bulk,2025-10-27 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-10-27 08:00,Oahu,132.449,0,238.408
Oahu_Battery_Bulk,2025-10-27 10:00,Oahu,204.747,0,606.953
Oahu_Battery_Bulk,2025-10-27 12:00,Oahu,204.747,0,975.498
Oahu_Battery_Bulk,2025-10-27 14:00,Oahu,128.207,0,1206.27
Oahu_Battery_Bulk,2025-10-27 16:00,Oahu,0,0,1206.27
Oahu_Battery_Bulk,2025-10-27 18:00,Oahu,0,330.986,544.3
Oahu_Battery_Bulk,2025-10-27 20:00,Oahu,0,176.539,191.223
Oahu_Battery_Bulk,2025-10-27 22:00,Oahu,0,86.0483,19.1264
Oahu_Battery_Bulk,2025-11-22 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 02:00,Oahu,18.61,0,33.498
Oahu_Battery_Bulk,2025-11-22 04:00,Oahu,0,0,33.498
Oahu_Battery_Bulk,2025-11-22 06:00,Oahu,0,0,33.498
Oahu_Battery_Bulk,2025-11-22 08:00,Oahu,0,0,33.498
Oahu_Battery_Bulk,2025-11-22 10:00,Oahu,0,0,33.498
Oahu_Battery_Bulk,2025-11-22 12:00,Oahu,0,0,33.498
Oahu_Battery_Bulk,2025-11-22 14:00,Oahu,126.173,0,260.609
Oahu_Battery_Bulk,2025-11-22 16:00,Oahu,48.303,0,347.555
Oahu_Battery_Bulk,2025-11-22 18:00,Oahu,0,150.047,47.4609
Oahu_Battery_Bulk,2025-11-22 20:00,Oahu,0,23.7304,0
Oahu_Battery_Bulk,2025-11-22 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 00:00,Oahu,0,56.1818,286.905
Oahu_Battery_Bulk,2025-12-15 02:00,Oahu,0,3.0454,280.814
Oahu_Battery_Bulk,2025-12-15 04:00,Oahu,0,31.6471,217.52
Oahu_Battery_Bulk,2025-12-15 06:00,Oahu,0,108.76,0
Oahu_Battery_Bulk,2025-12-15 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 10:00,Oahu,214.688,0,386.439
Oahu_Battery_Bulk,2025-12-15 12:00,Oahu,201.391,0,748.943
Oahu_Battery_Bulk,2025-12-15 14:00,Oahu,169.938,0,1054.83
Oahu_Battery_Bulk,2025-12-15 16:00,Oahu,49.1933,0,1143.38
Oahu_Battery_Bulk,2025-12-15 18:00,Oahu,0,216.176,711.029
Oahu_Battery_Bulk,2025-12-15 20:00,Oahu,0,155.88,399.269
Oahu_Battery_Bulk,2025-12-15 22:00,Oahu,0,0,399.269
Oahu_Battery_Bulk,2030-01-12 00:00,Oahu,0,288.332,1465.02
Oahu_Battery_Bulk,2030-01-12 02:00,Oahu,0,242.062,980.896
Oahu_Battery_Bulk,2030-01-12 04:00,Oahu,0,334.268,312.36
Oahu_Battery_Bulk,2030-01-12 06:00,Oahu,0,156.18,0
Oahu_Battery_Bulk,2030-01-12 08:00,Oahu,269.316,0,484.769
Oahu_Battery_Bulk,2030-01-12 10:00,Oahu,611.1,0,1584.75
Oahu_Battery_Bulk,2030-01-12 12:00,Oahu,611.1,0,2684.73
Oahu_Battery_Bulk,2030-01-12 14:00,Oahu,285.847,0,3199.25
Oahu_Battery_Bulk,2030-01-12 16:00,Oahu,467.578,0,4040.89
Oahu_Battery_Bulk,2030-01-12 18:00,Oahu,0,352.165,3336.56
Oahu_Battery_Bulk,2030-01-12 20:00,Oahu,0,374.09,2588.38
Oahu_Battery_Bulk,2030-01-12 22:00,Oahu,0,273.349,2041.69
Oahu_Battery_Bulk,2030-01-19 00:00,Oahu,0,0,546.908
Oahu_Battery_Bulk,2030-01-19 02:00,Oahu,0,57.791,431.326
Oahu_Battery_Bulk,2030-01-19 04:00,Oahu,0,148.226,134.873
Oahu_Battery_Bulk,2030-01-19 06:00,Oahu,0,67.4367,0
Oahu_Battery_Bulk,2030-01-19 08:00,Oahu,285.615,0,514.107
Oahu_Battery_Bulk,2030-01-19 10:00,Oahu,408.778,0,1249.91
Oahu_Battery_Bulk,2030-01-19 12:00,Oahu,201.788,0,1613.12
Oahu_Battery_Bulk,2030-01-19 14:00,Oahu,611.1,0,2713.1
Oahu_Battery_Bulk,2030-01-19 16:00,Oahu,0,64.2094,2584.69
Oahu_Battery_Bulk,2030-01-19 18:00,Oahu,0,431.716,1721.25
Oahu_Battery_Bulk,2030-01-19 20:00,Oahu,0,290.841,1139.57
Oahu_Battery_Bulk,2030-01-19 22:00,Oahu,0,296.331,546.908
Oahu_Battery_Bulk,2030-02-12 00:00,Oahu,0,354.619,916.188
Oahu_Battery_Bulk,2030-02-12 02:00,Oahu,0,99.7954,716.597
Oahu_Battery_Bulk,2030-02-12 04:00,Oahu,0,84.7089,547.179
Oahu_Battery_Bulk,2030-02-12 06:00,Oahu,0,273.59,0
Oahu_Battery_Bulk,2030-02-12 08:00,Oahu,171.179,0,308.122
Oahu_Battery_Bulk,2030-02-12 10:00,Oahu,611.1,0,1408.1
Oahu_Battery_Bulk,2030-02-12 12:00,Oahu,240.462,0,1840.93
Oahu_Battery_Bulk,2030-02-12 14:00,Oahu,611.1,0,2940.91
Oahu_Battery_Bulk,2030-02-12 16:00,Oahu,611.1,0,4040.89
Oahu_Battery_Bulk,2030-02-12 18:00,Oahu,0,478.521,3083.85
Oahu_Battery_Bulk,2030-02-12 20:00,Oahu,0,468.727,2146.4
Oahu_Battery_Bulk,2030-02-12 22:00,Oahu,0,260.487,1625.43
Oahu_Battery_Bulk,2030-02-20 00:00,Oahu,0,269.31,1203.18
Oahu_Battery_Bulk,2030-02-20 02:00,Oahu,0,258.163,686.858
Oahu_Battery_Bulk,2030-02-20 04:00,Oahu,0,52.4024,582.053
Oahu_Battery_Bulk,2030-02-20 06:00,Oahu,0,291.026,0
Oahu_Battery_Bulk,2030-02-20 08:00,Oahu,263.952,0,475.113
Oahu_Battery_Bulk,2030-02-20 10:00,Oahu,611.1,0,1575.09
Oahu_Battery_Bulk,2030-02-20 12:00,Oahu,611.1,0,2675.07
Oahu_Battery_Bulk,2030-02-20 14:00,Oahu,611.1,0,3775.05
Oahu_Battery_Bulk,2030-02-20 16:00,Oahu,147.689,0,4040.89
Oahu_Battery_Bulk,2030-02-20 18:00,Oahu,0,473.998,3092.9
Oahu_Battery_Bulk,2030-02-20 20:00,Oahu,0,406.237,2280.42
Oahu_Battery_Bulk,2030-02-20 22:00,Oahu,0,269.31,1741.8
Oahu_Battery_Bulk,2030-04-10 00:00,Oahu,0,72.7989,476.812
Oahu_Battery_Bulk,2030-04-10 02:00,Oahu,0,80.724,315.364
Oahu_Battery_Bulk,2030-04-10 04:00,Oahu,0,33.6218,248.121
Oahu_Battery_Bulk,2030-04-10 06:00,Oahu,0,124.06,0
Oahu_Battery_Bulk,2030-04-10 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-04-10 10:00,Oahu,59.6485,0,107.367
Oahu_Battery_Bulk,2030-04-10 12:00,Oahu,270.967,0,595.108
Oahu_Battery_Bulk,2030-04-10 14:00,Oahu,303.754,0,1141.86
Oahu_Battery_Bulk,2030-04-10 16:00,Oahu,235.325,0,1565.45
Oahu_Battery_Bulk,2030-04-10 18:00,Oahu,0,220.915,1123.62
Oahu_Battery_Bulk,2030-04-10 20:00,Oahu,0,199.585,724.449
Oahu_Battery_Bulk,2030-04-10 22:00,Oahu,0,51.0196,622.41
Oahu_Battery_Bulk,2030-05-02 00:00,Oahu,0,132.009,1349.8
Oahu_Battery_Bulk,2030-05-02 02:00,Oahu,0,279.154,791.491
Oahu_Battery_Bulk,2030-05-02 04:00,Oahu,0,326.348,138.796
Oahu_Battery_Bulk,2030-05-02 06:00,Oahu,0,69.398,0
Oahu_Battery_Bulk,2030-05-02 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-05-02 10:00,Oahu,611.1,0,1099.98
Oahu_Battery_Bulk,2030-05-02 12:00,Oahu,611.1,0,2199.96
Oahu_Battery_Bulk,2030-05-02 14:00,Oahu,611.1,0,3299.94
Oahu_Battery_Bulk,2030-05-02 16:00,Oahu,411.641,0,4040.89
Oahu_Battery_Bulk,2030-05-02 18:00,Oahu,0,357.42,3326.05
Oahu_Battery_Bulk,2030-05-02 20:00,Oahu,0,465.559,2394.94
Oahu_Battery_Bulk,2030-05-02 22:00,Oahu,0,390.559,1613.82
Oahu_Battery_Bulk,2030-06-17 00:00,Oahu,0,225.507,1809.78
Oahu_Battery_Bulk,2030-06-17 02:00,Oahu,0,240.9,1327.98
Oahu_Battery_Bulk,2030-06-17 04:00,Oahu,0,333.972,660.039
Oahu_Battery_Bulk,2030-06-17 06:00,Oahu,0,330.019,0
Oahu_Battery_Bulk,2030-06-17 08:00,Oahu,611.1,0,1099.98
Oahu_Battery_Bulk,2030-06-17 10:00,Oahu,611.1,0,2199.96
Oahu_Battery_Bulk,2030-06-17 12:00,Oahu,611.1,0,3299.94
Oahu_Battery_Bulk,2030-06-17 14:00,Oahu,328.742,0,3891.68
Oahu_Battery_Bulk,2030-06-17 16:00,Oahu,82.8992,0,4040.89
Oahu_Battery_Bulk,2030-06-17 18:00,Oahu,0,154.59,3731.71
Oahu_Battery_Bulk,2030-06-17 20:00,Oahu,0,415.524,2900.66
Oahu_Battery_Bulk,2030-06-17 22:00,Oahu,0,319.934,2260.8
Oahu_Battery_Bulk,2030-08-18 00:00,Oahu,0,190.735,1650.98
Oahu_Battery_Bulk,2030-08-18 02:00,Oahu,0,189.216,1272.55
Oahu_Battery_Bulk,2030-08-18 04:00,Oahu,0,334.954,602.638
Oahu_Battery_Bulk,2030-08-18 06:00,Oahu,0,301.319,0
Oahu_Battery_Bulk,2030-08-18 08:00,Oahu,244.067,0,439.32
Oahu_Battery_Bulk,2030-08-18 10:00,Oahu,611.1,399.173,740.954
Oahu_Battery_Bulk,2030-08-18 12:00,Oahu,611.1,0,1840.93
Oahu_Battery_Bulk,2030-08-18 14:00,Oahu,611.1,0,2940.91
Oahu_Battery_Bulk,2030-08-18 16:00,Oahu,611.1,0,4040.89
Oahu_Battery_Bulk,2030-08-18 18:00,Oahu,0,377.043,3286.81
Oahu_Battery_Bulk,2030-08-18 20:00,Oahu,0,313.59,2659.63
Oahu_Battery_Bulk,2030-08-18 22:00,Oahu,0,313.59,2032.45
Oahu_Battery_Bulk,2030-09-10 00:00,Oahu,0,162.315,1363.68
Oahu_Battery_Bulk,2030-09-10 02:00,Oahu,0,186.457,990.764
Oahu_Battery_Bulk,2030-09-10 04:00,Oahu,0,129.725,731.313
Oahu_Battery_Bulk,2030-09-10 06:00,Oahu,0,365.656,0
Oahu_Battery_Bulk,2030-09-10 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-09-10 10:00,Oahu,611.1,0,1099.98
Oahu_Battery_Bulk,2030-09-10 12:00,Oahu,611.1,0,2199.96
Oahu_Battery_Bulk,2030-09-10 14:00,Oahu,432.746,0,2978.9
Oahu_Battery_Bulk,2030-09-10 16:00,Oahu,589.995,0,4040.89
Oahu_Battery_Bulk,2030-09-10 18:00,Oahu,0,376.166,3288.56
Oahu_Battery_Bulk,2030-09-10 20:00,Oahu,0,376.166,2536.23
Oahu_Battery_Bulk,2030-09-10 22:00,Oahu,0,423.961,1688.31
Oahu_Battery_Bulk,2030-09-22 00:00,Oahu,0,225.089,1059.89
Oahu_Battery_Bulk,2030-09-22 02:00,Oahu,0,211.092,637.708
Oahu_Battery_Bulk,2030-09-22 04:00,Oahu,0,77.5995,482.509
Oahu_Battery_Bulk,2030-09-22 06:00,Oahu,0,241.255,0
Oahu_Battery_Bulk,2030-09-22 08:00,Oahu,331.412,0,596.542
Oahu_Battery_Bulk,2030-09-22 10:00,Oahu,91.4792,0,761.205
Oahu_Battery_Bulk,2030-09-22 12:00,Oahu,599.85,0,1840.93
Oahu_Battery_Bulk,2030-09-22 14:00,Oahu,611.1,0,2940.91
Oahu_Battery_Bulk,2030-09-22 16:00,Oahu,611.1,0,4040.89
Oahu_Battery_Bulk,2030-09-22 18:00,Oahu,0,531.971,2976.95
Oahu_Battery_Bulk,2030-09-22 20:00,Oahu,0,366.72,2243.51
Oahu_Battery_Bulk,2030-09-22 22:00,Oahu,0,366.72,1510.07
Oahu_Battery_Bulk,2030-10-27 00:00,Oahu,0,202.051,1158.49
Oahu_Battery_Bulk,2030-10-27 02:00,Oahu,0,145.872,866.744
Oahu_Battery_Bulk,2030-10-27 04:00,Oahu,0,181.179,504.385
Oahu_Battery_Bulk,2030-10-27 06:00,Oahu,0,252.193,0
Oahu_Battery_Bulk,2030-10-27 08:00,Oahu,611.1,0,1099.98
Oahu_Battery_Bulk,2030-10-27 10:00,Oahu,611.1,0,2199.96
Oahu_Battery_Bulk,2030-10-27 12:00,Oahu,611.1,0,3299.94
Oahu_Battery_Bulk,2030-10-27 14:00,Oahu,208.551,0,3675.33
Oahu_Battery_Bulk,2030-10-27 16:00,Oahu,203.09,0,4040.89
Oahu_Battery_Bulk,2030-10-27 18:00,Oahu,0,468.44,3104.01
Oahu_Battery_Bulk,2030-10-27 20:00,Oahu,0,411.747,2280.52
Oahu_Battery_Bulk,2030-10-27 22:00,Oahu,0,358.965,1562.59
Oahu_Battery_Bulk,2030-11-22 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 02:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 04:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 08:00,Oahu,41.4866,0,74.6759
Oahu_Battery_Bulk,2030-11-22 10:00,Oahu,0,0,74.6759
Oahu_Battery_Bulk,2030-11-22 12:00,Oahu,198.158,0,431.361
Oahu_Battery_Bulk,2030-11-22 14:00,Oahu,48.9908,0,519.544
Oahu_Battery_Bulk,2030-11-22 16:00,Oahu,0,0,519.544
Oahu_Battery_Bulk,2030-11-22 18:00,Oahu,0,133.82,251.904
Oahu_Battery_Bulk,2030-11-22 20:00,Oahu,0,125.952,0
Oahu_Battery_Bulk,2030-11-22 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-12-15 00:00,Oahu,0,205.379,1653.66
Oahu_Battery_Bulk,2030-12-15 02:00,Oahu,0,167.46,1318.74
Oahu_Battery_Bulk,2030-12-15 04:00,Oahu,0,299.731,719.281
Oahu_Battery_Bulk,2030-12-15 06:00,Oahu,0,219.786,279.709
Oahu_Battery_Bulk,2030-12-15 08:00,Oahu,280.742,0,785.044
Oahu_Battery_Bulk,2030-12-15 10:00,Oahu,336.478,0,1390.7
Oahu_Battery_Bulk,2030-12-15 12:00,Oahu,610.134,0,2488.95
Oahu_Battery_Bulk,2030-12-15 14:00,Oahu,611.1,0,3588.93
Oahu_Battery_Bulk,2030-12-15 16:00,Oahu,251.094,0,4040.89
Oahu_Battery_Bulk,2030-12-15 18:00,Oahu,0,285.108,3470.68
Oahu_Battery_Bulk,2030-12-15 20:00,Oahu,0,365.619,2739.44
Oahu_Battery_Bulk,2030-12-15 22:00,Oahu,0,337.51,2064.42
Oahu_Battery_Bulk,2035-01-12 00:00,Oahu,0,155.526,1805.44
Oahu_Battery_Bulk,2035-01-12 02:00,Oahu,0,227.475,1350.49
Oahu_Battery_Bulk,2035-01-12 04:00,Oahu,0,320.633,709.222
Oahu_Battery_Bulk,2035-01-12 06:00,Oahu,0,354.611,0
Oahu_Battery_Bulk,2035-01-12 08:00,Oahu,333.767,0,600.781
Oahu_Battery_Bulk,2035-01-12 10:00,Oahu,611.1,0,1700.76
Oahu_Battery_Bulk,2035-01-12 12:00,Oahu,208.358,0,2075.81
Oahu_Battery_Bulk,2035-01-12 14:00,Oahu,611.1,0,3175.79
Oahu_Battery_Bulk,2035-01-12 16:00,Oahu,566.586,0,4195.64
Oahu_Battery_Bulk,2035-01-12 18:00,Oahu,0,339.978,3515.69
Oahu_Battery_Bulk,2035-01-12 20:00,Oahu,0,463.281,2589.12
Oahu_Battery_Bulk,2035-01-12 22:00,Oahu,0,236.316,2116.49
Oahu_Battery_Bulk,2035-01-19 00:00,Oahu,0,0,597.041
Oahu_Battery_Bulk,2035-01-19 02:00,Oahu,0,131.843,333.356
Oahu_Battery_Bulk,2035-01-19 04:00,Oahu,0,139.141,55.0742
Oahu_Battery_Bulk,2035-01-19 06:00,Oahu,0,27.5371,0
Oahu_Battery_Bulk,2035-01-19 08:00,Oahu,187.384,0,337.291
Oahu_Battery_Bulk,2035-01-19 10:00,Oahu,312.621,0,900.009
Oahu_Battery_Bulk,2035-01-19 12:00,Oahu,611.1,0,1999.99
Oahu_Battery_Bulk,2035-01-19 14:00,Oahu,344.408,0,2619.92
Oahu_Battery_Bulk,2035-01-19 16:00,Oahu,0,0,2619.92
Oahu_Battery_Bulk,2035-01-19 18:00,Oahu,0,403.377,1813.17
Oahu_Battery_Bulk,2035-01-19 20:00,Oahu,0,358.921,1095.33
Oahu_Battery_Bulk,2035-01-19 22:00,Oahu,0,249.143,597.041
Oahu_Battery_Bulk,2035-02-12 00:00,Oahu,0,79.2136,1506.79
Oahu_Battery_Bulk,2035-02-12 02:00,Oahu,0,216.506,1073.77
Oahu_Battery_Bulk,2035-02-12 04:00,Oahu,0,137.421,798.932
Oahu_Battery_Bulk,2035-02-12 06:00,Oahu,0,399.466,0
Oahu_Battery_Bulk,2035-02-12 08:00,Oahu,611.1,549.99,0
Oahu_Battery_Bulk,2035-02-12 10:00,Oahu,611.1,0,1099.98
Oahu_Battery_Bulk,2035-02-12 12:00,Oahu,611.1,0,2199.96
Oahu_Battery_Bulk,2035-02-12 14:00,Oahu,611.1,73.2281,3153.48
Oahu_Battery_Bulk,2035-02-12 16:00,Oahu,611.1,0,4253.46
Oahu_Battery_Bulk,2035-02-12 18:00,Oahu,0,541.647,3170.17
Oahu_Battery_Bulk,2035-02-12 20:00,Oahu,0,462.753,2244.66
Oahu_Battery_Bulk,2035-02-12 22:00,Oahu,0,289.725,1665.21
Oahu_Battery_Bulk,2035-02-20 00:00,Oahu,0,275.261,896.887
Oahu_Battery_Bulk,2035-02-20 02:00,Oahu,0,50.4738,795.94
Oahu_Battery_Bulk,2035-02-20 04:00,Oahu,0,226.801,342.338
Oahu_Battery_Bulk,2035-02-20 06:00,Oahu,0,171.169,0
Oahu_Battery_Bulk,2035-02-20 08:00,Oahu,461.396,0,830.512
Oahu_Battery_Bulk,2035-02-20 10:00,Oahu,611.1,0,1930.49
Oahu_Battery_Bulk,2035-02-20 12:00,Oahu,611.1,0,3030.47
Oahu_Battery_Bulk,2035-02-20 14:00,Oahu,485.967,0,3905.21
Oahu_Battery_Bulk,2035-02-20 16:00,Oahu,193.473,0,4253.46
Oahu_Battery_Bulk,2035-02-20 18:00,Oahu,0,497.666,3258.13
Oahu_Battery_Bulk,2035-02-20 20:00,Oahu,0,514.682,2228.77
Oahu_Battery_Bulk,2035-02-20 22:00,Oahu,0,390.679,1447.41
Oahu_Battery_Bulk,2035-04-10 00:00,Oahu,0,120.257,361.441
Oahu_Battery_Bulk,2035-04-10 02:00,Oahu,0,0,361.441
Oahu_Battery_Bulk,2035-04-10 04:00,Oahu,0,106.003,149.436
Oahu_Battery_Bulk,2035-04-10 06:00,Oahu,0,74.7179,0
Oahu_Battery_Bulk,2035-04-10 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-04-10 10:00,Oahu,204.307,0,367.753
Oahu_Battery_Bulk,2035-04-10 12:00,Oahu,152.292,0,641.879
Oahu_Battery_Bulk,2035-04-10 14:00,Oahu,310.065,0,1200
Oahu_Battery_Bulk,2035-04-10 16:00,Oahu,294.325,0,1729.78
Oahu_Battery_Bulk,2035-04-10 18:00,Oahu,0,268.075,1193.63
Oahu_Battery_Bulk,2035-04-10 20:00,Oahu,0,124.267,945.098
Oahu_Battery_Bulk,2035-04-10 22:00,Oahu,0,171.571,601.955
Oahu_Battery_Bulk,2035-05-02 00:00,Oahu,0,152.548,1721.63
Oahu_Battery_Bulk,2035-05-02 02:00,Oahu,0,292.326,1136.98
Oahu_Battery_Bulk,2035-05-02 04:00,Oahu,0,360.037,416.909
Oahu_Battery_Bulk,2035-05-02 06:00,Oahu,0,208.454,0
Oahu_Battery_Bulk,2035-05-02 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-05-02 10:00,Oahu,611.1,0,1099.98
Oahu_Battery_Bulk,2035-05-02 12:00,Oahu,611.1,0,2199.96
Oahu_Battery_Bulk,2035-05-02 14:00,Oahu,611.1,0,3299.94
Oahu_Battery_Bulk,2035-05-02 16:00,Oahu,611.1,73.2281,4253.46
Oahu_Battery_Bulk,2035-05-02 18:00,Oahu,0,163.074,3927.32
Oahu_Battery_Bulk,2035-05-02 20:00,Oahu,0,541.253,2844.81
Oahu_Battery_Bulk,2035-05-02 22:00,Oahu,0,409.039,2026.73
Oahu_Battery_Bulk,2035-06-17 00:00,Oahu,0,205.267,1740.5
Oahu_Battery_Bulk,2035-06-17 02:00,Oahu,0,352.964,1034.58
Oahu_Battery_Bulk,2035-06-17 04:00,Oahu,0,204.52,625.536
Oahu_Battery_Bulk,2035-06-17 06:00,Oahu,0,312.768,0
Oahu_Battery_Bulk,2035-06-17 08:00,Oahu,395.181,0,711.326
Oahu_Battery_Bulk,2035-06-17 10:00,Oahu,611.1,0,1811.31
Oahu_Battery_Bulk,2035-06-17 12:00,Oahu,611.1,0,2911.29
Oahu_Battery_Bulk,2035-06-17 14:00,Oahu,452.851,0,3726.42
Oahu_Battery_Bulk,2035-06-17 16:00,Oahu,292.803,0,4253.46
Oahu_Battery_Bulk,2035-06-17 18:00,Oahu,0,178.511,3896.44
Oahu_Battery_Bulk,2035-06-17 20:00,Oahu,0,406.3,3083.84
Oahu_Battery_Bulk,2035-06-17 22:00,Oahu,0,466.402,2151.04
Oahu_Battery_Bulk,2035-08-18 00:00,Oahu,0,206.378,1550.76
Oahu_Battery_Bulk,2035-08-18 02:00,Oahu,0,60.7386,1429.28
Oahu_Battery_Bulk,2035-08-18 04:00,Oahu,0,300.877,827.526
Oahu_Battery_Bulk,2035-08-18 06:00,Oahu,0,413.763,0
Oahu_Battery_Bulk,2035-08-18 08:00,Oahu,611.1,0,1099.98
Oahu_Battery_Bulk,2035-08-18 10:00,Oahu,611.1,0,2199.96
