STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,ChargeStorage
Oahu_Battery_Bulk,2308061718,0.0
Oahu_Battery_Bulk,2308061720,0.0
Oahu_Battery_Bulk,2308061722,0.0
Oahu_Battery_Bulk,2308081800,0.0
Oahu_Battery_Bulk,2308081802,18.26655167003039
Oahu_Battery_Bulk,2308081804,0.0
Oahu_Battery_Bulk,2308081806,0.0
Oahu_Battery_Bulk,2308081808,25.512625841972017
Oahu_Battery_Bulk,2308081810,103.73898509421059
Oahu_Battery_Bulk,2308081812,165.9371423415787
Oahu_Battery_Bulk,2308081814,165.9371423415787
Oahu_Battery_Bulk,2308081816,7.9932214574769205
Oahu_Battery_Bulk,2308081818,0.0
Oahu_Battery_Bulk,2308081820,0.0
Oahu_Battery_Bulk,2308081822,0.0
Oahu_Battery_Bulk,2308091000,22.536355301653405
Oahu_Battery_Bulk,2308091002,25.04787204096154
Oahu_Battery_Bulk,2308091004,25.04787204096154
Oahu_Battery_Bulk,2308091006,0.0
Oahu_Battery_Bulk,2308091008,59.91050119752949
Oahu_Battery_Bulk,2308091010,80.09144159989077
Oahu_Battery_Bulk,2308091012,182.8536084940081
Oahu_Battery_Bulk,2308091014,158.33682666223254
Oahu_Battery_Bulk,2308091016,0.0
Oahu_Battery_Bulk,2308091018,0.0
Oahu_Battery_Bulk,2308091020,0.0
Oahu_Battery_Bulk,2308091022,0.0
Oahu_Battery_Bulk,2308112200,0.0
Oahu_Battery_Bulk,2308112202,32.92977759295587
Oahu_Battery_Bulk,2308112204,32.92977759295586
Oahu_Battery_Bulk,2308112206,0.0
Oahu_Battery_Bulk,2308112208,0.0
Oahu_Battery_Bulk,2308112210,11.537606921840876
Oahu_Battery_Bulk,2308112212,65.94481468021249
Oahu_Battery_Bulk,2308112214,55.272323230796985
Oahu_Battery_Bulk,2308112216,0.0
Oahu_Battery_Bulk,2308112218,0.0
Oahu_Battery_Bulk,2308112220,0.0
Oahu_Battery_Bulk,2308112222,0.0
Oahu_Battery_Bulk,2407011200,0.0
Oahu_Battery_Bulk,2407011202,0.0
Oahu_Battery_Bulk,2407011204,0.0
Oahu_Battery_Bulk,2407011206,0.0
Oahu_Battery_Bulk,2407011208,0.0
Oahu_Battery_Bulk,2407011210,110.00169563997473
Oahu_Battery_Bulk,2407011212,110.00169563997473
Oahu_Battery_Bulk,2407011214,199.0513482384118
Oahu_Battery_Bulk,2407011216,15.45356256332561
Oahu_Battery_Bulk,2407011218,0.0
Oahu_Battery_Bulk,2407011220,0.0
Oahu_Battery_Bulk,2407011222,0.0
Oahu_Battery_Bulk,2407011900,0.0
Oahu_Battery_Bulk,2407011902,18.638688272542026
Oahu_Battery_Bulk,2407011904,0.0
Oahu_Battery_Bulk,2407011906,0.0
Oahu_Battery_Bulk,2407011908,0.0
Oahu_Battery_Bulk,2407011910,66.28634955221239
Oahu_Battery_Bulk,2407011912,149.36756615232713
Oahu_Battery_Bulk,2407011914,92.60735315086811
Oahu_Battery_Bulk,2407011916,0.0
Oahu_Battery_Bulk,2407011918,0.0
Oahu_Battery_Bulk,2407011920,0.0
Oahu_Battery_Bulk,2407011922,0.0
Oahu_Battery_Bulk,2407021200,0.0
Oahu_Battery_Bulk,2407021202,0.0
Oahu_Battery_Bulk,2407021204,0.0
Oahu_Battery_Bulk,2407021206,0.0
Oahu_Battery_Bulk,2407021208,0.0
Oahu_Battery_Bulk,2407021210,307.52998082205244
Oahu_Battery_Bulk,2407021212,307.52998082205244
Oahu_Battery_Bulk,2407021214,322.34996990263824
Oahu_Battery_Bulk,2407021216,88.36742014852094
Oahu_Battery_Bulk,2407021218,0.0
Oahu_Battery_Bulk,2407021220,0.0
Oahu_Battery_Bulk,2407021222,0.0
Oahu_Battery_Bulk,2407050200,0.0
Oahu_Battery_Bulk,2407050202,0.0
Oahu_Battery_Bulk,2407050204,0.0
Oahu_Battery_Bulk,2407050206,0.0
Oahu_Battery_Bulk,2407050208,92.52782832933362
Oahu_Battery_Bulk,2407050210,385.01088923477585
Oahu_Battery_Bulk,2407050212,266.7291750608372
Oahu_Battery_Bulk,2407050214,233.01711294154973
Oahu_Battery_Bulk,2407050216,0.0
Oahu_Battery_Bulk,2407050218,0.0
Oahu_Battery_Bulk,2407050220,0.0
Oahu_Battery_Bulk,2407050222,0.0
Oahu_Battery_Bulk,2407092200,0.0
Oahu_Battery_Bulk,2407092202,0.0
Oahu_Battery_Bulk,2407092204,0.0
Oahu_Battery_Bulk,2407092206,0.0
Oahu_Battery_Bulk,2407092208,126.58578549833955
Oahu_Battery_Bulk,2407092210,195.0652083207416
Oahu_Battery_Bulk,2407092212,298.0500969306888
Oahu_Battery_Bulk,2407092214,284.92465586453505
Oahu_Battery_Bulk,2407092216,82.68048286696154
Oahu_Battery_Bulk,2407092218,0.0
Oahu_Battery_Bulk,2407092220,0.0
Oahu_Battery_Bulk,2407092222,0.0
Oahu_Battery_Bulk,2407102700,0.0
Oahu_Battery_Bulk,2407102702,0.0
Oahu_Battery_Bulk,2407102704,0.0
Oahu_Battery_Bulk,2407102706,0.0
Oahu_Battery_Bulk,2407102708,128.96764591640013
Oahu_Battery_Bulk,2407102710,146.59961024578834
Oahu_Battery_Bulk,2407102712,197.52997518116854
Oahu_Battery_Bulk,2407102714,105.88289158285897
Oahu_Battery_Bulk,2407102716,0.0
Oahu_Battery_Bulk,2407102718,0.0
Oahu_Battery_Bulk,2407102720,0.0
Oahu_Battery_Bulk,2407102722,0.0
Oahu_Battery_Bulk,2407121500,0.0
Oahu_Battery_Bulk,2407121502,0.0
Oahu_Battery_Bulk,2407121504,0.0
Oahu_Battery_Bulk,2407121506,0.0
Oahu_Battery_Bulk,2407121508,0.0
Oahu_Battery_Bulk,2407121510,99.3066076179123
Oahu_Battery_Bulk,2407121512,255.13268233606968
Oahu_Battery_Bulk,2407121514,155.06153107275213
Oahu_Battery_Bulk,2407121516,0.0
Oahu_Battery_Bulk,2407121518,0.0
Oahu_Battery_Bulk,2407121520,0.0
Oahu_Battery_Bulk,2407121522,0.0
Oahu_Battery_Bulk,2408022000,0.0
Oahu_Battery_Bulk,2408022002,17.364415712130647
Oahu_Battery_Bulk,2408022004,0.0
Oahu_Battery_Bulk,2408022006,0.0
Oahu_Battery_Bulk,2408022008,0.0
Oahu_Battery_Bulk,2408022010,307.37661373556966
Oahu_Battery_Bulk,2408022012,311.5452528609457
Oahu_Battery_Bulk,2408022014,215.42056696360763
Oahu_Battery_Bulk,2408022016,0.0
Oahu_Battery_Bulk,2408022018,0.0
Oahu_Battery_Bulk,2408022020,0.0
Oahu_Battery_Bulk,2408022022,0.0
Oahu_Battery_Bulk,2408041000,103.48481160811171
Oahu_Battery_Bulk,2408041002,103.48481160811171
Oahu_Battery_Bulk,2408041004,38.11419821642376
Oahu_Battery_Bulk,2408041006,0.0
Oahu_Battery_Bulk,2408041008,0.0
Oahu_Battery_Bulk,2408041010,37.828885658299384
Oahu_Battery_Bulk,2408041012,37.82888565829941
Oahu_Battery_Bulk,2408041014,37.8288856582994
Oahu_Battery_Bulk,2408041016,25.28456842625431
Oahu_Battery_Bulk,2408041018,0.0
Oahu_Battery_Bulk,2408041020,0.0
Oahu_Battery_Bulk,2408041022,0.0
Oahu_Battery_Bulk,2408061700,0.0
Oahu_Battery_Bulk,2408061702,13.245161889946996
Oahu_Battery_Bulk,2408061704,0.0
Oahu_Battery_Bulk,2408061706,0.0
Oahu_Battery_Bulk,2408061708,0.0
Oahu_Battery_Bulk,2408061710,126.72820619873434
Oahu_Battery_Bulk,2408061712,127.13976846863889
Oahu_Battery_Bulk,2408061714,120.50849718733662
Oahu_Battery_Bulk,2408061716,0.0
Oahu_Battery_Bulk,2408061718,0.0
Oahu_Battery_Bulk,2408061720,0.0
Oahu_Battery_Bulk,2408061722,0.0
Oahu_Battery_Bulk,2408081800,0.0
Oahu_Battery_Bulk,2408081802,0.0
Oahu_Battery_Bulk,2408081804,0.0
Oahu_Battery_Bulk,2408081806,0.0
Oahu_Battery_Bulk,2408081808,53.246552826764955
Oahu_Battery_Bulk,2408081810,166.0235637176367
Oahu_Battery_Bulk,2408081812,264.4110190596021
Oahu_Battery_Bulk,2408081814,264.4110190596021
Oahu_Battery_Bulk,2408081816,97.35862454039238
Oahu_Battery_Bulk,2408081818,0.0
Oahu_Battery_Bulk,2408081820,0.0
Oahu_Battery_Bulk,2408081822,0.0
Oahu_Battery_Bulk,2408091000,0.0
Oahu_Battery_Bulk,2408091002,0.0
Oahu_Battery_Bulk,2408091004,0.0
Oahu_Battery_Bulk,2408091006,0.0
Oahu_Battery_Bulk,2408091008,43.76231340107381
Oahu_Battery_Bulk,2408091010,99.38229429536358
Oahu_Battery_Bulk,2408091012,206.08578459875804
Oahu_Battery_Bulk,2408091014,186.2159488103154
Oahu_Battery_Bulk,2408091016,21.267389050834595
Oahu_Battery_Bulk,2408091018,0.0
Oahu_Battery_Bulk,2408091020,0.0
Oahu_Battery_Bulk,2408091022,0.0
Oahu_Battery_Bulk,2408112200,0.0
Oahu_Battery_Bulk,2408112202,36.28819849023497
Oahu_Battery_Bulk,2408112204,28.438164839350364
Oahu_Battery_Bulk,2408112206,0.0
Oahu_Battery_Bulk,2408112208,0.0
Oahu_Battery_Bulk,2408112210,0.0
Oahu_Battery_Bulk,2408112212,49.66889239012788
Oahu_Battery_Bulk,2408112214,49.66889239012788
Oahu_Battery_Bulk,2408112216,0.0
Oahu_Battery_Bulk,2408112218,0.0
Oahu_Battery_Bulk,2408112220,0.0
Oahu_Battery_Bulk,2408112222,0.0
Oahu_Battery_Bulk,2507011200,0.0
Oahu_Battery_Bulk,2507011202,4.470387258890521
Oahu_Battery_Bulk,2507011204,0.0
Oahu_Battery_Bulk,2507011206,0.0
Oahu_Battery_Bulk,2507011208,0.0
Oahu_Battery_Bulk,2507011210,192.3159089468554
Oahu_Battery_Bulk,2507011212,192.3159089468554
Oahu_Battery_Bulk,2507011214,331.4412338958542
Oahu_Battery_Bulk,2507011216,37.49609834059311
Oahu_Battery_Bulk,2507011218,0.0
Oahu_Battery_Bulk,2507011220,0.0
Oahu_Battery_Bulk,2507011222,0.0
Oahu_Battery_Bulk,2507011900,29.80249203251323
Oahu_Battery_Bulk,2507011902,29.802492032513232
Oahu_Battery_Bulk,2507011904,15.82240364196355
Oahu_Battery_Bulk,2507011906,0.0
Oahu_Battery_Bulk,2507011908,15.411526555333381
Oahu_Battery_Bulk,2507011910,157.17932072932496
Oahu_Battery_Bulk,2507011912,308.1046109271208
Oahu_Battery_Bulk,2507011914,188.9579970704272
Oahu_Battery_Bulk,2507011916,0.0
Oahu_Battery_Bulk,2507011918,0.0
Oahu_Battery_Bulk,2507011920,0.0
Oahu_Battery_Bulk,2507011922,0.0
Oahu_Battery_Bulk,2507021200,0.0
Oahu_Battery_Bulk,2507021202,0.0
Oahu_Battery_Bulk,2507021204,0.0
Oahu_Battery_Bulk,2507021206,0.0
Oahu_Battery_Bulk,2507021208,0.0
Oahu_Battery_Bulk,2507021210,306.17296934241017
Oahu_Battery_Bulk,2507021212,306.17296934241017
Oahu_Battery_Bulk,2507021214,334.3194045204242
Oahu_Battery_Bulk,2507021216,70.77572339147525
Oahu_Battery_Bulk,2507021218,0.0
Oahu_Battery_Bulk,2507021220,0.0
Oahu_Battery_Bulk,2507021222,0.0
Oahu_Battery_Bulk,2507050200,0.0
Oahu_Battery_Bulk,2507050202,0.0
Oahu_Battery_Bulk,2507050204,0.0
Oahu_Battery_Bulk,2507050206,0.0
Oahu_Battery_Bulk,2507050208,124.38816296463895
Oahu_Battery_Bulk,2507050210,402.98958494132927
Oahu_Battery_Bulk,2507050212,207.15860438135627
Oahu_Battery_Bulk,2507050214,207.15860438135627
Oahu_Battery_Bulk,2507050216,0.0
Oahu_Battery_Bulk,2507050218,0.0
Oahu_Battery_Bulk,2507050220,0.0
Oahu_Battery_Bulk,2507050222,0.0
Oahu_Battery_Bulk,2507092200,0.0
Oahu_Battery_Bulk,2507092202,0.0
Oahu_Battery_Bulk,2507092204,0.0
Oahu_Battery_Bulk,2507092206,0.0
Oahu_Battery_Bulk,2507092208,148.79549458514862
Oahu_Battery_Bulk,2507092210,265.1930513489289
Oahu_Battery_Bulk,2507092212,386.6076678365813
Oahu_Battery_Bulk,2507092214,386.6076678365813
Oahu_Battery_Bulk,2507092216,132.23142841531487
Oahu_Battery_Bulk,2507092218,0.0
Oahu_Battery_Bulk,2507092220,0.0
Oahu_Battery_Bulk,2507092222,0.0
Oahu_Battery_Bulk,2507102700,0.0
Oahu_Battery_Bulk,2507102702,0.0
Oahu_Battery_Bulk,2507102704,0.0
Oahu_Battery_Bulk,2507102706,0.0
Oahu_Battery_Bulk,2507102708,169.17606530549773
Oahu_Battery_Bulk,2507102710,184.6013318769655
Oahu_Battery_Bulk,2507102712,258.28416306434434
Oahu_Battery_Bulk,2507102714,121.30835528668166
Oahu_Battery_Bulk,2507102716,0.0
Oahu_Battery_Bulk,2507102718,0.0
Oahu_Battery_Bulk,2507102720,0.0
Oahu_Battery_Bulk,2507102722,0.0
Oahu_Battery_Bulk,2507121500,0.0
Oahu_Battery_Bulk,2507121502,0.0
Oahu_Battery_Bulk,2507121504,0.0
Oahu_Battery_Bulk,2507121506,0.0
Oahu_Battery_Bulk,2507121508,0.0
Oahu_Battery_Bulk,2507121510,163.34233076683628
Oahu_Battery_Bulk,2507121512,263.4410450206844
Oahu_Battery_Bulk,2507121514,202.4138466494316
Oahu_Battery_Bulk,2507121516,0.0
Oahu_Battery_Bulk,2507121518,0.0
Oahu_Battery_Bulk,2507121520,0.0
Oahu_Battery_Bulk,2507121522,0.0
Oahu_Battery_Bulk,2508022000,0.0
Oahu_Battery_Bulk,2508022002,0.0
Oahu_Battery_Bulk,2508022004,0.0
Oahu_Battery_Bulk,2508022006,0.0
Oahu_Battery_Bulk,2508022008,0.0
Oahu_Battery_Bulk,2508022010,343.9260323277111
Oahu_Battery_Bulk,2508022012,343.9260323277111
Oahu_Battery_Bulk,2508022014,268.24476793487844
Oahu_Battery_Bulk,2508022016,0.0
Oahu_Battery_Bulk,2508022018,0.0
Oahu_Battery_Bulk,2508022020,0.0
Oahu_Battery_Bulk,2508022022,0.0
Oahu_Battery_Bulk,2508041000,33.98564004056279
Oahu_Battery_Bulk,2508041002,33.98564004056279
Oahu_Battery_Bulk,2508041004,25.90903694270461
Oahu_Battery_Bulk,2508041006,0.0
Oahu_Battery_Bulk,2508041008,0.0
Oahu_Battery_Bulk,2508041010,44.986863095717695
Oahu_Battery_Bulk,2508041012,107.74187207153696
Oahu_Battery_Bulk,2508041014,76.4543317560613
Oahu_Battery_Bulk,2508041016,23.09270696146413
Oahu_Battery_Bulk,2508041018,0.0
Oahu_Battery_Bulk,2508041020,0.0
Oahu_Battery_Bulk,2508041022,0.0
Oahu_Battery_Bulk,2508061700,0.0
Oahu_Battery_Bulk,2508061702,0.0
Oahu_Battery_Bulk,2508061704,0.0
Oahu_Battery_Bulk,2508061706,0.0
Oahu_Battery_Bulk,2508061708,82.22127751141528
Oahu_Battery_Bulk,2508061710,213.85234738789393
Oahu_Battery_Bulk,2508061712,206.80991078036823
Oahu_Battery_Bulk,2508061714,232.4474115918586
Oahu_Battery_Bulk,2508061716,0.0
Oahu_Battery_Bulk,2508061718,0.0
Oahu_Battery_Bulk,2508061720,0.0
Oahu_Battery_Bulk,2508061722,0.0
Oahu_Battery_Bulk,2508081800,0.0
Oahu_Battery_Bulk,2508081802,0.0
Oahu_Battery_Bulk,2508081804,0.0
Oahu_Battery_Bulk,2508081806,0.0
Oahu_Battery_Bulk,2508081808,142.77533018100956
Oahu_Battery_Bulk,2508081810,210.21180512948018
Oahu_Battery_Bulk,2508081812,381.4329325296368
Oahu_Battery_Bulk,2508081814,348.70694310071065
Oahu_Battery_Bulk,2508081816,160.8834644833269
Oahu_Battery_Bulk,2508081818,0.0
Oahu_Battery_Bulk,2508081820,0.0
Oahu_Battery_Bulk,2508081822,0.0
Oahu_Battery_Bulk,2508091000,0.0
Oahu_Battery_Bulk,2508091002,0.0
Oahu_Battery_Bulk,2508091004,0.0
Oahu_Battery_Bulk,2508091006,0.0
Oahu_Battery_Bulk,2508091008,112.82648396360727
Oahu_Battery_Bulk,2508091010,216.5895503620841
Oahu_Battery_Bulk,2508091012,343.67773761000876
Oahu_Battery_Bulk,2508091014,265.93613906031794
Oahu_Battery_Bulk,2508091016,92.86626436273582
Oahu_Battery_Bulk,2508091018,0.0
Oahu_Battery_Bulk,2508091020,0.0
Oahu_Battery_Bulk,2508091022,0.0
Oahu_Battery_Bulk,2508112200,0.0
Oahu_Battery_Bulk,2508112202,0.0
Oahu_Battery_Bulk,2508112204,0.0
Oahu_Battery_Bulk,2508112206,0.0
Oahu_Battery_Bulk,2508112208,0.0
Oahu_Battery_Bulk,2508112210,37.27483913048471
Oahu_Battery_Bulk,2508112212,93.8686866839773
Oahu_Battery_Bulk,2508112214,31.890976443636447
Oahu_Battery_Bulk,2508112216,0.0
Oahu_Battery_Bulk,2508112218,0.0
Oahu_Battery_Bulk,2508112220,0.0
Oahu_Battery_Bulk,2508112222,0.0
Oahu_Battery_Bulk,2607011200,0.0
Oahu_Battery_Bulk,2607011202,0.0
Oahu_Battery_Bulk,2607011204,0.0
Oahu_Battery_Bulk,2607011206,0.0
Oahu_Battery_Bulk,2607011208,0.0
Oahu_Battery_Bulk,2607011210,328.8405650585379
Oahu_Battery_Bulk,2607011212,273.9177797071911
Oahu_Battery_Bulk,2607011214,410.26619210643275
Oahu_Battery_Bulk,2607011216,148.26212925819425
Oahu_Battery_Bulk,2607011218,0.0
Oahu_Battery_Bulk,2607011220,0.0
Oahu_Battery_Bulk,2607011222,0.0
Oahu_Battery_Bulk,2607011900,0.0
Oahu_Battery_Bulk,2607011902,0.0
Oahu_Battery_Bulk,2607011904,0.0
Oahu_Battery_Bulk,2607011906,0.0
Oahu_Battery_Bulk,2607011908,0.0
Oahu_Battery_Bulk,2607011910,166.74995287760214
Oahu_Battery_Bulk,2607011912,299.01889857779946
Oahu_Battery_Bulk,2607011914,209.76056979972265
Oahu_Battery_Bulk,2607011916,0.0
Oahu_Battery_Bulk,2607011918,0.0
Oahu_Battery_Bulk,2607011920,0.0
Oahu_Battery_Bulk,2607011922,0.0
Oahu_Battery_Bulk,2607021200,0.0
Oahu_Battery_Bulk,2607021202,0.0
Oahu_Battery_Bulk,2607021204,0.0
Oahu_Battery_Bulk,2607021206,0.0
Oahu_Battery_Bulk,2607021208,19.953194063261535
Oahu_Battery_Bulk,2607021210,443.87554360682617
Oahu_Battery_Bulk,2607021212,443.87554360682617
Oahu_Battery_Bulk,2607021214,443.87554360682617
Oahu_Battery_Bulk,2607021216,163.09195095430255
Oahu_Battery_Bulk,2607021218,0.0
Oahu_Battery_Bulk,2607021220,0.0
Oahu_Battery_Bulk,2607021222,0.0
Oahu_Battery_Bulk,2607050200,0.0
Oahu_Battery_Bulk,2607050202,0.0
Oahu_Battery_Bulk,2607050204,0.0
Oahu_Battery_Bulk,2607050206,0.0
Oahu_Battery_Bulk,2607050208,248.98179713114945
Oahu_Battery_Bulk,2607050210,559.5294039993515
Oahu_Battery_Bulk,2607050212,322.13406933835057
Oahu_Battery_Bulk,2607050214,307.3013116462677
Oahu_Battery_Bulk,2607050216,76.72519372292317
Oahu_Battery_Bulk,2607050218,0.0
Oahu_Battery_Bulk,2607050220,0.0
Oahu_Battery_Bulk,2607050222,0.0
Oahu_Battery_Bulk,2607092200,0.0
Oahu_Battery_Bulk,2607092202,0.0
Oahu_Battery_Bulk,2607092204,0.0
Oahu_Battery_Bulk,2607092206,0.0
Oahu_Battery_Bulk,2607092208,212.6497902134437
Oahu_Battery_Bulk,2607092210,344.38444987008313
Oahu_Battery_Bulk,2607092212,423.31358312638804
Oahu_Battery_Bulk,2607092214,382.5096863428796
Oahu_Battery_Bulk,2607092216,151.81426628524864
Oahu_Battery_Bulk,2607092218,0.0
Oahu_Battery_Bulk,2607092220,0.0
Oahu_Battery_Bulk,2607092222,0.0
Oahu_Battery_Bulk,2607102700,0.0
Oahu_Battery_Bulk,2607102702,0.0
Oahu_Battery_Bulk,2607102704,0.0
Oahu_Battery_Bulk,2607102706,0.0
Oahu_Battery_Bulk,2607102708,268.014626941162
Oahu_Battery_Bulk,2607102710,276.9245486038396
Oahu_Battery_Bulk,2607102712,338.33952469935286
Oahu_Battery_Bulk,2607102714,148.2347617367006
Oahu_Battery_Bulk,2607102716,0.0
Oahu_Battery_Bulk,2607102718,0.0
Oahu_Battery_Bulk,2607102720,0.0
Oahu_Battery_Bulk,2607102722,0.0
Oahu_Battery_Bulk,2607121500,0.0
Oahu_Battery_Bulk,2607121502,0.0
Oahu_Battery_Bulk,2607121504,0.0
Oahu_Battery_Bulk,2607121506,0.0
Oahu_Battery_Bulk,2607121508,0.0
Oahu_Battery_Bulk,2607121510,190.37252832696774
Oahu_Battery_Bulk,2607121512,285.05966833758293
Oahu_Battery_Bulk,2607121514,173.929540240775
Oahu_Battery_Bulk,2607121516,0.0
Oahu_Battery_Bulk,2607121518,0.0
Oahu_Battery_Bulk,2607121520,0.0
Oahu_Battery_Bulk,2607121522,0.0
Oahu_Battery_Bulk,2608022000,0.0
Oahu_Battery_Bulk,2608022002,0.0
Oahu_Battery_Bulk,2608022004,0.0
Oahu_Battery_Bulk,2608022006,0.0
Oahu_Battery_Bulk,2608022008,73.91335029388055
Oahu_Battery_Bulk,2608022010,494.85431535710086
Oahu_Battery_Bulk,2608022012,494.85431535710086
Oahu_Battery_Bulk,2608022014,340.75444277162296
Oahu_Battery_Bulk,2608022016,0.0
Oahu_Battery_Bulk,2608022018,0.0
Oahu_Battery_Bulk,2608022020,0.0
Oahu_Battery_Bulk,2608022022,0.0
Oahu_Battery_Bulk,2608041000,4.099536115887965
Oahu_Battery_Bulk,2608041002,36.31591930705595
Oahu_Battery_Bulk,2608041004,0.0
Oahu_Battery_Bulk,2608041006,0.0
Oahu_Battery_Bulk,2608041008,0.0
Oahu_Battery_Bulk,2608041010,76.42709667223687
Oahu_Battery_Bulk,2608041012,127.24032520756518
Oahu_Battery_Bulk,2608041014,112.13418811810695
Oahu_Battery_Bulk,2608041016,74.75605098440124
Oahu_Battery_Bulk,2608041018,0.0
Oahu_Battery_Bulk,2608041020,0.0
Oahu_Battery_Bulk,2608041022,0.0
Oahu_Battery_Bulk,2608061700,0.0
Oahu_Battery_Bulk,2608061702,0.0
Oahu_Battery_Bulk,2608061704,0.0
Oahu_Battery_Bulk,2608061706,0.0
Oahu_Battery_Bulk,2608061708,0.0
Oahu_Battery_Bulk,2608061710,223.197032893041
Oahu_Battery_Bulk,2608061712,212.2118118893477
Oahu_Battery_Bulk,2608061714,210.82824148921253
Oahu_Battery_Bulk,2608061716,0.0
Oahu_Battery_Bulk,2608061718,0.0
Oahu_Battery_Bulk,2608061720,0.0
Oahu_Battery_Bulk,2608061722,0.0
Oahu_Battery_Bulk,2608081800,0.0
Oahu_Battery_Bulk,2608081802,0.0
Oahu_Battery_Bulk,2608081804,0.0
Oahu_Battery_Bulk,2608081806,0.0
Oahu_Battery_Bulk,2608081808,270.4475252934444
Oahu_Battery_Bulk,2608081810,304.28874247701776
Oahu_Battery_Bulk,2608081812,413.8692637844297
Oahu_Battery_Bulk,2608081814,385.48206523385477
Oahu_Battery_Bulk,2608081816,140.5841790492961
Oahu_Battery_Bulk,2608081818,0.0
Oahu_Battery_Bulk,2608081820,0.0
Oahu_Battery_Bulk,2608081822,0.0
Oahu_Battery_Bulk,2608091000,0.0
Oahu_Battery_Bulk,2608091002,0.0
Oahu_Battery_Bulk,2608091004,0.0
Oahu_Battery_Bulk,2608091006,0.0
Oahu_Battery_Bulk,2608091008,185.37511867337957
Oahu_Battery_Bulk,2608091010,374.6487975167693
Oahu_Battery_Bulk,2608091012,418.1838076933835
Oahu_Battery_Bulk,2608091014,358.72662825803434
Oahu_Battery_Bulk,2608091016,177.73742369647607
Oahu_Battery_Bulk,2608091018,0.0
Oahu_Battery_Bulk,2608091020,0.0
Oahu_Battery_Bulk,2608091022,0.0
Oahu_Battery_Bulk,2608112200,0.0
Oahu_Battery_Bulk,2608112202,0.0
Oahu_Battery_Bulk,2608112204,0.0
Oahu_Battery_Bulk,2608112206,0.0
Oahu_Battery_Bulk,2608112208,0.0
Oahu_Battery_Bulk,2608112210,0.0
Oahu_Battery_Bulk,2608112212,70.50312258266979
Oahu_Battery_Bulk,2608112214,70.50312258266979
Oahu_Battery_Bulk,2608112216,0.0
Oahu_Battery_Bulk,2608112218,0.0
Oahu_Battery_Bulk,2608112220,0.0
Oahu_Battery_Bulk,2608112222,0.0
Oahu_Battery_Bulk,2707011200,0.0
Oahu_Battery_Bulk,2707011202,0.0
Oahu_Battery_Bulk,2707011204,0.0
Oahu_Battery_Bulk,2707011206,0.0
Oahu_Battery_Bulk,2707011208,0.0
Oahu_Battery_Bulk,2707011210,268.2089501759761
Oahu_Battery_Bulk,2707011212,268.2089501759761
Oahu_Battery_Bulk,2707011214,430.12497286292705
Oahu_Battery_Bulk,2707011216,151.1990156289475
Oahu_Battery_Bulk,2707011218,0.0
Oahu_Battery_Bulk,2707011220,0.0
Oahu_Battery_Bulk,2707011222,0.0
Oahu_Battery_Bulk,2707011900,0.0
Oahu_Battery_Bulk,2707011902,0.0
Oahu_Battery_Bulk,2707011904,0.0
Oahu_Battery_Bulk,2707011906,0.0
Oahu_Battery_Bulk,2707011908,70.55231186055366
Oahu_Battery_Bulk,2707011910,221.68461571435716
Oahu_Battery_Bulk,2707011912,369.2451654196891
Oahu_Battery_Bulk,2707011914,189.07778768660984
Oahu_Battery_Bulk,2707011916,0.0
Oahu_Battery_Bulk,2707011918,0.0
Oahu_Battery_Bulk,2707011920,0.0
Oahu_Battery_Bulk,2707011922,0.0
Oahu_Battery_Bulk,2707021200,0.0
Oahu_Battery_Bulk,2707021202,0.0
Oahu_Battery_Bulk,2707021204,0.0
Oahu_Battery_Bulk,2707021206,0.0
Oahu_Battery_Bulk,2707021208,0.0
Oahu_Battery_Bulk,2707021210,490.9453480592461
Oahu_Battery_Bulk,2707021212,490.9453480592461
Oahu_Battery_Bulk,2707021214,526.1308792330377
Oahu_Battery_Bulk,2707021216,134.02281088683662
Oahu_Battery_Bulk,2707021218,0.0
Oahu_Battery_Bulk,2707021220,0.0
Oahu_Battery_Bulk,2707021222,0.0
Oahu_Battery_Bulk,2707050200,0.0
Oahu_Battery_Bulk,2707050202,0.0
Oahu_Battery_Bulk,2707050204,0.0
Oahu_Battery_Bulk,2707050206,0.0
Oahu_Battery_Bulk,2707050208,244.60782011823352
Oahu_Battery_Bulk,2707050210,611.1
Oahu_Battery_Bulk,2707050212,437.96751589513923
Oahu_Battery_Bulk,2707050214,337.35134724718006
Oahu_Battery_Bulk,2707050216,66.21242397108807
Oahu_Battery_Bulk,2707050218,0.0
Oahu_Battery_Bulk,2707050220,0.0
Oahu_Battery_Bulk,2707050222,0.0
Oahu_Battery_Bulk,2707092200,0.0
Oahu_Battery_Bulk,2707092202,0.0
Oahu_Battery_Bulk,2707092204,0.0
Oahu_Battery_Bulk,2707092206,0.0
Oahu_Battery_Bulk,2707092208,270.03826850044663
Oahu_Battery_Bulk,2707092210,408.8835274308674
Oahu_Battery_Bulk,2707092212,408.8835274308674
Oahu_Battery_Bulk,2707092214,408.8835274308674
Oahu_Battery_Bulk,2707092216,200.55025643859244
Oahu_Battery_Bulk,2707092218,0.0
Oahu_Battery_Bulk,2707092220,0.0
Oahu_Battery_Bulk,2707092222,0.0
Oahu_Battery_Bulk,2707102700,0.0
Oahu_Battery_Bulk,2707102702,0.0
Oahu_Battery_Bulk,2707102704,0.0
