STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_Battery_Bulk,2308041012,201.68077208558566
Oahu_Battery_Bulk,2308041014,201.68077208558566
Oahu_Battery_Bulk,2308041016,201.68077208558566
Oahu_Battery_Bulk,2308041018,46.689975068614785
Oahu_Battery_Bulk,2308041020,0.0
Oahu_Battery_Bulk,2308041022,0.0
Oahu_Battery_Bulk,2308061700,79.87389546391535
Oahu_Battery_Bulk,2308061702,224.51917377325262
Oahu_Battery_Bulk,2308061704,369.1644520825899
Oahu_Battery_Bulk,2308061706,369.1644520825899
Oahu_Battery_Bulk,2308061708,369.1644520825899
Oahu_Battery_Bulk,2308061710,649.5997162233406
Oahu_Battery_Bulk,2308061712,678.197893475383
Oahu_Battery_Bulk,2308061714,678.197893475383
Oahu_Battery_Bulk,2308061716,658.2852474880449
Oahu_Battery_Bulk,2308061718,356.15389968878094
Oahu_Battery_Bulk,2308061720,16.27784575864098
Oahu_Battery_Bulk,2308061722,0.0
Oahu_Battery_Bulk,2308081800,33.19061625994546
Oahu_Battery_Bulk,2308081802,66.07040926600015
Oahu_Battery_Bulk,2308081804,66.07040926600015
Oahu_Battery_Bulk,2308081806,0.0
Oahu_Battery_Bulk,2308081808,45.92272651554963
Oahu_Battery_Bulk,2308081810,232.65289968512866
Oahu_Battery_Bulk,2308081812,531.3397558999703
Oahu_Battery_Bulk,2308081814,830.026612114812
Oahu_Battery_Bulk,2308081816,844.4144107382704
Oahu_Battery_Bulk,2308081818,498.0400903967385
Oahu_Battery_Bulk,2308081820,143.29717783865743
Oahu_Battery_Bulk,2308081822,33.19061625994546
Oahu_Battery_Bulk,2308091000,40.56543954297613
Oahu_Battery_Bulk,2308091002,85.6516092167069
Oahu_Battery_Bulk,2308091004,130.73777889043768
Oahu_Battery_Bulk,2308091006,0.0
Oahu_Battery_Bulk,2308091008,107.83890215555309
Oahu_Battery_Bulk,2308091010,252.0034970353565
Oahu_Battery_Bulk,2308091012,581.1399923245712
Oahu_Battery_Bulk,2308091014,866.1462803165898
Oahu_Battery_Bulk,2308091016,866.1462803165898
Oahu_Battery_Bulk,2308091018,386.7782196819019
Oahu_Battery_Bulk,2308091020,39.074266415599794
Oahu_Battery_Bulk,2308091022,0.0
Oahu_Battery_Bulk,2308112200,0.0
Oahu_Battery_Bulk,2308112202,59.273599667320575
Oahu_Battery_Bulk,2308112204,118.54719933464112
Oahu_Battery_Bulk,2308112206,118.54719933464112
Oahu_Battery_Bulk,2308112208,118.54719933464112
Oahu_Battery_Bulk,2308112210,139.3148917939547
Oahu_Battery_Bulk,2308112212,258.01555821833716
Oahu_Battery_Bulk,2308112214,357.50574003377176
Oahu_Battery_Bulk,2308112216,357.50574003377176
Oahu_Battery_Bulk,2308112218,148.31368298854392
Oahu_Battery_Bulk,2308112220,0.0
Oahu_Battery_Bulk,2308112222,0.0
Oahu_Battery_Bulk,2407011200,264.32829623716367
Oahu_Battery_Bulk,2407011202,264.32829623716367
Oahu_Battery_Bulk,2407011204,264.32829623716367
Oahu_Battery_Bulk,2407011206,0.0
Oahu_Battery_Bulk,2407011208,0.0
Oahu_Battery_Bulk,2407011210,198.0030521519545
Oahu_Battery_Bulk,2407011212,396.006104303909
Oahu_Battery_Bulk,2407011214,754.2985311330503
Oahu_Battery_Bulk,2407011216,782.1149437470365
Oahu_Battery_Bulk,2407011218,449.69799651626937
Oahu_Battery_Bulk,2407011220,264.32829623716367
Oahu_Battery_Bulk,2407011222,264.32829623716367
Oahu_Battery_Bulk,2407011900,0.0
Oahu_Battery_Bulk,2407011902,33.54963889057565
Oahu_Battery_Bulk,2407011904,33.54963889057565
Oahu_Battery_Bulk,2407011906,33.54963889057565
Oahu_Battery_Bulk,2407011908,33.54963889057565
Oahu_Battery_Bulk,2407011910,152.86506808455795
Oahu_Battery_Bulk,2407011912,421.72668715874676
Oahu_Battery_Bulk,2407011914,588.4199228303094
Oahu_Battery_Bulk,2407011916,588.4199228303094
Oahu_Battery_Bulk,2407011918,220.82916260195378
Oahu_Battery_Bulk,2407011920,0.0
Oahu_Battery_Bulk,2407011922,0.0
Oahu_Battery_Bulk,2407021200,330.00295100327753
Oahu_Battery_Bulk,2407021202,330.00295100328583
Oahu_Battery_Bulk,2407021204,298.9445015309093
Oahu_Battery_Bulk,2407021206,0.0
Oahu_Battery_Bulk,2407021208,0.0
Oahu_Battery_Bulk,2407021210,553.5539654796944
Oahu_Battery_Bulk,2407021212,1107.1079309593888
Oahu_Battery_Bulk,2407021214,1687.3378767841375
Oahu_Battery_Bulk,2407021216,1846.3992330514752
Oahu_Battery_Bulk,2407021218,1194.5661662359373
Oahu_Battery_Bulk,2407021220,633.1583216806627
Oahu_Battery_Bulk,2407021222,334.1325236629657
Oahu_Battery_Bulk,2407050200,215.7567816979505
Oahu_Battery_Bulk,2407050202,215.7567816979505
Oahu_Battery_Bulk,2407050204,215.7567816979505
Oahu_Battery_Bulk,2407050206,0.0
Oahu_Battery_Bulk,2407050208,166.5500909928005
Oahu_Battery_Bulk,2407050210,859.569691615397
Oahu_Battery_Bulk,2407050212,1339.6822067249038
Oahu_Battery_Bulk,2407050214,1759.1130100196933
Oahu_Battery_Bulk,2407050216,1759.1130100196933
Oahu_Battery_Bulk,2407050218,1178.8059411302947
Oahu_Battery_Bulk,2407050220,574.1424167729215
Oahu_Battery_Bulk,2407050222,264.641970226308
Oahu_Battery_Bulk,2407092200,287.6900095144139
Oahu_Battery_Bulk,2407092202,287.6900095144365
Oahu_Battery_Bulk,2407092204,160.32614630033495
Oahu_Battery_Bulk,2407092206,0.0
Oahu_Battery_Bulk,2407092208,227.85441389701117
Oahu_Battery_Bulk,2407092210,578.971788874346
Oahu_Battery_Bulk,2407092212,1115.4619633495856
Oahu_Battery_Bulk,2407092214,1628.3263439057487
Oahu_Battery_Bulk,2407092216,1777.1512130662793
Oahu_Battery_Bulk,2407092218,1044.479909785125
Oahu_Battery_Bulk,2407092220,596.1804071936642
Oahu_Battery_Bulk,2407092222,328.07934532494255
Oahu_Battery_Bulk,2407102700,165.94692255070498
Oahu_Battery_Bulk,2407102702,165.94692255070498
Oahu_Battery_Bulk,2407102704,134.98938448908615
Oahu_Battery_Bulk,2407102706,0.0
Oahu_Battery_Bulk,2407102708,232.14176264952022
Oahu_Battery_Bulk,2407102710,496.02106109193926
Oahu_Battery_Bulk,2407102712,851.5750164180425
Oahu_Battery_Bulk,2407102714,1042.1642212671886
Oahu_Battery_Bulk,2407102716,1042.1642212671886
Oahu_Battery_Bulk,2407102718,595.8595352344203
Oahu_Battery_Bulk,2407102720,291.4956582083952
Oahu_Battery_Bulk,2407102722,171.9349055880572
Oahu_Battery_Bulk,2407121500,0.0
Oahu_Battery_Bulk,2407121502,0.0
Oahu_Battery_Bulk,2407121504,0.0
Oahu_Battery_Bulk,2407121506,0.0
Oahu_Battery_Bulk,2407121508,0.0
Oahu_Battery_Bulk,2407121510,178.75189371224215
Oahu_Battery_Bulk,2407121512,637.9907219171675
Oahu_Battery_Bulk,2407121514,917.1014778481214
Oahu_Battery_Bulk,2407121516,917.1014778481214
Oahu_Battery_Bulk,2407121518,461.582208452862
Oahu_Battery_Bulk,2407121520,130.1183107995685
Oahu_Battery_Bulk,2407121522,0.0
Oahu_Battery_Bulk,2408022000,228.9740370646643
Oahu_Battery_Bulk,2408022002,260.22998534649946
Oahu_Battery_Bulk,2408022004,238.28660256939767
Oahu_Battery_Bulk,2408022006,0.0
Oahu_Battery_Bulk,2408022008,0.0
Oahu_Battery_Bulk,2408022010,553.2779047240255
Oahu_Battery_Bulk,2408022012,1114.0593598737278
Oahu_Battery_Bulk,2408022014,1501.8163804082214
Oahu_Battery_Bulk,2408022016,1501.8163804082214
Oahu_Battery_Bulk,2408022018,852.6267881361018
Oahu_Battery_Bulk,2408022020,384.30335121509313
Oahu_Battery_Bulk,2408022022,228.9740370646643
Oahu_Battery_Bulk,2408041000,186.27266089460107
Oahu_Battery_Bulk,2408041002,372.5453217892021
Oahu_Battery_Bulk,2408041004,441.15087857876483
Oahu_Battery_Bulk,2408041006,380.7141177510252
Oahu_Battery_Bulk,2408041008,380.7141177510252
Oahu_Battery_Bulk,2408041010,448.80611193596405
Oahu_Battery_Bulk,2408041012,516.898106120903
Oahu_Battery_Bulk,2408041014,584.9901003058419
Oahu_Battery_Bulk,2408041016,630.5023234730996
Oahu_Battery_Bulk,2408041018,266.68504753462094
Oahu_Battery_Bulk,2408041020,0.0
Oahu_Battery_Bulk,2408041022,0.0
Oahu_Battery_Bulk,2408061700,0.0
Oahu_Battery_Bulk,2408061702,23.84129140190459
Oahu_Battery_Bulk,2408061704,23.84129140190459
Oahu_Battery_Bulk,2408061706,0.0
Oahu_Battery_Bulk,2408061708,0.0
Oahu_Battery_Bulk,2408061710,228.1107711577218
Oahu_Battery_Bulk,2408061712,456.9623544012718
Oahu_Battery_Bulk,2408061714,673.8776493384777
Oahu_Battery_Bulk,2408061716,673.8776493384777
Oahu_Battery_Bulk,2408061718,477.7401722689805
Oahu_Battery_Bulk,2408061720,84.27263548615593
Oahu_Battery_Bulk,2408061722,0.0
Oahu_Battery_Bulk,2408081800,257.3321840466541
Oahu_Battery_Bulk,2408081802,257.3321840466541
Oahu_Battery_Bulk,2408081804,257.3321840466541
Oahu_Battery_Bulk,2408081806,0.0
Oahu_Battery_Bulk,2408081808,95.84379508817692
Oahu_Battery_Bulk,2408081810,394.68620977992293
Oahu_Battery_Bulk,2408081812,870.6260440872068
Oahu_Battery_Bulk,2408081814,1346.5658783944905
Oahu_Battery_Bulk,2408081816,1521.8114025671969
Oahu_Battery_Bulk,2408081818,1057.5775157431772
Oahu_Battery_Bulk,2408081820,530.8627277644265
Oahu_Battery_Bulk,2408081822,257.3321840466541
Oahu_Battery_Bulk,2408091000,110.62602467606766
Oahu_Battery_Bulk,2408091002,110.62602467606766
Oahu_Battery_Bulk,2408091004,110.62602467606766
Oahu_Battery_Bulk,2408091006,0.0
Oahu_Battery_Bulk,2408091008,78.77216412193286
Oahu_Battery_Bulk,2408091010,257.6602938535873
Oahu_Battery_Bulk,2408091012,628.6147061313518
Oahu_Battery_Bulk,2408091014,963.8034139899196
Oahu_Battery_Bulk,2408091016,1002.0847142814218
Oahu_Battery_Bulk,2408091018,525.9855662612666
Oahu_Battery_Bulk,2408091020,171.78082669064634
Oahu_Battery_Bulk,2408091022,110.62602467606766
Oahu_Battery_Bulk,2408112200,0.0
Oahu_Battery_Bulk,2408112202,65.31875728242295
Oahu_Battery_Bulk,2408112204,116.5074539932536
Oahu_Battery_Bulk,2408112206,116.5074539932536
Oahu_Battery_Bulk,2408112208,116.5074539932536
Oahu_Battery_Bulk,2408112210,116.5074539932536
Oahu_Battery_Bulk,2408112212,205.91146029548378
Oahu_Battery_Bulk,2408112214,295.31546659771396
Oahu_Battery_Bulk,2408112216,295.31546659771396
Oahu_Battery_Bulk,2408112218,71.69388032808266
Oahu_Battery_Bulk,2408112220,0.0
Oahu_Battery_Bulk,2408112222,0.0
Oahu_Battery_Bulk,2507011200,325.91436467420397
Oahu_Battery_Bulk,2507011202,333.9610617402069
Oahu_Battery_Bulk,2507011204,308.27681682840426
Oahu_Battery_Bulk,2507011206,0.0
Oahu_Battery_Bulk,2507011208,0.0
Oahu_Battery_Bulk,2507011210,346.16863610433967
Oahu_Battery_Bulk,2507011212,692.3372722086795
Oahu_Battery_Bulk,2507011214,1288.9314932212171
Oahu_Battery_Bulk,2507011216,1356.4244702342846
Oahu_Battery_Bulk,2507011218,910.2305350049256
Oahu_Battery_Bulk,2507011220,508.9001202398803
Oahu_Battery_Bulk,2507011222,325.91436467420397
Oahu_Battery_Bulk,2507011900,53.64448565852381
Oahu_Battery_Bulk,2507011902,107.28897131704764
Oahu_Battery_Bulk,2507011904,135.76929787258203
Oahu_Battery_Bulk,2507011906,26.760369848253248
Oahu_Battery_Bulk,2507011908,54.501117647853334
Oahu_Battery_Bulk,2507011910,337.4238949606383
Oahu_Battery_Bulk,2507011912,892.0121946294557
Oahu_Battery_Bulk,2507011914,1232.1365893562247
Oahu_Battery_Bulk,2507011916,1232.1365893562247
Oahu_Battery_Bulk,2507011918,643.0335777480448
Oahu_Battery_Bulk,2507011920,196.28555064602926
Oahu_Battery_Bulk,2507011922,0.0
Oahu_Battery_Bulk,2507021200,441.0361310896565
Oahu_Battery_Bulk,2507021202,441.03613108967176
Oahu_Battery_Bulk,2507021204,410.18840399004335
Oahu_Battery_Bulk,2507021206,0.0
Oahu_Battery_Bulk,2507021208,0.0
Oahu_Battery_Bulk,2507021210,551.1113448163383
Oahu_Battery_Bulk,2507021212,1102.2226896326765
Oahu_Battery_Bulk,2507021214,1703.99761776944
Oahu_Battery_Bulk,2507021216,1831.3939198740954
Oahu_Battery_Bulk,2507021218,1216.8110855001203
Oahu_Battery_Bulk,2507021220,701.4764924582973
Oahu_Battery_Bulk,2507021222,441.0361310896413
Oahu_Battery_Bulk,2507050200,271.74787477374326
Oahu_Battery_Bulk,2507050202,271.74787477375355
Oahu_Battery_Bulk,2507050204,237.36726762002266
Oahu_Battery_Bulk,2507050206,0.0
Oahu_Battery_Bulk,2507050208,223.8986933363501
Oahu_Battery_Bulk,2507050210,949.2799462307428
Oahu_Battery_Bulk,2507050212,1322.1654341171843
Oahu_Battery_Bulk,2507050214,1695.0509220036256
Oahu_Battery_Bulk,2507050216,1695.0509220036256
Oahu_Battery_Bulk,2507050218,1157.0860065057154
Oahu_Battery_Bulk,2507050220,619.1210910078051
Oahu_Battery_Bulk,2507050222,318.8473227129586
Oahu_Battery_Bulk,2507092200,432.37925689841984
Oahu_Battery_Bulk,2507092202,314.37653346257025
Oahu_Battery_Bulk,2507092204,165.72537438817275
Oahu_Battery_Bulk,2507092206,0.0
Oahu_Battery_Bulk,2507092208,267.8318902532675
Oahu_Battery_Bulk,2507092210,745.1793826813396
Oahu_Battery_Bulk,2507092212,1441.073184787186
Oahu_Battery_Bulk,2507092214,2136.9669868930323
Oahu_Battery_Bulk,2507092216,2374.983558040599
Oahu_Battery_Bulk,2507092218,1667.109528111217
Oahu_Battery_Bulk,2507092220,1069.1719868835673
Oahu_Battery_Bulk,2507092222,622.9989255490642
Oahu_Battery_Bulk,2507102700,464.5437474047856
Oahu_Battery_Bulk,2507102702,387.5412770304448
Oahu_Battery_Bulk,2507102704,193.7706385152224
Oahu_Battery_Bulk,2507102706,0.0
Oahu_Battery_Bulk,2507102708,304.51691754989594
Oahu_Battery_Bulk,2507102710,636.7993149284339
Oahu_Battery_Bulk,2507102712,1101.7108084442536
Oahu_Battery_Bulk,2507102714,1320.0658479602807
Oahu_Battery_Bulk,2507102716,1320.0658479602807
Oahu_Battery_Bulk,2507102718,960.7166452580792
Oahu_Battery_Bulk,2507102720,622.1397520174078
Oahu_Battery_Bulk,2507102722,464.5437474047856
Oahu_Battery_Bulk,2507121500,286.9050428165873
Oahu_Battery_Bulk,2507121502,280.81423596344774
Oahu_Battery_Bulk,2507121504,217.52003634692275
Oahu_Battery_Bulk,2507121506,0.0
Oahu_Battery_Bulk,2507121508,0.0
Oahu_Battery_Bulk,2507121510,294.0161953803053
Oahu_Battery_Bulk,2507121512,768.2100764175373
Oahu_Battery_Bulk,2507121514,1132.5550003865142
Oahu_Battery_Bulk,2507121516,1132.5550003865142
Oahu_Battery_Bulk,2507121518,732.0467132608505
Oahu_Battery_Bulk,2507121520,452.12948468116616
Oahu_Battery_Bulk,2507121522,369.5172637488767
Oahu_Battery_Bulk,2508022000,222.97293352717327
Oahu_Battery_Bulk,2508022002,222.97293352717327
Oahu_Battery_Bulk,2508022004,209.64822544028087
Oahu_Battery_Bulk,2508022006,0.0
Oahu_Battery_Bulk,2508022008,0.0
Oahu_Battery_Bulk,2508022010,619.0668581898799
Oahu_Battery_Bulk,2508022012,1238.1337163797598
Oahu_Battery_Bulk,2508022014,1720.974298662541
Oahu_Battery_Bulk,2508022016,1720.974298662541
Oahu_Battery_Bulk,2508022018,888.9339757684911
Oahu_Battery_Bulk,2508022020,403.30961847368474
Oahu_Battery_Bulk,2508022022,222.97293352717327
Oahu_Battery_Bulk,2508041000,61.17415207301302
Oahu_Battery_Bulk,2508041002,122.34830414602604
Oahu_Battery_Bulk,2508041004,168.98457064289434
Oahu_Battery_Bulk,2508041006,0.0
Oahu_Battery_Bulk,2508041008,0.0
Oahu_Battery_Bulk,2508041010,80.97635357229186
Oahu_Battery_Bulk,2508041012,274.9117233010584
Oahu_Battery_Bulk,2508041014,412.5295204619687
Oahu_Battery_Bulk,2508041016,454.09639299260414
Oahu_Battery_Bulk,2508041018,182.5225093021462
Oahu_Battery_Bulk,2508041020,0.0
Oahu_Battery_Bulk,2508041022,0.0
Oahu_Battery_Bulk,2508061700,176.33283288272992
Oahu_Battery_Bulk,2508061702,176.33283288273506
Oahu_Battery_Bulk,2508061704,116.23546194331693
Oahu_Battery_Bulk,2508061706,0.0
Oahu_Battery_Bulk,2508061708,147.9982995205475
Oahu_Battery_Bulk,2508061710,532.9325248187565
Oahu_Battery_Bulk,2508061712,905.1903642234194
Oahu_Battery_Bulk,2508061714,1323.5957050887648
Oahu_Battery_Bulk,2508061716,1323.5957050887648
Oahu_Battery_Bulk,2508061718,967.4704302804982
Oahu_Battery_Bulk,2508061720,420.9537847184097
Oahu_Battery_Bulk,2508061722,176.33283288272474
Oahu_Battery_Bulk,2508081800,808.9008183253306
Oahu_Battery_Bulk,2508081802,703.0972430900258
Oahu_Battery_Bulk,2508081804,469.6313261348743
Oahu_Battery_Bulk,2508081806,0.0
Oahu_Battery_Bulk,2508081808,256.9955943258172
Oahu_Battery_Bulk,2508081810,635.3768435588815
Oahu_Battery_Bulk,2508081812,1321.9561221122276
Oahu_Battery_Bulk,2508081814,1949.628619693507
Oahu_Battery_Bulk,2508081816,2239.2188557634954
Oahu_Battery_Bulk,2508081818,1706.1205858287685
Oahu_Battery_Bulk,2508081820,1173.0223158940416
Oahu_Battery_Bulk,2508081822,974.3975208719171
Oahu_Battery_Bulk,2508091000,339.81568760807477
Oahu_Battery_Bulk,2508091002,339.81568760809245
Oahu_Battery_Bulk,2508091004,252.8224529063532
Oahu_Battery_Bulk,2508091006,0.0
Oahu_Battery_Bulk,2508091008,203.0876711344931
Oahu_Battery_Bulk,2508091010,592.9488617862445
Oahu_Battery_Bulk,2508091012,1211.5687894842602
Oahu_Battery_Bulk,2508091014,1690.2538397928324
Oahu_Battery_Bulk,2508091016,1857.413115645757
Oahu_Battery_Bulk,2508091018,1198.2928922872675
Oahu_Battery_Bulk,2508091020,654.7488162594858
Oahu_Battery_Bulk,2508091022,396.2768888832251
Oahu_Battery_Bulk,2508112200,0.0
Oahu_Battery_Bulk,2508112202,0.0
Oahu_Battery_Bulk,2508112204,0.0
Oahu_Battery_Bulk,2508112206,0.0
Oahu_Battery_Bulk,2508112208,0.0
Oahu_Battery_Bulk,2508112210,67.09471043487254
Oahu_Battery_Bulk,2508112212,236.05834646603174
Oahu_Battery_Bulk,2508112214,293.4621040645774
Oahu_Battery_Bulk,2508112216,293.4621040645774
Oahu_Battery_Bulk,2508112218,80.57646255323539
Oahu_Battery_Bulk,2508112220,15.534716054768841
Oahu_Battery_Bulk,2508112222,0.0
Oahu_Battery_Bulk,2607011200,489.4937854176285
Oahu_Battery_Bulk,2607011202,451.669202266154
Oahu_Battery_Bulk,2607011204,272.46653801313005
Oahu_Battery_Bulk,2607011206,0.0
Oahu_Battery_Bulk,2607011208,0.0
Oahu_Battery_Bulk,2607011210,591.9130171053682
Oahu_Battery_Bulk,2607011212,1084.965020578312
Oahu_Battery_Bulk,2607011214,1823.4441663698913
Oahu_Battery_Bulk,2607011216,2090.315999034641
Oahu_Battery_Bulk,2607011218,1536.568802116911
Oahu_Battery_Bulk,2607011220,982.8216051991808
Oahu_Battery_Bulk,2607011222,629.5272649499861
Oahu_Battery_Bulk,2607011900,261.1018653233361
Oahu_Battery_Bulk,2607011902,261.1018653233361
Oahu_Battery_Bulk,2607011904,194.0994388723671
Oahu_Battery_Bulk,2607011906,0.0
Oahu_Battery_Bulk,2607011908,0.0
Oahu_Battery_Bulk,2607011910,300.1499151796839
Oahu_Battery_Bulk,2607011912,838.3839326197228
Oahu_Battery_Bulk,2607011914,1215.9529582592236
Oahu_Battery_Bulk,2607011916,1215.9529582592236
Oahu_Battery_Bulk,2607011918,816.9636483578349
Oahu_Battery_Bulk,2607011920,417.9743384564462
Oahu_Battery_Bulk,2607011922,261.1018653233361
Oahu_Battery_Bulk,2607021200,679.182807937384
Oahu_Battery_Bulk,2607021202,543.2946536995353
Oahu_Battery_Bulk,2607021204,407.40649946168645
Oahu_Battery_Bulk,2607021206,0.0
Oahu_Battery_Bulk,2607021208,35.91574931387076
Oahu_Battery_Bulk,2607021210,834.8917278061579
Oahu_Battery_Bulk,2607021212,1633.867706298445
Oahu_Battery_Bulk,2607021214,2432.8436847907324
Oahu_Battery_Bulk,2607021216,2726.4091965084767
Oahu_Battery_Bulk,2607021218,1879.13442741653
Oahu_Battery_Bulk,2607021220,1237.9977709914413
Oahu_Battery_Bulk,2607021222,829.8359096872308
Oahu_Battery_Bulk,2607050200,636.0381961444607
Oahu_Battery_Bulk,2607050202,471.0533822679283
Oahu_Battery_Bulk,2607050204,306.068568391396
Oahu_Battery_Bulk,2607050206,0.0
Oahu_Battery_Bulk,2607050208,448.16723483606904
Oahu_Battery_Bulk,2607050210,1455.3201620349018
Oahu_Battery_Bulk,2607050212,2035.1614868439328
Oahu_Battery_Bulk,2607050214,2588.303847807215
Oahu_Battery_Bulk,2607050216,2726.4091965084767
Oahu_Battery_Bulk,2607050218,2044.067565983196
Oahu_Battery_Bulk,2607050220,1315.9465906002802
Oahu_Battery_Bulk,2607050222,847.3065255095196
Oahu_Battery_Bulk,2607092200,770.8983965649002
Oahu_Battery_Bulk,2607092202,510.2604706642063
Oahu_Battery_Bulk,2607092204,255.13023533210315
Oahu_Battery_Bulk,2607092206,0.0
Oahu_Battery_Bulk,2607092208,382.76962238419867
Oahu_Battery_Bulk,2607092210,1002.6616321503483
Oahu_Battery_Bulk,2607092212,1764.6260817778466
Oahu_Battery_Bulk,2607092214,2453.1435171950297
Oahu_Battery_Bulk,2607092216,2726.409196508477
Oahu_Battery_Bulk,2607092218,1976.1619601901211
Oahu_Battery_Bulk,2607092220,1434.9167725045827
Oahu_Battery_Bulk,2607092222,978.0815898596986
Oahu_Battery_Bulk,2607102700,410.3235652543452
Oahu_Battery_Bulk,2607102702,372.19686194283616
Oahu_Battery_Bulk,2607102704,186.09843097141808
Oahu_Battery_Bulk,2607102706,0.0
Oahu_Battery_Bulk,2607102708,482.42632849409165
Oahu_Battery_Bulk,2607102710,980.8905159810029
Oahu_Battery_Bulk,2607102712,1589.901660439838
Oahu_Battery_Bulk,2607102714,1856.7242315658993
Oahu_Battery_Bulk,2607102716,1856.7242315658993
Oahu_Battery_Bulk,2607102718,1276.39761605931
Oahu_Battery_Bulk,2607102720,831.9542036671983
Oahu_Battery_Bulk,2607102722,532.1923113079444
Oahu_Battery_Bulk,2607121500,56.39075012497014
Oahu_Battery_Bulk,2607121502,56.39075012497014
Oahu_Battery_Bulk,2607121504,28.195375062485084
Oahu_Battery_Bulk,2607121506,0.0
Oahu_Battery_Bulk,2607121508,0.0
Oahu_Battery_Bulk,2607121510,342.6705509885419
Oahu_Battery_Bulk,2607121512,855.7779539961911
Oahu_Battery_Bulk,2607121514,1168.851126429586
Oahu_Battery_Bulk,2607121516,1168.851126429586
Oahu_Battery_Bulk,2607121518,671.4012008022437
Oahu_Battery_Bulk,2607121520,288.6651129042605
Oahu_Battery_Bulk,2607121522,92.93061139825357
Oahu_Battery_Bulk,2608022000,764.1392032659896
Oahu_Battery_Bulk,2608022002,673.5756887504615
Oahu_Battery_Bulk,2608022004,488.7659063646922
Oahu_Battery_Bulk,2608022006,0.0
Oahu_Battery_Bulk,2608022008,133.044030528985
Oahu_Battery_Bulk,2608022010,1023.7817981717665
Oahu_Battery_Bulk,2608022012,1914.519565814548
Oahu_Battery_Bulk,2608022014,2527.877562803469
Oahu_Battery_Bulk,2608022016,2527.877562803469
Oahu_Battery_Bulk,2608022018,1867.8033509834752
Oahu_Battery_Bulk,2608022020,1248.4202551893002
Oahu_Battery_Bulk,2608022022,922.0881296249207
Oahu_Battery_Bulk,2608041000,103.16439369031517
Oahu_Battery_Bulk,2608041002,168.53304844301587
Oahu_Battery_Bulk,2608041004,166.94913745269136
Oahu_Battery_Bulk,2608041006,0.0
Oahu_Battery_Bulk,2608041008,0.0
Oahu_Battery_Bulk,2608041010,137.56877401002637
Oahu_Battery_Bulk,2608041012,366.6013593836437
Oahu_Battery_Bulk,2608041014,568.4428979962362
Oahu_Battery_Bulk,2608041016,703.0037897681584
Oahu_Battery_Bulk,2608041018,357.3319462802832
Oahu_Battery_Bulk,2608041020,95.78522868171683
Oahu_Battery_Bulk,2608041022,95.78522868171683
Oahu_Battery_Bulk,2608061700,187.30747708366027
Oahu_Battery_Bulk,2608061702,187.30747708366198
Oahu_Battery_Bulk,2608061704,167.24602019485584
Oahu_Battery_Bulk,2608061706,0.0
Oahu_Battery_Bulk,2608061708,0.0
Oahu_Battery_Bulk,2608061710,401.7546592074738
Oahu_Battery_Bulk,2608061712,783.7359206082997
Oahu_Battery_Bulk,2608061714,1163.2267552888823
Oahu_Battery_Bulk,2608061716,1163.2267552888823
Oahu_Battery_Bulk,2608061718,852.4868897894894
Oahu_Battery_Bulk,2608061720,430.77798744154563
Oahu_Battery_Bulk,2608061722,187.3074770836586
Oahu_Battery_Bulk,2608081800,1235.325531096181
Oahu_Battery_Bulk,2608081802,984.6227025721828
Oahu_Battery_Bulk,2608081804,593.5389385639032
Oahu_Battery_Bulk,2608081806,0.0
Oahu_Battery_Bulk,2608081808,486.80554552819996
Oahu_Battery_Bulk,2608081810,1034.525281986832
Oahu_Battery_Bulk,2608081812,1779.4899567988052
Oahu_Battery_Bulk,2608081814,2473.357674219744
Oahu_Battery_Bulk,2608081816,2726.4091965084767
Oahu_Battery_Bulk,2608081818,2215.6746052918884
Oahu_Battery_Bulk,2608081820,1791.205234212568
Oahu_Battery_Bulk,2608081822,1535.758429384568
Oahu_Battery_Bulk,2608091000,694.9293810551762
Oahu_Battery_Bulk,2608091002,535.5484042317305
Oahu_Battery_Bulk,2608091004,376.1674274082848
Oahu_Battery_Bulk,2608091006,0.0
Oahu_Battery_Bulk,2608091008,333.6752136120832
Oahu_Battery_Bulk,2608091010,1008.0430491422678
Oahu_Battery_Bulk,2608091012,1760.7739029903582
Oahu_Battery_Bulk,2608091014,2406.48183385482
Oahu_Battery_Bulk,2608091016,2726.4091965084767
Oahu_Battery_Bulk,2608091018,1958.5986604443556
Oahu_Battery_Bulk,2608091020,1299.0541388122454
Oahu_Battery_Bulk,2608091022,901.1218096618047
Oahu_Battery_Bulk,2608112200,0.0
Oahu_Battery_Bulk,2608112202,0.0
Oahu_Battery_Bulk,2608112204,0.0
Oahu_Battery_Bulk,2608112206,0.0
Oahu_Battery_Bulk,2608112208,0.0
Oahu_Battery_Bulk,2608112210,0.0
Oahu_Battery_Bulk,2608112212,126.90562064880561
Oahu_Battery_Bulk,2608112214,253.81124129761122
